,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
154,3235365330,ShutupLockhart,David Birthday 5/26,2015-06-03 20:41:33+00:00,,157,344,20333,http://pbs.twimg.com/profile_images/1513866091872849923/qVx18fqS_normal.jpg,https://pbs.twimg.com/profile_banners/3235365330/1649768791,
254,2465222232,RustAmy2795,Amy,2014-04-26 23:15:35+00:00,Rusty,335,647,28439,http://pbs.twimg.com/profile_images/1497590463389384704/9zR7afiU_normal.jpg,https://pbs.twimg.com/profile_banners/2465222232/1593198147,
313,735315014165385216,minaxhernandez,Mina ♡,2016-05-25 03:42:15+00:00,Your dreams☁️,97,95,5195,http://pbs.twimg.com/profile_images/1498526575561621504/JJRm7VQ8_normal.jpg,https://pbs.twimg.com/profile_banners/735315014165385216/1649844667,
345,43779382,Jetta_Jameson,Jameson,2009-05-31 23:29:26+00:00,The Onyx Hotel,1315,785,101275,http://pbs.twimg.com/profile_images/1507502967930474506/zBZhWRqL_normal.jpg,https://pbs.twimg.com/profile_banners/43779382/1648246870,
368,36102835,Osito1034,J A M A A L,2009-04-28 16:03:09+00:00,In The Club Car,541,1922,157517,http://pbs.twimg.com/profile_images/1524355050298130439/seyA1FpC_normal.jpg,https://pbs.twimg.com/profile_banners/36102835/1631116046,
588,2502801731,AP_Mama_13,Shana ⚽⚾,2014-04-22 23:32:06+00:00,,176,1805,6422,http://pbs.twimg.com/profile_images/1224822781164040192/6HTKQFdF_normal.jpg,https://pbs.twimg.com/profile_banners/2502801731/1580855482,
619,2751779451,killuadaenerys,maeva 🌿,2014-08-26 16:07:14+00:00,she/her • 20 • infp • 9w1,972,353,28468,http://pbs.twimg.com/profile_images/1399787070659383297/LPOnbjcS_normal.jpg,https://pbs.twimg.com/profile_banners/2751779451/1622466166,
736,719059548,Durf6199,Grant Durfee,2012-07-27 00:18:21+00:00,,175,1511,15704,http://pbs.twimg.com/profile_images/2436799736/fzodtrj0az6qwo7dx27j_normal.jpeg,https://pbs.twimg.com/profile_banners/719059548/1423272118,
850,311627728,JoshThomas1994,Josh Thomas,2011-06-05 19:35:23+00:00,"London, England",857,4986,50358,http://pbs.twimg.com/profile_images/863140300507754498/t_EwdIaP_normal.jpg,https://pbs.twimg.com/profile_banners/311627728/1643972602,
894,2223206368,thenicedrive,cami,2013-12-13 10:45:29+00:00,she/her,2611,274,270552,http://pbs.twimg.com/profile_images/1516736769445801985/Igwwk8mv_normal.jpg,https://pbs.twimg.com/profile_banners/2223206368/1640639678,
