,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1700,1216821044,blogparser,blogparser,2013-02-24 23:43:47+00:00,,1299,822,104622,http://pbs.twimg.com/profile_images/697206347184676865/6L1_l_5S_normal.jpg,https://pbs.twimg.com/profile_banners/1216821044/1455061702,
1769,2237989520,IndiciaObscure,Lady Ox 🐂🇵🇸,2013-12-09 17:46:04+00:00,"Asheville, NC",964,377,19606,http://pbs.twimg.com/profile_images/1431375965310042116/bd0v6HIr_normal.jpg,https://pbs.twimg.com/profile_banners/2237989520/1631665648,
1826,3168446508,GoldCoastAusRR,Gold Coast Australia,2015-04-23 09:30:13+00:00,,864,422,11741,http://pbs.twimg.com/profile_images/755819096969650176/2N-Uy7Aa_normal.jpg,,
1955,1450733875,MakeupTrends24,Makeup Trends,2013-05-23 06:36:13+00:00,,474,43,57340,http://pbs.twimg.com/profile_images/3697739650/45ff1107c953bf84b0532cbf4fb4ad12_normal.jpeg,https://pbs.twimg.com/profile_banners/1450733875/1369291206,
2055,844966877075927040,RayCraig80620,Ray Craig,2017-03-23 17:39:37+00:00,"Los Angeles, CA",11,1,19677,http://pbs.twimg.com/profile_images/844968939104878592/eVt-NZd2_normal.jpg,https://pbs.twimg.com/profile_banners/844966877075927040/1490291214,
2056,839772590252048384,JimMiller54170u,Jim Miller,2017-03-09 09:39:22+00:00,,5,1,19687,http://pbs.twimg.com/profile_images/844617054464327680/ex9rGDua_normal.jpg,https://pbs.twimg.com/profile_banners/839772590252048384/1490207545,
2057,839728591143231488,JerryChandler54,Jerry Chandler,2017-03-09 06:44:32+00:00,"Portland, OR",9,60,19691,http://pbs.twimg.com/profile_images/844587913329360896/5xogCNZt_normal.jpg,https://pbs.twimg.com/profile_banners/839728591143231488/1490201286,
2059,4874979999,codyklein611142,Cody Klein,2016-02-03 22:11:10+00:00,,14,43,17492,http://pbs.twimg.com/profile_images/695007030638166019/VCefwQUH_normal.jpg,https://pbs.twimg.com/profile_banners/4874979999/1490193186,
2061,839789279916126209,MelvinC6100,Melvin Calderon,2017-03-09 10:45:41+00:00,"Druid Hills, GA",9,51,17422,http://pbs.twimg.com/profile_images/844879434893049856/D-sEWZs1_normal.jpg,https://pbs.twimg.com/profile_banners/839789279916126209/1490270730,
2065,846648532274601984,JessieBoyer227,Jessie Boyer,2017-03-28 09:01:54+00:00,"Sandy Springs, GA",5,90,17111,http://pbs.twimg.com/profile_images/846713472956022784/KE-8dfBW_normal.jpg,https://pbs.twimg.com/profile_banners/846648532274601984/1490707236,
2068,844951679921537024,Blackburn1Floyd,Floyd Blackburn,2017-03-23 16:39:13+00:00,"New Jersey, USA",6,48,17558,http://pbs.twimg.com/profile_images/844953730499821568/i-mFsEDn_normal.jpg,https://pbs.twimg.com/profile_banners/844951679921537024/1490287819,
2071,844956696871026688,JoshCrawford01,Joshua Crawford,2017-03-23 16:59:09+00:00,"Rowland Heights, CA",14,41,17424,http://pbs.twimg.com/profile_images/844958114101157888/4gGGaspJ_normal.jpg,https://pbs.twimg.com/profile_banners/844956696871026688/1490288930,
2072,839519945180524544,HowardKaufman33,Howard Kaufman,2017-03-08 16:55:27+00:00,"Knoxville, TN",14,34,17552,http://pbs.twimg.com/profile_images/844571516494761986/FoKQ54DJ_normal.jpg,https://pbs.twimg.com/profile_banners/839519945180524544/1490196825,
2073,839743041384538112,JesusGreen462,Jesus Green,2017-03-09 07:41:57+00:00,"Beaverton, OR",6,1,19685,http://pbs.twimg.com/profile_images/844602417261920256/3s62DJC4_normal.jpg,https://pbs.twimg.com/profile_banners/839743041384538112/1490204041,
2074,713385903461367809,marionbentley21,Marion Bentley,2016-03-25 15:23:48+00:00,"Buffalo, NY",7,39,18198,http://pbs.twimg.com/profile_images/713820021676457984/mua1D8VK_normal.jpg,https://pbs.twimg.com/profile_banners/713385903461367809/1459022822,
2075,709139627114889218,davenorton84171,Dave Norton,2016-03-13 22:10:37+00:00,"Florida, USA",10,1,17589,http://pbs.twimg.com/profile_images/846361021589716995/cC2Wm0aF_normal.jpg,https://pbs.twimg.com/profile_banners/709139627114889218/1490623216,
