,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
12,37082388,NattyPonDeTrack,Ace ♠️,2009-05-02 00:00:48+00:00,,1011,485,57383,http://pbs.twimg.com/profile_images/971884001567870977/9WLZlvi9_normal.jpg,https://pbs.twimg.com/profile_banners/37082388/1537018068,
38,139886231,DavidLeninhawk,David Leninhawk,2010-05-03 23:47:46+00:00,"North Carolina, USA",311,710,41824,http://pbs.twimg.com/profile_images/1370587303710707714/-kNB8YRo_normal.jpg,https://pbs.twimg.com/profile_banners/139886231/1642353559,
48,56030313,whichhaz,Hazel,2009-07-12 05:52:26+00:00,"Indiana, USA",219,505,13373,http://pbs.twimg.com/profile_images/1511489918689853456/duzTdsL__normal.jpg,https://pbs.twimg.com/profile_banners/56030313/1642106792,
53,14617657,gtlenz,Greg Lenz,2008-05-01 18:28:51+00:00,SoBro,680,694,13329,http://pbs.twimg.com/profile_images/928869610933366784/SVbBpCx7_normal.jpg,https://pbs.twimg.com/profile_banners/14617657/1510294748,
64,42806984,R_Swinny,Ryan Swinimer,2009-05-27 03:40:06+00:00,"Nova Scotia, Canada",247,933,16211,http://pbs.twimg.com/profile_images/1605703373/Picture0055_normal.jpg,,
65,26969949,charlescruzk,Charles Kenneth Cruz,2009-03-27 08:01:06+00:00,"San Diego, CA",107,260,4158,http://pbs.twimg.com/profile_images/1352533365329600512/F7Mu7XXM_normal.jpg,https://pbs.twimg.com/profile_banners/26969949/1581793975,
72,2605681,Cavatica,Leonard B. Wilson,2007-03-28 03:08:28+00:00,New Yawk City,862,2459,68177,http://pbs.twimg.com/profile_images/1047905300290965505/-pqCBmLX_normal.jpg,https://pbs.twimg.com/profile_banners/2605681/1649950807,
73,57348550,madel4u2,Madel,2009-07-16 14:31:14+00:00,New York,343,181,16502,http://pbs.twimg.com/profile_images/1462674984791425025/e9vT8zTX_normal.jpg,https://pbs.twimg.com/profile_banners/57348550/1456247604,
78,41860709,ifaneal,Faneal,2009-05-22 17:38:41+00:00,i.n.d.o.n.e.s.i.a,218,335,3766,http://pbs.twimg.com/profile_images/378800000739449271/1b63a5cf985fdb34bde24b0e69853e97_normal.jpeg,https://pbs.twimg.com/profile_banners/41860709/1386809484,
81,95692568,Workout_Junkie,Bhristopher Bruz,2009-12-09 17:36:13+00:00,"Queens, NY",749,802,116367,http://pbs.twimg.com/profile_images/1458251663416958980/p6v3Qn89_normal.jpg,https://pbs.twimg.com/profile_banners/95692568/1451421503,
82,96402652,Alvin_Louis,Alvin Louis,2009-12-12 19:28:52+00:00,,655,94,32307,http://pbs.twimg.com/profile_images/905968530595561472/tCJGnzCM_normal.jpg,,
91,104127227,quentinc01,Coutu,2010-01-12 10:29:56+00:00,"Brussels, Belgium",520,281,2904,http://pbs.twimg.com/profile_images/1172436807243272192/0ghGMwup_normal.jpg,https://pbs.twimg.com/profile_banners/104127227/1568882403,
92,33497509,jillarycarolene,Jillary ⁷,2009-04-20 12:35:45+00:00,"Manila, Philippines",368,133,28425,http://pbs.twimg.com/profile_images/1392672028340015109/grWRY5RX_normal.jpg,https://pbs.twimg.com/profile_banners/33497509/1438450062,
94,19368004,NRG_Kawaii,Summer Edwins,2009-01-22 23:05:39+00:00,"Greenville, South Carolina",390,310,11257,http://pbs.twimg.com/profile_images/629987363834470400/6W_1DBi0_normal.jpg,https://pbs.twimg.com/profile_banners/19368004/1447694397,
106,27931437,divine1sf,Divina Martinez,2009-03-31 18:34:52+00:00,"San Francisco, CA",171,809,13741,http://pbs.twimg.com/profile_images/3385665056/0e8cdef17f3a56db29a0d4d5970ddc20_normal.jpeg,https://pbs.twimg.com/profile_banners/27931437/1582564579,
108,87336707,kuntalmajumdar,Kuntal Majumdar,2009-11-04 01:45:42+00:00,"Doha, Qatar",258,272,13214,http://pbs.twimg.com/profile_images/1065939128313946112/4L5gGisI_normal.jpg,https://pbs.twimg.com/profile_banners/87336707/1542974668,
130,5763272,hilarion,Larry of Earth-616,2007-05-04 10:33:10+00:00,,1730,895,92240,http://pbs.twimg.com/profile_images/1505465349315383296/m56iBY0K_normal.jpg,https://pbs.twimg.com/profile_banners/5763272/1626085353,
158,141507700,Polly0224,Polly,2010-05-08 07:56:02+00:00,"Sofia, BG",845,329,6198,http://pbs.twimg.com/profile_images/591662249984598016/YeLH3Sho_normal.jpg,https://pbs.twimg.com/profile_banners/141507700/1429794236,
162,23535386,supermarcey,💖 Super ‘Freakin’ Marcey💖,2009-03-10 01:10:44+00:00,"Melbourne, Victoria",1466,2875,72698,http://pbs.twimg.com/profile_images/1520366507523330048/PPB7_o2l_normal.jpg,https://pbs.twimg.com/profile_banners/23535386/1648452991,
164,22231898,HoopersX,HoopersX🇺🇦🇺🇦🇺🇦,2009-02-28 05:26:42+00:00,So Cal,971,2395,38088,http://pbs.twimg.com/profile_images/88986120/Hooper_X_normal.jpg,,
165,90565062,eskiemom26,Karen,2009-11-17 04:50:41+00:00,traveling the world! ,265,315,26982,http://pbs.twimg.com/profile_images/1312621275492372487/Kx-VXoKK_normal.jpg,https://pbs.twimg.com/profile_banners/90565062/1601088134,
168,120700996,Dominic_612,Melinda French Doors,2010-03-07 08:03:33+00:00,"Minneapolis, MN",466,1328,3415,http://pbs.twimg.com/profile_images/1339058188797284353/Q04JY3ud_normal.jpg,https://pbs.twimg.com/profile_banners/120700996/1624567150,
180,26939012,margotsemily,emily 💜,2009-03-27 03:28:18+00:00,she/her 27,1552,928,99976,http://pbs.twimg.com/profile_images/1510651889741926401/Gt6dDzoy_normal.jpg,https://pbs.twimg.com/profile_banners/26939012/1627381316,
181,129763126,reickmusic,REICK,2010-04-05 09:42:44+00:00,"Kolkata, India",747,61,4325,http://pbs.twimg.com/profile_images/1489499752844894210/9BhJi-c-_normal.jpg,https://pbs.twimg.com/profile_banners/129763126/1643959390,
193,18737455,Naly_D,Naly_D,2009-01-07 20:44:00+00:00,"Wellington City, New Zealand",2239,1932,119110,http://pbs.twimg.com/profile_images/1488627201830711297/mqFE8w03_normal.jpg,https://pbs.twimg.com/profile_banners/18737455/1452111948,
195,27999267,One_Shot_Dot,Lorde Dot,2009-03-31 23:53:11+00:00,,1771,362,94874,http://pbs.twimg.com/profile_images/1317919703986098176/nr9xKwvy_normal.jpg,https://pbs.twimg.com/profile_banners/27999267/1525999085,
197,21147693,GoDannyGo,Danny,2009-02-17 23:47:49+00:00,London / Wales,948,265,15072,http://pbs.twimg.com/profile_images/1166467702732533762/Zyt4QZaJ_normal.jpg,https://pbs.twimg.com/profile_banners/21147693/1566944704,
202,136905246,yudhistirapr,yudhistira يدحاستر,2010-04-25 06:50:46+00:00,In your heart i trust,233,630,11913,http://pbs.twimg.com/profile_images/903604892077514752/jtS_kug4_normal.jpg,https://pbs.twimg.com/profile_banners/136905246/1471143981,
236,145806363,bitsybts,anthony bridiskus,2010-05-19 22:58:50+00:00,,0,1,1,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
240,119307885,jakeslack_,Jake Slack,2010-03-03 07:30:11+00:00,Tennessee,213,328,5985,http://pbs.twimg.com/profile_images/482000300048658433/oiKmLRQS_normal.jpeg,https://pbs.twimg.com/profile_banners/119307885/1391310408,
243,15738424,A_StJohn,Andre St. John,2008-08-05 16:53:57+00:00,EPT,85,90,5028,http://pbs.twimg.com/profile_images/3176802517/f8bd718172ae7e59ebdd077eb7779764_normal.jpeg,,
252,18231897,themagicoflaura,Laura Williams,2008-12-19 02:11:22+00:00,Wales.,599,73,31763,http://pbs.twimg.com/profile_images/1371591950219026442/_A37tz6w_normal.jpg,https://pbs.twimg.com/profile_banners/18231897/1583974004,
261,20051174,xBombenhagelx,Steve Nx16,2009-02-04 13:09:00+00:00,Parts Unknown,260,222,19756,http://pbs.twimg.com/profile_images/1240983181874118657/8slEc1YO_normal.jpg,https://pbs.twimg.com/profile_banners/20051174/1428442395,
277,22264195,julsdelgado_,juls,2009-02-28 15:25:54+00:00,Miami,596,792,18355,http://pbs.twimg.com/profile_images/1358954916274974722/-z3-wDA3_normal.jpg,https://pbs.twimg.com/profile_banners/22264195/1513830776,
