,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
4696,1229772123566170113,Promiseoliver3,Promise Oliver,2020-02-18 14:19:04+00:00,"Nigeria, Africa",1006,664,5134,http://pbs.twimg.com/profile_images/1373566158536839169/Mg-coFgg_normal.jpg,https://pbs.twimg.com/profile_banners/1229772123566170113/1616319590,
4702,438571327,OlukayodeSalako,OLUKAYODE SALAKO,2011-12-16 19:05:54+00:00,Lagos,225,562,25003,http://pbs.twimg.com/profile_images/727230180570324994/3X17h6jD_normal.jpg,https://pbs.twimg.com/profile_banners/438571327/1434306806,
4703,991106088,FOLUKE_DARAMOLA,Iam_FolukeDaramola,2012-12-05 14:56:35+00:00,NIGERIA,1730,350,55880,http://pbs.twimg.com/profile_images/1276157848435798017/XTniqtPS_normal.jpg,https://pbs.twimg.com/profile_banners/991106088/1403781133,
4704,961870908,NAIJAMUSICCITY,Dailynewscover NG,2012-11-21 06:37:31+00:00,"Abule Egba, Lagos, Nigeria",3721,1529,139541,http://pbs.twimg.com/profile_images/1372507361227706369/VbNlC6et_normal.jpg,https://pbs.twimg.com/profile_banners/961870908/1586441731,
4705,160247418,Horndaskoure,Iam_Horndaskoure,2010-06-27 16:41:39+00:00,"Abule Egba, Lagos, Nigeria",1951,2182,103834,http://pbs.twimg.com/profile_images/1248253522803449861/HJFaoPOB_normal.jpg,https://pbs.twimg.com/profile_banners/160247418/1586441805,
4716,1171351583973675008,NewspotN,Newspot Nigeria,2019-09-10 09:16:03+00:00,Abuja,72,90,31624,http://pbs.twimg.com/profile_images/1171352262662336512/Mq4aLBxp_normal.jpg,https://pbs.twimg.com/profile_banners/1171351583973675008/1568107671,
4719,86231512,Officialmatini,Martini Animashaun,2009-10-30 03:28:29+00:00,Ajah,7135,1757,52729,http://pbs.twimg.com/profile_images/510306401676042240/Uur45HVx_normal.jpeg,https://pbs.twimg.com/profile_banners/86231512/1606039628,
4720,848049859164864512,jagabanFm,Jagaban FM,2017-04-01 05:50:17+00:00,United Kingdom,230,143,70610,http://pbs.twimg.com/profile_images/852816854263275520/0jBxDy6a_normal.jpg,https://pbs.twimg.com/profile_banners/848049859164864512/1491027269,
4721,711887089663660032,KUWTAofficial,Toyin Aimakhu,2016-03-21 12:08:03+00:00,Lekki Ajah,923,522,39985,http://pbs.twimg.com/profile_images/751316796603523072/zz5ED-dk_normal.jpg,https://pbs.twimg.com/profile_banners/711887089663660032/1467962863,
4722,3243049841,ilearnitcouk,iLearnit.co.uk,2015-05-09 06:37:49+00:00,,5262,370,41464,http://pbs.twimg.com/profile_images/596929553517268992/l4q1d1Hz_normal.jpg,https://pbs.twimg.com/profile_banners/3243049841/1431154362,
4723,864494137,Peacekidwizzy,Hypeman Pratt,2012-10-06 10:42:32+00:00,"Lagos, Nigeria",382,1815,40389,http://pbs.twimg.com/profile_images/1060085982597386240/HhtNFLE0_normal.jpg,https://pbs.twimg.com/profile_banners/864494137/1451121259,
4724,489549033,Tinimashent,Team #Tinimash,2012-02-11 16:58:25+00:00,Nigeria / United Kingdom,58816,907,86112,http://pbs.twimg.com/profile_images/633397173078654976/lGMJ1P6A_normal.jpg,https://pbs.twimg.com/profile_banners/489549033/1481199113,
4725,1034371627,celabrationng,CELABRATION NIGERIA,2012-12-25 08:47:58+00:00,Lekki Lagos,7734,644,89809,http://pbs.twimg.com/profile_images/636099073213382656/XSxJsW0q_normal.jpg,,
4728,810850107713290243,khpintl,KHP International,2016-12-19 14:11:45+00:00,Nigeria,679,100,15785,http://pbs.twimg.com/profile_images/871366065867157504/yauMm5QG_normal.jpg,https://pbs.twimg.com/profile_banners/810850107713290243/1497524838,
4731,830820090354528258,Newzandar,Newzandar News,2017-02-12 16:45:20+00:00,"Lagos, Nigeria",316,1116,126940,http://pbs.twimg.com/profile_images/1039956248844746754/7nsuIKnc_normal.jpg,https://pbs.twimg.com/profile_banners/830820090354528258/1591733559,
4739,3896477116,Velox_News,Velox News,2015-10-08 04:51:22+00:00,Nigeria,615,797,129719,http://pbs.twimg.com/profile_images/1339017574399533059/9ca2Ywm6_normal.jpg,https://pbs.twimg.com/profile_banners/3896477116/1578999908,
4827,3652874790,gistvile,Gist Vile,2015-09-22 22:04:14+00:00,"Lagos, Nigeria",217,806,52426,http://pbs.twimg.com/profile_images/1266069467072782337/7KoklFda_normal.jpg,https://pbs.twimg.com/profile_banners/3652874790/1593203236,
5393,1189440152566947840,_ShattaBandle,Shatta Bandle,2019-10-30 07:13:37+00:00,"Accra, Ghana",224,156,91581,http://pbs.twimg.com/profile_images/1189440436525551617/g5Y8cEch_normal.jpg,https://pbs.twimg.com/profile_banners/1189440152566947840/1572420023,
5394,2469417324,DailyNewsGhana,Kim Kardashian,2014-04-29 15:13:34+00:00,Accra-Ghana,1005,463,153811,http://pbs.twimg.com/profile_images/1145737284421062657/hhGATEgG_normal.jpg,https://pbs.twimg.com/profile_banners/2469417324/1607005171,
5395,727072219193589761,GlobbalConnect,Global Connect+,2016-05-02 09:48:20+00:00,Ghana,3081,2272,188171,http://pbs.twimg.com/profile_images/1052811373972004864/TXcUwsQn_normal.jpg,https://pbs.twimg.com/profile_banners/727072219193589761/1607005420,
5508,2543982944,zyiteblog,Zyite.com,2014-06-03 17:24:01+00:00,www.zyite.com,1744,3666,1612616,http://pbs.twimg.com/profile_images/487839951422107649/43dYeBUz_normal.jpeg,https://pbs.twimg.com/profile_banners/2543982944/1615234050,
5509,283604227,AndyVermaut,Andy Vermaut,2011-04-17 16:39:35+00:00,"Diksmuide, België",30609,26628,1086038,http://pbs.twimg.com/profile_images/1353381385390624768/0FvP5-fw_normal.jpg,https://pbs.twimg.com/profile_banners/283604227/1599074278,
5646,198393228,Orthodoxe,Брат Иоанн ☦ 🇫🇷 🇷🇺,2010-10-04 05:04:19+00:00,France ; Russie,2446,2063,441628,http://pbs.twimg.com/profile_images/919712079573147650/CANYRntD_normal.jpg,https://pbs.twimg.com/profile_banners/198393228/1555457797,
5820,1204972044833738752,EXYZ14,EXYZ,2019-12-12 03:51:46+00:00,,14,0,56993,http://pbs.twimg.com/profile_images/1204972474485608449/LVnfcOvp_normal.jpg,https://pbs.twimg.com/profile_banners/1204972044833738752/1577234201,
9648,1260169015584010242,myceleblifeus,myceleblifeus,2020-05-12 11:24:53+00:00,,0,0,28737,http://pbs.twimg.com/profile_images/1260169123386003456/SU_R644p_normal.png,,
15693,55204143,MirrorCeleb,Mirror Celeb,2009-07-09 10:59:24+00:00,UK,106220,1644,265039,http://pbs.twimg.com/profile_images/1293838515080437761/cKAyXdPH_normal.jpg,https://pbs.twimg.com/profile_banners/55204143/1617274501,
18670,984607301624582144,websfavourites,WebsFavourites.Com - All your Favourite News Here!,2018-04-13 01:40:48+00:00,"Lagos, Nigeria",106,81,279592,http://pbs.twimg.com/profile_images/1083277624904945666/OS9EIv9U_normal.jpg,https://pbs.twimg.com/profile_banners/984607301624582144/1547108510,
18675,2305181856,newsafricanow,Newsafricanow,2014-01-22 17:16:07+00:00,Africa,1136,1676,424618,http://pbs.twimg.com/profile_images/1204388615884857347/RnSOQXCd_normal.jpg,https://pbs.twimg.com/profile_banners/2305181856/1592494182,
19767,4788289601,OOICampaignOrg,Bushradioreporters,2016-01-12 22:27:43+00:00,Nigeria,7507,77,34987,http://pbs.twimg.com/profile_images/1072138776657440768/-Ehg1YqQ_normal.jpg,https://pbs.twimg.com/profile_banners/4788289601/1544280172,
19805,3288212963,iReporteronline,iReporter,2015-05-18 10:35:51+00:00,Federal Capital Territory,8379,815,166622,http://pbs.twimg.com/profile_images/692617143540654080/mfSu9nxs_normal.png,https://pbs.twimg.com/profile_banners/3288212963/1431984919,
