,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
317,849354978724634625,kryszakandassoc,Kryszak & Associates,2017-04-04 20:16:22+00:00,"Sheffield Village, OH",8,0,396,http://pbs.twimg.com/profile_images/860980202922328064/DubqRS5a_normal.jpg,https://pbs.twimg.com/profile_banners/849354978724634625/1593188011,
502,575774910,David03377959,I M David,2012-05-09 21:34:58+00:00, So. Central PA,1452,3514,12141,http://pbs.twimg.com/profile_images/972817263240908800/-j5a9ush_normal.jpg,https://pbs.twimg.com/profile_banners/575774910/1520772685,
534,560096181,DitaVonChaos,Chaos | вαвчmσσn | Robinson,2012-04-22 02:52:02+00:00,On Max’s lap,9480,5358,150185,http://pbs.twimg.com/profile_images/1384218859800956934/8Agybssu_normal.jpg,https://pbs.twimg.com/profile_banners/560096181/1611175894,
750,175948095,sparklepussHAHA,sparklepuss,2010-08-08 03:02:53+00:00,"Los Angeles, CA",400,382,3979,http://pbs.twimg.com/profile_images/725218723825504256/DWRD2vOo_normal.jpg,https://pbs.twimg.com/profile_banners/175948095/1461739455,
1143,3238757417,Sortiwa,Sortiwa,2015-05-06 11:24:15+00:00,United States,2336,863,496213,http://pbs.twimg.com/profile_images/932117846582317061/9CebylRh_normal.jpg,https://pbs.twimg.com/profile_banners/3238757417/1511425517,
1199,214194849,ohnotheydidnt,OH NO THEY DIDN'T,2010-11-10 20:17:51+00:00,,21135,115,203226,http://pbs.twimg.com/profile_images/1323562578912681984/VqttSliK_normal.jpg,https://pbs.twimg.com/profile_banners/214194849/1604396947,
1301,1531699093,15MinuteNewsEnt,Entertainment News,2013-06-19 18:49:54+00:00,,497,1267,120156,http://pbs.twimg.com/profile_images/378800000316936405/01010dd3ccb3c4355dd444d092db18d1_normal.png,https://pbs.twimg.com/profile_banners/1531699093/1442311850,
1341,4449149354,marylui27,Mary Lui,2015-12-04 04:29:09+00:00,United States,2264,4625,166861,http://pbs.twimg.com/profile_images/672634634052624384/5XSahzM8_normal.jpg,https://pbs.twimg.com/profile_banners/4449149354/1449204168,
1344,819885220912570369,funclickearn,Funclickearn,2017-01-13 12:34:04+00:00,"Rajkot, India",122,1004,29924,http://pbs.twimg.com/profile_images/857546620451168256/sAFJr77E_normal.jpg,https://pbs.twimg.com/profile_banners/819885220912570369/1493290037,
1356,389485282,Afternoon_Voice,Afternoon Voice,2011-10-12 14:13:13+00:00,India,1335,157,105349,http://pbs.twimg.com/profile_images/837180354486124544/8fhZKh8E_normal.jpg,https://pbs.twimg.com/profile_banners/389485282/1595856173,
1382,14158037,thebrkg,The Breaking News Archived,2008-03-16 16:14:39+00:00,,238,0,52208,http://pbs.twimg.com/profile_images/970046636545183746/v45SMj37_normal.jpg,,
1408,19329393,PerezHilton,Perez Hilton,2009-01-22 06:47:48+00:00,"Los Angeles, CA",5683040,560,339332,http://pbs.twimg.com/profile_images/668939771914223616/EYUGQdtq_normal.jpg,https://pbs.twimg.com/profile_banners/19329393/1591650293,
1421,21751545,all4women,All4Women.co.za,2009-02-24 13:00:41+00:00,South Africa,9217,1558,63278,http://pbs.twimg.com/profile_images/1276459483561168896/-oqtaLkK_normal.jpg,https://pbs.twimg.com/profile_banners/21751545/1573812833,
1424,286238756,senatorwande,Wande Olowoyeye,2011-04-22 16:19:40+00:00,Lagos City,447,418,211927,http://pbs.twimg.com/profile_images/1042470687124979712/D5bS76bI_normal.jpg,https://pbs.twimg.com/profile_banners/286238756/1482775857,
