,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
88,855471198905536512,planet_emeraude,PlanetEmerald,2017-04-21 17:20:02+00:00,Atlantis  icon= elena gual ,65,80,5469,http://pbs.twimg.com/profile_images/1062478862565695489/Mtk_yMXa_normal.jpg,https://pbs.twimg.com/profile_banners/855471198905536512/1542149651,
135,1281417343,RevekEnt,Revek Entertainment,2013-03-19 20:14:03+00:00,"Los Angeles, CA",1764,418,240,http://pbs.twimg.com/profile_images/3416224123/a8c4750e75e34e72227afcfb3e8bf24f_normal.jpeg,https://pbs.twimg.com/profile_banners/1281417343/1507583173,
244,845033493168078849,quizyard,Dazlisha.com,2017-03-23 22:04:19+00:00,United States,3099,3707,2320,http://pbs.twimg.com/profile_images/976294105582989313/Ah-ZWyKL_normal.jpg,https://pbs.twimg.com/profile_banners/845033493168078849/1521601717,
263,914177295631470593,emphollywood,Empire Hollywood,2017-09-30 17:17:06+00:00,,83,119,10809,http://pbs.twimg.com/profile_images/914476913879650310/-opHR6FE_normal.jpg,https://pbs.twimg.com/profile_banners/914177295631470593/1506795228,
324,953631082645090306,DanStevensThai,Dan Stevens 🇹🇭,2018-01-17 14:12:22+00:00,"Croydon, England",272,60,5863,http://pbs.twimg.com/profile_images/1113632687380619266/_bz8iBkS_normal.jpg,https://pbs.twimg.com/profile_banners/953631082645090306/1560193344,
437,804467845438447616,TheFriendsOFC,FriendsOFC,2016-12-01 23:30:55+00:00,"California, USA",7,112,545,http://pbs.twimg.com/profile_images/804473133973573634/B_1gy22p_normal.jpg,https://pbs.twimg.com/profile_banners/804467845438447616/1487983585,
456,818935448257130503,aliceeveupdate,Alice Eve,2017-01-10 21:40:00+00:00,,1517,37,1638,http://pbs.twimg.com/profile_images/916400622135586816/IB8K6yTY_normal.jpg,https://pbs.twimg.com/profile_banners/818935448257130503/1507321885,
512,942298124487483393,HealthCoolth,Health Coolth,2017-12-17 07:39:14+00:00,United States,1,2,1267,http://pbs.twimg.com/profile_images/1122149352795930624/gC5ecqk2_normal.png,https://pbs.twimg.com/profile_banners/942298124487483393/1538884547,
547,947980200058458112,thecelebdiary2,thecelebdiary,2018-01-01 23:57:47+00:00,,98,2,35722,http://pbs.twimg.com/profile_images/947980758639153152/UmYN_c16_normal.jpg,https://pbs.twimg.com/profile_banners/947980200058458112/1514890856,
620,155354840,Dieter117,"Derek ""Fully Vaccinated"" St. John",2010-06-13 22:43:16+00:00,"Santa Barbara, Redondo Beach",809,2381,147943,http://pbs.twimg.com/profile_images/1372588927178088449/gDEZbHaJ_normal.jpg,https://pbs.twimg.com/profile_banners/155354840/1611194228,
