,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
434,1630300610,sendadeIsis,laura drake.,2013-07-29 12:54:34+00:00,shambala [she/her] ,1041,397,335886,http://pbs.twimg.com/profile_images/1378486323036758018/T0DtfiRW_normal.jpg,https://pbs.twimg.com/profile_banners/1630300610/1610366730,
1179,27277770,Ms_PrissyAries,Ms_PrissyAries 🧷,2009-03-28 18:13:37+00:00,"Los Angeles, CA ",3497,2917,71996,http://pbs.twimg.com/profile_images/1164328906175815680/y-wf5q96_normal.jpg,https://pbs.twimg.com/profile_banners/27277770/1604325283,
1390,2474924438,itsjustKi,☁︎··Minseok's Girlfriend✧ K开I,2014-05-03 04:19:11+00:00,She/They | Multi | Latinx ,215,908,18699,http://pbs.twimg.com/profile_images/1349432749237571589/CrWhn3IX_normal.jpg,https://pbs.twimg.com/profile_banners/2474924438/1604514050,
1417,1127133528603398144,Judy44585611,Judy,2019-05-11 08:49:09+00:00,,100,2412,978,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1451,1863555410,DiyaKaurGuram,d d d d d diya,2013-09-14 11:39:22+00:00,Strabane North Of Ireland,1357,1090,15601,http://pbs.twimg.com/profile_images/1385267971816402950/B82jq-dd_normal.jpg,https://pbs.twimg.com/profile_banners/1863555410/1615135511,
1478,15884346,Shandypockets,Paul Oswell,2008-08-17 19:28:39+00:00,"New Orleans, LA",2586,2427,20446,http://pbs.twimg.com/profile_images/1301289483141296128/lGKxiBt5_normal.jpg,https://pbs.twimg.com/profile_banners/15884346/1586526002,
1523,1591427917,ashlaysabrina,❀ ash ❀,2013-07-13 16:55:23+00:00,(any prns),795,904,28350,http://pbs.twimg.com/profile_images/1385660347487596544/Rwb1TMB3_normal.jpg,https://pbs.twimg.com/profile_banners/1591427917/1610737536,
1531,624112241,blakjordanbreen,schwan humes,2012-07-01 21:45:04+00:00,"san antonio, tx",2681,2366,299437,http://pbs.twimg.com/profile_images/1310463813557391365/A9PAezYe_normal.jpg,,
1564,2184740413,MalakMajul,Malak Majul,2013-11-09 17:34:12+00:00,"Monterrey, Nuevo León",107,560,5683,http://pbs.twimg.com/profile_images/1197380153279680518/qS6V16m0_normal.jpg,https://pbs.twimg.com/profile_banners/2184740413/1595181784,
1608,19096890,wisemenworld,Joe Chao,2009-01-17 01:52:51+00:00,"Taipei, Taiwan",30,88,32607,http://pbs.twimg.com/profile_images/378800000454071195/65f5164886c29c015f0eb571b066e7b8_normal.jpeg,,
