,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5,57499236,BotafogoBoy,Ian Poole,2009-07-17 00:43:37+00:00,London,1294,2027,64050,http://pbs.twimg.com/profile_images/2080078032/RDJ2_normal.jpg,https://pbs.twimg.com/profile_banners/57499236/1416530953,
168,1116718384694145024,enadorns,𝖑.,2019-04-12 15:03:05+00:00,he • black,901,245,32065,http://pbs.twimg.com/profile_images/1379620111720407040/Re4oihcK_normal.jpg,https://pbs.twimg.com/profile_banners/1116718384694145024/1609886328,
455,3070387662,jasonleo83,Jason Leo,2015-03-10 00:44:04+00:00,USA,6657,7025,144198,http://pbs.twimg.com/profile_images/1362158115144097795/PK6DYRsX_normal.jpg,https://pbs.twimg.com/profile_banners/3070387662/1613598849,
693,1431683617,puckluckbitch,PuckLuckBitch,2013-05-15 22:49:37+00:00,Judging the rot from the top,761,715,52962,http://pbs.twimg.com/profile_images/1273985180810739713/Ba2Xm34T_normal.jpg,https://pbs.twimg.com/profile_banners/1431683617/1427050277,
739,1924288669,depplyhaIIows,brooke,2013-10-01 18:36:58+00:00,,6468,243,48615,http://pbs.twimg.com/profile_images/1377641330772430854/XD0Xsed8_normal.jpg,https://pbs.twimg.com/profile_banners/1924288669/1616714516,
842,55580319,FutureStylist93,If I Was A Stylist,2009-07-10 14:47:25+00:00,"Charlotte, NC ",849,533,16274,http://pbs.twimg.com/profile_images/856297604111630336/PCnMIWOE_normal.jpg,https://pbs.twimg.com/profile_banners/55580319/1360737112,
1044,869618975956717569,ryxnole,Jesus Reeves,2017-05-30 18:18:15+00:00,Rasht,858,348,11550,http://pbs.twimg.com/profile_images/1360576419265404928/9ISChZRb_normal.jpg,https://pbs.twimg.com/profile_banners/869618975956717569/1613221673,
1120,1561667899,hdpicturesdotme,hdpictures[dot]me,2013-07-01 22:50:50+00:00,Jakarta Capital Region,391,40,3381,http://pbs.twimg.com/profile_images/1193084473207709696/nO5Nre7M_normal.jpg,https://pbs.twimg.com/profile_banners/1561667899/1560307627,
1362,2321483880,ElaiasMelody,Elias & Laia Lovebot 💫🌙🌒,2014-01-31 23:30:38+00:00,In The Stars,168,234,15087,http://pbs.twimg.com/profile_images/1379506997838573568/H-vD1NjY_normal.jpg,https://pbs.twimg.com/profile_banners/2321483880/1614876093,
1459,3369508563,Freshpointnews1,Busytape,2015-07-10 18:00:20+00:00,Nigeria,5432,10,6565,http://pbs.twimg.com/profile_images/623090102151987200/A6efzEKz_normal.jpg,https://pbs.twimg.com/profile_banners/3369508563/1437391269,
1467,523980708,sluts_guts,Sluts and Guts,2012-03-14 03:50:47+00:00,"Chicago, IL",45085,29626,54505,http://pbs.twimg.com/profile_images/1323901401764892672/HDGoLqlL_normal.jpg,https://pbs.twimg.com/profile_banners/523980708/1604477643,
1472,437048850,willamAndrewHou,will am Andrew House,2011-12-14 23:15:08+00:00,"Philadelphia,pa",8,370,14,http://pbs.twimg.com/profile_images/2991243011/99f938aac7deb195e906b54ab4e71ea0_normal.jpeg,,
1619,90739611,whichecars,Which e Cars,2009-11-17 22:46:23+00:00,"England, United Kingdom",1182,5,675680,http://pbs.twimg.com/profile_images/1235991279508602881/3heIlWRf_normal.jpg,https://pbs.twimg.com/profile_banners/90739611/1613537208,
1626,1160372157932802048,e_habers,E-Haber,2019-08-11 02:07:35+00:00,,536,2,199679,http://pbs.twimg.com/profile_images/1323817899631562755/yszcrh4l_normal.jpg,https://pbs.twimg.com/profile_banners/1160372157932802048/1604457758,
1631,3315860290,gordo20wall,LILLIE ROSS,2015-06-09 20:20:51+00:00,"Florida, USA",107,226,25359,http://pbs.twimg.com/profile_images/1216154165564411904/H_12vc0K_normal.jpg,https://pbs.twimg.com/profile_banners/3315860290/1566930902,
1632,874188171357147136,next_divas,Next Divas,2017-06-12 08:54:36+00:00,,77,47,99522,http://pbs.twimg.com/profile_images/874196805226987520/8CcX6dSE_normal.jpg,https://pbs.twimg.com/profile_banners/874188171357147136/1497258868,
1647,1182311298023018497,Realistheart1,Realist@heart,2019-10-10 15:06:13+00:00,Earth,11,44,4122,http://pbs.twimg.com/profile_images/1215135747734409217/01cJCQYO_normal.jpg,,
1664,1120004319674273793,DailyEnterNews,Daily Entertainment News,2019-04-21 16:40:13+00:00,,107,6,23473,http://pbs.twimg.com/profile_images/1120005063026540544/GB3oPlvC_normal.png,,
1690,829114715053883393,SiomniMedia,Siomni™,2017-02-07 23:48:47+00:00,Global,1419,1901,127090,http://pbs.twimg.com/profile_images/1218205028038725634/B1a--epI_normal.jpg,https://pbs.twimg.com/profile_banners/829114715053883393/1539232066,
1768,1079391018573803520,JInfo4us,JustInfo4us,2018-12-30 14:57:27+00:00,,1855,2842,124729,http://pbs.twimg.com/profile_images/1281029205640257542/HTCHcdpx_normal.jpg,https://pbs.twimg.com/profile_banners/1079391018573803520/1594256035,
1784,29710041,AdamTM24,GRQuake084 (MSI + Playstation),2009-04-08 13:07:10+00:00,Cincinnati-Dayton Metroplex,620,3378,52026,http://pbs.twimg.com/profile_images/1312828144244666371/dGkrnCwY_normal.jpg,https://pbs.twimg.com/profile_banners/29710041/1576452507,
1822,1077205159640514560,princesxjustice,cori | mha5 spoilers,2018-12-24 14:11:38+00:00,"she/her, 18, ⚢, blm, 🇪🇸🇪🇬",172,138,9225,http://pbs.twimg.com/profile_images/1359100007866073088/mHZ0_beI_normal.jpg,https://pbs.twimg.com/profile_banners/1077205159640514560/1612869992,
1849,2439092689,bestgug,Lilian Chan,2014-04-11 21:04:21+00:00,"California, USA",665,12,99939,http://pbs.twimg.com/profile_images/523277444401598464/m5naVCMq_normal.jpeg,,
1865,978768263118143488,BuzzPainter,BuzzFeed Painter Robot,2018-03-27 22:58:33+00:00,,31,15,41349,http://pbs.twimg.com/profile_images/978873758281797632/VY41VqMm_normal.jpg,,
1869,5695632,BuzzFeed,BuzzFeed,2007-05-01 21:40:03+00:00,New York,6435892,2897,270307,http://pbs.twimg.com/profile_images/687767655214891008/n9pHVYUl_normal.png,https://pbs.twimg.com/profile_banners/5695632/1617632790,
1870,1227841442,e_Broky,eBroky,2013-02-28 15:58:46+00:00,"Bucharest, Bucureşti",78,35,90166,http://pbs.twimg.com/profile_images/1236341627511341056/oID_g4Ry_normal.jpg,https://pbs.twimg.com/profile_banners/1227841442/1583601862,
