,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1300,914981435928440837,Patrici90883364,Patricia Dempsey,2017-10-02 22:32:28+00:00,,25,189,36022,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
3008,128208244,afmedianews,AF MEDIA NEWS,2010-03-31 12:43:44+00:00,#SomeWhereInDR 🇩🇴,739,536,84803,http://pbs.twimg.com/profile_images/1177101179085565952/PWaIaLhr_normal.jpg,https://pbs.twimg.com/profile_banners/128208244/1569477806,
3014,127997799,MySplash365,Splash365,2010-03-30 20:34:32+00:00,Everywhere!,4150,889,83144,http://pbs.twimg.com/profile_images/1343209901145923584/Gv18qdCz_normal.jpg,https://pbs.twimg.com/profile_banners/127997799/1609081171,
3044,56367543,hollywooddivas,Hollywood Divas,2009-07-13 13:09:42+00:00,Europe /Americas,5123,66,282146,http://pbs.twimg.com/profile_images/1324821407/25-04-2011_15-04-02_normal.jpg,https://pbs.twimg.com/profile_banners/56367543/1421189769,
3047,80873474,Skeily_,skeily,2009-10-08 15:32:10+00:00,Venezuela,1751,57,195865,http://pbs.twimg.com/profile_images/1350901184727539712/H6MdrBKX_normal.jpg,https://pbs.twimg.com/profile_banners/80873474/1358008872,
3056,1315450356,ohwhocares_,Ashley,2013-03-30 00:13:58+00:00,,275,278,45855,http://pbs.twimg.com/profile_images/781347715565379584/1qIQOCjf_normal.jpg,https://pbs.twimg.com/profile_banners/1315450356/1475122723,
3105,2853324261,VIPortalINC,VIPortal INC,2014-10-31 14:46:57+00:00,"Nairobi, Kenya",1689,4626,513893,http://pbs.twimg.com/profile_images/724229193005936640/C_ynZvDk_normal.jpg,https://pbs.twimg.com/profile_banners/2853324261/1461504491,
3107,1018908371276238849,NetZ108,Z108.net,2018-07-16 17:21:00+00:00,WorldWide,221,1294,87083,http://pbs.twimg.com/profile_images/1018908543225774081/1aZAHspl_normal.jpg,https://pbs.twimg.com/profile_banners/1018908371276238849/1600096750,
3191,324263000,lvenus52,lvenus52,2011-06-26 08:48:51+00:00,,446,1896,67587,http://pbs.twimg.com/profile_images/432260069711814656/kER8Ft9N_normal.jpeg,https://pbs.twimg.com/profile_banners/324263000/1391893845,
3194,2168416407,Latrimardicion,Lamaldicion,2013-11-04 18:58:48+00:00,,201,790,15755,http://pbs.twimg.com/profile_images/378800000694765223/bfdb71477f20e81ba8b1400fa20475d9_normal.jpeg,,
3238,85646589,Bahdal,Bahdal,2009-10-27 19:51:59+00:00,"Philadelphia, PA",3057,1991,180775,http://pbs.twimg.com/profile_images/1230322546534494210/BbwNYwv2_normal.jpg,https://pbs.twimg.com/profile_banners/85646589/1582168845,
3255,2265227667,drocktrot,d-rock trot,2014-01-06 13:13:19+00:00,"Brooklyn, NY (Bed-Stuy)",4549,969,1092740,http://pbs.twimg.com/profile_images/1298370286178500608/KlI4Q-ZC_normal.jpg,https://pbs.twimg.com/profile_banners/2265227667/1422731754,
3256,898540247042203648,ofiliconglobal1,Ofilicon Media,2017-08-18 13:41:03+00:00,,4,11,2628,http://pbs.twimg.com/profile_images/903418891455647744/HLeoZcmt_normal.jpg,,
3262,2402444660,opulent_usa,www.opulentusa.org,2014-03-22 01:50:50+00:00,"Houston, TX",5699,6362,37449,http://pbs.twimg.com/profile_images/1191040730707443714/ei9ePHaX_normal.jpg,https://pbs.twimg.com/profile_banners/2402444660/1613791914,
3274,320200073,NiMadeArini,Ni Made Arini,2011-06-19 13:55:02+00:00,Batam\Bali,115,601,31296,http://pbs.twimg.com/profile_images/758183902875783168/X2IBqFtg_normal.jpg,https://pbs.twimg.com/profile_banners/320200073/1373642232,
