,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
202,552985612,hasDarkHorse,Andrea,2012-04-13 20:23:00+00:00,,951,176,105182,http://pbs.twimg.com/profile_images/1344769168516788227/_KPgw5ne_normal.jpg,https://pbs.twimg.com/profile_banners/552985612/1528918288,
237,277185802,Bomba203,🙇🏻‍♀️,2011-04-04 21:35:31+00:00,,1732,739,46143,http://pbs.twimg.com/profile_images/1343718677720522755/dmh4aPMs_normal.jpg,https://pbs.twimg.com/profile_banners/277185802/1445256599,
268,953636945942450176,alanjgarden,alan garden,2018-01-17 14:35:40+00:00,,1,21,105,http://pbs.twimg.com/profile_images/1117736132635185152/yKe6VjNO_normal.jpg,,
293,309900425,MaherQad,Mayer🌐,2011-06-02 21:24:09+00:00,Kuwait City,2097,825,5596,http://pbs.twimg.com/profile_images/1199905722177409031/7Kafy0sx_normal.jpg,https://pbs.twimg.com/profile_banners/309900425/1540401506,
325,2541646370,_janisf,Janis,2014-06-02 14:56:08+00:00,"Bad Oeynhausen, Deutschland",200,620,1785,http://pbs.twimg.com/profile_images/1379211612859604993/I-LQDVC4_normal.jpg,https://pbs.twimg.com/profile_banners/2541646370/1420560152,
385,879871973051949056,elitecapri,alexandria,2017-06-28 01:20:00+00:00,,1129,489,89435,http://pbs.twimg.com/profile_images/1345139511492272128/V0PzfNhe_normal.jpg,https://pbs.twimg.com/profile_banners/879871973051949056/1585975213,
737,101494332,NYCmommie71,Connie🦋,2010-01-03 14:59:44+00:00,"New York, NY",2069,2309,8477,http://pbs.twimg.com/profile_images/1317512161690832896/Ux36DB61_normal.jpg,https://pbs.twimg.com/profile_banners/101494332/1603023533,
757,284161161,Telizmary_PR,Telizmary Pinales Roussel,2011-04-18 19:03:05+00:00,"Puerto Rico, USA",316,1160,54551,http://pbs.twimg.com/profile_images/1379197671521521669/bKYMoqdN_normal.jpg,https://pbs.twimg.com/profile_banners/284161161/1586749235,
759,1003849872175292416,Lucyfan61605358,Lucyfan,2018-06-05 04:03:54+00:00,,133,692,11946,http://pbs.twimg.com/profile_images/1034579334189613056/qlp5ak_C_normal.jpg,,
779,66236657,brucetalias,molly wayne al ghul bertinelli,2009-08-17 01:05:06+00:00,,1231,797,99352,http://pbs.twimg.com/profile_images/1372016017648537602/rjSoLjjc_normal.jpg,https://pbs.twimg.com/profile_banners/66236657/1615948499,
853,1151623664854429697,letshearthetru,letshearthetruth,2019-07-17 22:44:12+00:00,,776,1695,41270,http://pbs.twimg.com/profile_images/1151624114127327232/_b1BYtZJ_normal.jpg,,
929,945323396627337217,Wedad_saab,Wedad,2017-12-25 16:00:35+00:00,Lebanon,112,135,339,http://pbs.twimg.com/profile_images/1353849073552531457/IiNG9rTy_normal.jpg,https://pbs.twimg.com/profile_banners/945323396627337217/1574436724,
1041,1210734810861146112,StephanieDemak1,Stephanie Tilley,2019-12-28 01:30:57+00:00,"West Hollywood, CA",8,18,3500,http://pbs.twimg.com/profile_images/1238300407576662016/CwXPBX-B_normal.jpg,,
1097,343203100,EugeniaLemosFC,#FreeBritney 💞 B-Army 🇦🇷,2011-07-27 06:24:12+00:00,Argentina,3205,890,51088,http://pbs.twimg.com/profile_images/1212888125565001733/ZLblERvq_normal.jpg,https://pbs.twimg.com/profile_banners/343203100/1524547193,
