,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
38,2849565304,SuperSexyTec,SuperSexyTec,2014-10-29 09:32:26+00:00,,502,553,82010,http://pbs.twimg.com/profile_images/531047301926486016/MkHgG8W8_normal.png,https://pbs.twimg.com/profile_banners/2849565304/1414850199,
86,970297045473832963,CelebsRed,Red Carpet Celebs,2018-03-04 13:56:57+00:00,redcarpetnudes.com,229,838,6237,http://pbs.twimg.com/profile_images/970721363832004614/PZFkUYkk_normal.jpg,https://pbs.twimg.com/profile_banners/970297045473832963/1524687130,
269,802472225270022144,nz688,Nicole sztin,2016-11-26 11:21:02+00:00,,386,677,23880,http://pbs.twimg.com/profile_images/1323376204984971265/UBx-HbKj_normal.png,https://pbs.twimg.com/profile_banners/802472225270022144/1493310250,
271,849802365880344576,GlobalN67579782,Global News,2017-04-06 01:54:07+00:00,"Punjab, Pakistan",157,267,15969,http://pbs.twimg.com/profile_images/850171296180830208/hCm4wKPJ_normal.jpg,https://pbs.twimg.com/profile_banners/849802365880344576/1491531715,
278,827870343360425985,the__charandeep,DIELECTRIC,2017-02-04 13:24:05+00:00,INDIA ,544,163,11437,http://pbs.twimg.com/profile_images/1385518292983377920/kZf2yeek_normal.jpg,https://pbs.twimg.com/profile_banners/827870343360425985/1597464410,
280,66237835,AOL,AOL.com,2009-08-17 01:11:14+00:00,"New York, NY",166353,3192,228203,http://pbs.twimg.com/profile_images/912318654074753024/HFVA8JvY_normal.jpg,https://pbs.twimg.com/profile_banners/66237835/1425649982,
291,700685543080751105,TheSiverTimes,Sivertimes,2016-02-19 14:17:06+00:00,,38,40,36414,http://pbs.twimg.com/profile_images/700703532081524736/TyS0sF58_normal.jpg,,
292,52101251,magictr,magictr,2009-06-29 16:14:26+00:00,kiev,105,123,41003,http://pbs.twimg.com/profile_images/445859387735670784/YROjbtnX_normal.jpeg,https://pbs.twimg.com/profile_banners/52101251/1403722503,
442,624988653,BestHotGirlPics,Best Hot Girls Pics,2012-07-02 18:53:42+00:00,,1731,1043,18511,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
512,4143287487,smithwinstons,Winston Smith,2015-11-08 17:50:32+00:00,,1726,536,76794,http://pbs.twimg.com/profile_images/663413594197991424/5heyXJx-_normal.jpg,https://pbs.twimg.com/profile_banners/4143287487/1447005129,
525,935798682158592000,filmoteca_net,Filmoteca,2017-11-29 09:12:46+00:00,,26,0,27865,http://pbs.twimg.com/profile_images/935799245092851714/kYIM7jXy_normal.jpg,https://pbs.twimg.com/profile_banners/935798682158592000/1511947002,
531,950122484443045888,cinemaniaco_fb,Cinemaniaco,2018-01-07 21:50:27+00:00,"Roma, Lazio",474,86,107760,http://pbs.twimg.com/profile_images/950124454956404737/25lvY7yn_normal.jpg,https://pbs.twimg.com/profile_banners/950122484443045888/1515362322,
532,4143683405,FilmFilmFilmF,Film,2015-11-08 18:54:29+00:00,,2320,519,110898,http://pbs.twimg.com/profile_images/663429724648132608/9EEsZmWD_normal.jpg,https://pbs.twimg.com/profile_banners/4143683405/1447008977,
