,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
122,1458911455,wanieyyay,wani,2013-05-26 06:10:48+00:00,"Ketereh East, Kelantan",126,210,11686,http://pbs.twimg.com/profile_images/960782184154939393/vKZLscTH_normal.jpg,https://pbs.twimg.com/profile_banners/1458911455/1491355895,
216,152439613,xiahnism,Anoe,2010-06-06 00:12:22+00:00,pale blue dot,564,224,221798,http://pbs.twimg.com/profile_images/1378177805750571009/V986vvVB_normal.jpg,https://pbs.twimg.com/profile_banners/152439613/1617343734,
301,846920496897806336,TaxationIsLame,Ashley Dionne,2017-03-29 03:02:36+00:00,"Michigan, USA",586,1755,18977,http://pbs.twimg.com/profile_images/1379814764126334977/49WTFo5U_normal.jpg,https://pbs.twimg.com/profile_banners/846920496897806336/1490757446,
370,28154233,karlcramer,Karl Cramer,2009-04-01 17:52:42+00:00,,130,113,11101,http://pbs.twimg.com/profile_images/918726816201834496/qP3oM3bn_normal.jpg,https://pbs.twimg.com/profile_banners/28154233/1457070128,
456,2617520448,Dota2HeroGossip,Dota2 Hero Gossip,2014-07-11 15:18:19+00:00,,34,0,19209,http://pbs.twimg.com/profile_images/487617339915919360/ck4klnp5_normal.png,https://pbs.twimg.com/profile_banners/2617520448/1405092153,
726,3315112672,mollygsuch,❦Molly such❦,2015-06-09 14:24:46+00:00,,138,185,2087,http://pbs.twimg.com/profile_images/865580863601430528/QHggdQqT_normal.jpg,https://pbs.twimg.com/profile_banners/3315112672/1450875257,
800,2420176283,JerzeyJ3,johjoh 🐬I’ve taken a vow of positivity,2014-03-18 14:31:37+00:00,"Metuchen, NJ",1498,1607,30848,http://pbs.twimg.com/profile_images/1323676622545977344/1MOrr4A__normal.jpg,https://pbs.twimg.com/profile_banners/2420176283/1590120411,
925,612797013,Ibrahimiybm,Ibrahim Muhammad 🍓,2012-06-19 17:27:35+00:00, ,1207,453,815322,http://pbs.twimg.com/profile_images/1124279827928879104/Pv8skYoi_normal.jpg,https://pbs.twimg.com/profile_banners/612797013/1516549557,
1025,15867657,tessruss,nonpracticing virgin,2008-08-15 21:15:49+00:00,"Los Angeles, CA",517,1630,3369,http://pbs.twimg.com/profile_images/1249908665479507968/OnMNXQ-K_normal.jpg,https://pbs.twimg.com/profile_banners/15867657/1600555604,
1052,3221804675,justleatherman,Jeff Leatherman,2015-04-29 16:18:17+00:00,,46,295,1079,http://pbs.twimg.com/profile_images/1219317430289174528/75SXHH7K_normal.jpg,https://pbs.twimg.com/profile_banners/3221804675/1430334021,
1055,3530635043,JodyPayne32,Jody Payne,2015-09-03 05:10:01+00:00,United States,1059,972,2805,http://pbs.twimg.com/profile_images/639304737272283138/AjlZ13et_normal.jpg,https://pbs.twimg.com/profile_banners/3530635043/1441474428,
1069,861682911967313921,WomanSBuzz,WomansBuzz,2017-05-08 20:43:10+00:00,"Indianapolis, IN",256,63,219671,http://pbs.twimg.com/profile_images/861689235149127680/6YdEO-IE_normal.jpg,https://pbs.twimg.com/profile_banners/861682911967313921/1494278425,
1142,99703383,mahobili,riasat ki phir se maut,2009-12-27 12:57:18+00:00,Aggay ja k khabbay hoja parawa,64204,877,531158,http://pbs.twimg.com/profile_images/1382597413840510977/Q-UbHOpH_normal.jpg,https://pbs.twimg.com/profile_banners/99703383/1618221936,
1291,2835642143,theubuntucafe,Ubuntu Cafe Magazine,2014-10-18 00:26:36+00:00,North Carolina,902,1015,139174,http://pbs.twimg.com/profile_images/1378033587950391300/xkiRUrOc_normal.jpg,https://pbs.twimg.com/profile_banners/2835642143/1617383785,
1412,326145084,Incognitah_,YMF 🤟🏽❤,2011-06-29 13:06:22+00:00,Area 51,2765,1310,114160,http://pbs.twimg.com/profile_images/1383680154426216455/AQ6_inrK_normal.jpg,https://pbs.twimg.com/profile_banners/326145084/1607177227,
