,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
20,248484699,zooscluez,Zoo 💖💜💙,2011-02-07 02:59:50+00:00,"Los Angeles, CA",294,732,15113,http://pbs.twimg.com/profile_images/1227741390060187648/1M_L9gBX_normal.jpg,https://pbs.twimg.com/profile_banners/248484699/1575515423,
42,907865637082427392,theodoracrain,"🌓 Maléfica, Nini’s Lili。",2017-09-13 07:16:50+00:00,★ ┈ latine nonbinary aroace lesbian • poison / xe / elle - él + check pronouny ⦅ 🌑 & 🌕 ⦆ ⟆ Alex’s demon & María’s bro ❥⎨Nini’s Lili，Mal & Eda⎬ˊ˗,831,805,64908,http://pbs.twimg.com/profile_images/1385173096609456128/8Yaqmin__normal.jpg,https://pbs.twimg.com/profile_banners/907865637082427392/1619086018,
64,44434993,KDude22,Kendall Hackney,2009-06-03 19:31:53+00:00,"Austin, TX",197,857,18266,http://pbs.twimg.com/profile_images/863445835069239296/hLgsdFIB_normal.jpg,https://pbs.twimg.com/profile_banners/44434993/1597236234,
72,957861214129967109,IAmClarkGreggs,clark greggs,2018-01-29 06:21:24+00:00,"Los Angeles, CA",62,1280,7768,http://pbs.twimg.com/profile_images/1016790618582941698/XVIIQS9o_normal.jpg,,
170,67391895,OrvilleLloyd,OrvilleLloydDouglas🇨🇦🏳️‍🌈,2009-08-20 18:57:48+00:00,Toronto,1820,1616,95772,http://pbs.twimg.com/profile_images/453314575555780608/n_lwbjZt_normal.jpeg,https://pbs.twimg.com/profile_banners/67391895/1529967119,
237,4766259359,Skullgrin140,Sami Sadek,2016-01-10 17:30:25+00:00,"Chelmsford, East",1061,886,65351,http://pbs.twimg.com/profile_images/1366012107389566990/jASM57-R_normal.jpg,https://pbs.twimg.com/profile_banners/4766259359/1607206477,
245,768736903,chiefsxbo,(⌐■_■),2012-08-20 03:20:03+00:00,The World That Never Was,516,293,54240,http://pbs.twimg.com/profile_images/1270539882209914880/qAu8N3cf_normal.jpg,https://pbs.twimg.com/profile_banners/768736903/1617539160,
261,768767102509420544,iFangirl123,Fangirl,2016-08-25 11:08:55+00:00,,107,156,2052,http://pbs.twimg.com/profile_images/1101868981156163585/Rb1yi7ML_normal.png,https://pbs.twimg.com/profile_banners/768767102509420544/1514440162,
279,744978253190946816,nightwinxg,sophie,2016-06-20 19:40:31+00:00,themiscyira,1032,545,11755,http://pbs.twimg.com/profile_images/1385690792853970945/OG14Eode_normal.jpg,https://pbs.twimg.com/profile_banners/744978253190946816/1619209376,
290,3244628781,janssensnuf,Floor Janssen,2015-05-10 09:49:53+00:00,"Roermond, Nederland",2170,4323,56823,http://pbs.twimg.com/profile_images/1381542210437574658/jvRg5QcZ_normal.jpg,https://pbs.twimg.com/profile_banners/3244628781/1617013846,
293,175612701,18AKGOYAL,ASHWANI KUMAR GOYAL,2010-08-07 02:52:25+00:00,,789,3612,609267,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
391,799017038,gretaswig,autumn,2012-09-02 20:46:52+00:00,they,1512,203,47419,http://pbs.twimg.com/profile_images/1350477737807532032/HWWgi4f4_normal.jpg,https://pbs.twimg.com/profile_banners/799017038/1610813896,
392,963493752110178304,filmitalky,Tapobrata Chakraborty,2018-02-13 19:23:06+00:00,,9,207,433,http://pbs.twimg.com/profile_images/963495076948197376/KYKr-cf6_normal.jpg,https://pbs.twimg.com/profile_banners/963493752110178304/1518550135,
416,3195884803,raekenspierce,🇯🇵✝️ Natalia ✝️,2015-05-15 02:23:41+00:00,"Columbus, Ohio, USA",1373,1902,144626,http://pbs.twimg.com/profile_images/1336089699203637248/BtnIyTVi_normal.png,https://pbs.twimg.com/profile_banners/3195884803/1434182034,
446,258468492,dammy_sama,Dammy 🇳🇬🇬🇧,2011-02-27 20:00:58+00:00,Reverse London,410,2284,82692,http://pbs.twimg.com/profile_images/1383597139167567884/C6Fx_ro__normal.jpg,https://pbs.twimg.com/profile_banners/258468492/1619268425,
449,329051552,Alyosha55,Alyosha.,2011-07-04 13:28:32+00:00,"Salamanca, Spain",8130,88,19206,http://pbs.twimg.com/profile_images/1054228530035335168/FPCQ8lCD_normal.jpg,https://pbs.twimg.com/profile_banners/329051552/1540617653,
506,318567498,ArtistAladdin,Aladdin,2011-06-16 17:54:32+00:00,EGYPT,273,1849,9968,http://pbs.twimg.com/profile_images/1094852620928380929/n6_v3KVM_normal.jpg,https://pbs.twimg.com/profile_banners/318567498/1446487649,
508,2724681066,PamsHarIey,𝓑𝓪𝓻 | בּר 🏳️‍🌈🔯,2014-08-11 21:45:32+00:00,"21, she/her, gay af",2534,97,121154,http://pbs.twimg.com/profile_images/1366089640227319819/Ciq84_Ij_normal.jpg,https://pbs.twimg.com/profile_banners/2724681066/1614536011,
567,99407275,NormanGoldenll,Norman D. Golden ll,2009-12-26 02:47:11+00:00,,4526,744,136517,http://pbs.twimg.com/profile_images/789226538587742208/X3Y-uStr_normal.jpg,https://pbs.twimg.com/profile_banners/99407275/1481245561,
594,3041763071,RaidersMera,😈🖤Ares' weapon☠🖤,2015-02-17 01:39:25+00:00,#WearYourMask 😷,5104,1951,249012,http://pbs.twimg.com/profile_images/1378074799273033731/NNQAFkqu_normal.jpg,https://pbs.twimg.com/profile_banners/3041763071/1618349856,
