,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
414,1378269872,rainbowens,madeline,2013-04-25 00:06:54+00:00,"she/her, 18, lesbian",449,744,43976,http://pbs.twimg.com/profile_images/1261306602050772994/QhPvZaVw_normal.jpg,https://pbs.twimg.com/profile_banners/1378269872/1565501218,
568,2610930064,thedcp1006,𝓼𝓪𝓿𝓿𝔂?,2014-06-15 08:57:16+00:00,#WeAreWithYouJohnnyDepp,589,184,8106,http://pbs.twimg.com/profile_images/1356344456463712256/oSjRajnB_normal.jpg,https://pbs.twimg.com/profile_banners/2610930064/1612996951,
791,48534417,xoxoRyGo,Ryan,2009-06-18 23:36:12+00:00,"St Louis, MO",787,3098,101516,http://pbs.twimg.com/profile_images/1212151636602298372/BrZTLp1b_normal.jpg,https://pbs.twimg.com/profile_banners/48534417/1450327321,
1042,22266711,mjbop,maria da revolução 🌈🌙,2009-02-28 15:50:25+00:00,Portugal,766,433,75087,http://pbs.twimg.com/profile_images/1318661135097278471/JsB_hFvh_normal.jpg,https://pbs.twimg.com/profile_banners/22266711/1587806072,
1045,228022944,RussianDhar,Jaci 33rd Degree Mason,2010-12-18 14:01:33+00:00,,1035,665,21261,http://pbs.twimg.com/profile_images/1093983784188502016/P1u_ESxU_normal.jpg,https://pbs.twimg.com/profile_banners/228022944/1548362757,
1097,18122842,baronronan,Ronan Doyle,2008-12-14 21:06:00+00:00,"🙋‍♂️in Dublin, ♥️ in Cork",2129,864,44011,http://pbs.twimg.com/profile_images/1067209420495642628/KH4fMzVV_normal.jpg,https://pbs.twimg.com/profile_banners/18122842/1401443599,
1150,2490204068,daryaniii,VISHAL,2014-05-11 18:02:13+00:00,PSN : vishal2698,463,225,29167,http://pbs.twimg.com/profile_images/1337279036377026562/lmEGRJzt_normal.jpg,https://pbs.twimg.com/profile_banners/2490204068/1613499644,
1151,2387254334,danialkld,Danial Khalid,2014-03-13 15:33:58+00:00,"Selangor, Malaysia",188,134,4565,http://pbs.twimg.com/profile_images/1378311031760449540/xKq8zwCU_normal.jpg,https://pbs.twimg.com/profile_banners/2387254334/1594479764,
1246,719884961243885569,Various_Jams,Various Jams,2016-04-12 13:48:44+00:00,"Amsterdam, The Netherlands",1280,436,46711,http://pbs.twimg.com/profile_images/1018560394326093824/AkV4-UI2_normal.jpg,https://pbs.twimg.com/profile_banners/719884961243885569/1516123260,
1390,708596721388036096,JaychaseMCU,E. J Nunez,2016-03-12 10:13:18+00:00,"Alpine, NJ",328,427,15521,http://pbs.twimg.com/profile_images/1377326796383850498/TMkq6Dl3_normal.jpg,https://pbs.twimg.com/profile_banners/708596721388036096/1569696947,
