,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
272,4649899038,louisianadoc,Doc Sholas,2015-12-25 15:38:44+00:00,,96,1931,4093,http://pbs.twimg.com/profile_images/1074500962146893824/su5dBIdq_normal.jpg,https://pbs.twimg.com/profile_banners/4649899038/1545013020,
303,824077083525554176,abeojisan,abeojisan,2017-01-25 02:11:02+00:00,日本,11,20,9933,http://pbs.twimg.com/profile_images/892669368726831104/fQoFNJBQ_normal.jpg,https://pbs.twimg.com/profile_banners/824077083525554176/1487759122,
464,3303012510,CarlMEdison,Carl M. Edison,2015-08-01 05:39:12+00:00,,35,2,2993,http://pbs.twimg.com/profile_images/627353159980089344/f8fdFtep_normal.jpg,,
465,821569902527942656,3bgirls_bbb,3bgirls,2017-01-18 04:08:23+00:00,United States,364,0,3133,http://pbs.twimg.com/profile_images/821570420474159104/1iEXt0b-_normal.jpg,,
513,763124669381685248,celebskart,Celebskart,2016-08-09 21:27:54+00:00,,339,0,45396,http://pbs.twimg.com/profile_images/1143886185414004736/gFDdXF30_normal.png,https://pbs.twimg.com/profile_banners/763124669381685248/1561560863,
521,4728964752,BaeWatchHQ,#BaeWatch,2016-01-08 15:55:34+00:00,,5612,0,60665,http://pbs.twimg.com/profile_images/685506543106695169/YadTYz71_normal.jpg,https://pbs.twimg.com/profile_banners/4728964752/1452273231,
529,907549626462597120,PornFilmeX,Porn Filme X,2017-09-12 10:21:07+00:00,,1719,15,59590,http://pbs.twimg.com/profile_images/908244309484474368/nY3ex7W5_normal.jpg,,
676,706057367788654592,FilmNewsItaly,Film-News.it,2016-03-05 10:02:49+00:00,"Milan, Lombardy",353,164,32600,http://pbs.twimg.com/profile_images/706059192583495682/VgtQD3xW_normal.jpg,https://pbs.twimg.com/profile_banners/706057367788654592/1520859305,
787,63321071,stripperchick,Mercedes,2009-08-06 01:11:46+00:00,"AnyWhere, Earth",903,402,5277,http://pbs.twimg.com/profile_images/350583465/stripperchick-icon_normal.jpg,https://pbs.twimg.com/profile_banners/63321071/1499453889,
1051,493970456,SuperbWallpaper,SUWalls,2012-02-16 11:35:33+00:00,,890,6,31605,http://pbs.twimg.com/profile_images/738143068138807296/ambRWPEL_normal.jpg,https://pbs.twimg.com/profile_banners/493970456/1464822011,
1155,882185958900342784,tulsefilmsjobs,jenia travio,2017-07-04 10:34:57+00:00,"England, United Kingdom",37,21,5293,http://pbs.twimg.com/profile_images/882187579734536192/A8J78xCW_normal.jpg,https://pbs.twimg.com/profile_banners/882185958900342784/1499164866,
1362,345569323,Lonnie1crzygy,Lonnie Pelley,2011-07-30 20:25:55+00:00,"Kerman, CA",491,544,14307,http://pbs.twimg.com/profile_images/1183720216238288896/1tXM-J5G_normal.jpg,https://pbs.twimg.com/profile_banners/345569323/1534893277,
1377,233854358,mecmue,Mecmue,2011-01-04 08:04:13+00:00,"Cumming, GA",620,14,76475,http://pbs.twimg.com/profile_images/442027554937925632/DzOJMLV5_normal.jpeg,https://pbs.twimg.com/profile_banners/233854358/1417664210,
1378,543594405,oweross,chataz20,2012-04-02 15:48:21+00:00,"Cumming, GA",912,10,53461,http://pbs.twimg.com/profile_images/3174586502/89721fd51d89831eabd85a3a689ddd86_normal.png,,
1380,270480041,qaqamcom,Yorkie,2011-03-22 18:03:22+00:00,"Cumming, GA",587,8,63241,http://pbs.twimg.com/profile_images/442026982646116352/MkR7yk4m_normal.jpeg,https://pbs.twimg.com/profile_banners/270480041/1394222437,
1381,564527832,valuemizer,Valuemizer,2012-04-27 09:39:05+00:00,"Alpharetta, GA",400,8,54170,http://pbs.twimg.com/profile_images/560843199598432256/44qcP33J_normal.jpeg,,
1387,479610523,GentIemanLadies,Gentleman's Ladies,2012-01-31 15:33:07+00:00,,86913,0,65230,http://pbs.twimg.com/profile_images/1252762363687776256/YGWT4GUH_normal.jpg,https://pbs.twimg.com/profile_banners/479610523/1461175128,
