,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2382,1170131628997402624,StaceBar2020,Stace barnett,2019-09-07 00:28:22+00:00,,51,204,12180,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2912,15572262,atc295,atc295,2008-07-23 21:06:21+00:00,"manchester,nh",580,5002,100810,http://pbs.twimg.com/profile_images/1358179842924175360/Pt6IiLdI_normal.jpg,https://pbs.twimg.com/profile_banners/15572262/1611355425,
7338,732303781057171456,Phil_IronMan666,Phil IRON-MAN,2016-05-16 20:16:41+00:00,,383,1875,20558,http://pbs.twimg.com/profile_images/732309066970738690/CmxV9GEm_normal.jpg,https://pbs.twimg.com/profile_banners/732303781057171456/1463994447,
10980,14808213,mmmexperimental,(((mmmexperimental)))💙💚 🖖👍💖🧡💞She/Her,2008-05-17 05:31:57+00:00,,1092,1137,286960,http://pbs.twimg.com/profile_images/1375543560473284610/jWv4zgtj_normal.jpg,https://pbs.twimg.com/profile_banners/14808213/1609450311,
10991,1179710990,OccuWorld,OccuWorld 🏴,2013-02-14 16:39:18+00:00,Earth,8358,1851,3658319,http://pbs.twimg.com/profile_images/563724232287211520/sEoE-N6j_normal.jpeg,https://pbs.twimg.com/profile_banners/1179710990/1394814697,
11035,785148392498421760,CoraMelodie,Coralie,2016-10-09 16:02:18+00:00,"Bordeaux, France",586,664,43563,http://pbs.twimg.com/profile_images/1138826096386936837/71Iwj2dh_normal.jpg,https://pbs.twimg.com/profile_banners/785148392498421760/1516055690,
12354,169949875,BHPanimalwatch,BHP Animal Watch,2010-07-23 15:37:19+00:00,United States,8174,7331,187013,http://pbs.twimg.com/profile_images/1222362681/bhp_animalwatch_favicon_normal.jpg,,
13407,79199888,AmberHeardIT,Amber Heard Italia Fans,2009-10-02 14:50:54+00:00,Since 2009,6668,418,36209,http://pbs.twimg.com/profile_images/1337345996892856321/jl_zIsSj_normal.jpg,https://pbs.twimg.com/profile_banners/79199888/1607683285,
13438,3317756286,EntMediaNews,Nigel Guest,2015-08-17 14:07:34+00:00,,80,5,117943,http://pbs.twimg.com/profile_images/633368873056661504/7gqegCqS_normal.jpg,,
13448,1312260838879887360,FrackoffF,Frackoff Felgercarb,2020-10-03 05:19:17+00:00,Sol Sector,119,366,7438,http://pbs.twimg.com/profile_images/1312263277930569734/5R_UNwsD_normal.jpg,,
14190,1280307287102382080,ladybug22954217,@ladybug,2020-07-07 01:08:48+00:00,,120,159,8604,http://pbs.twimg.com/profile_images/1282207524310052864/q2Lbyb8F_normal.jpg,,
17002,370826547,waynedavidson2,wayne davidson,2011-09-09 18:03:45+00:00,,215,1020,18677,http://pbs.twimg.com/profile_images/1329303224835338241/oTEWHqqM_normal.jpg,,
17038,1225087978609029120,TonyTay36699716,Tony Taylor,2020-02-05 16:06:09+00:00,,2,121,1081,http://pbs.twimg.com/profile_images/1265788386205405185/rjziTfZ5_normal.jpg,,
