,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
677,219682445,hellogiggles,HelloGiggles,2010-11-25 15:28:44+00:00,"New York, NY ",150379,8132,123479,http://pbs.twimg.com/profile_images/1290730796966457358/ouJe46ta_normal.jpg,https://pbs.twimg.com/profile_banners/219682445/1614363128,
2048,6842112,koat7news,KOAT.com,2007-06-15 21:10:32+00:00,"Albuquerque, NM, USA",116077,366,204612,http://pbs.twimg.com/profile_images/857989703349317633/MMS0U3C-_normal.jpg,https://pbs.twimg.com/profile_banners/6842112/1628303567,
2049,23618466,wbaltv11,WBAL-TV 11 Baltimore,2009-03-10 17:19:07+00:00,"Baltimore, MD",283427,798,468940,http://pbs.twimg.com/profile_images/1484765409270194178/ZRO28XdC_normal.jpg,https://pbs.twimg.com/profile_banners/23618466/1630724128,
3540,14335144,digitalspy,Digital Spy,2008-04-08 19:18:28+00:00,"Digital Spy HQ, London",173243,1839,234677,http://pbs.twimg.com/profile_images/1425381924063821824/kb7BPmer_normal.jpg,https://pbs.twimg.com/profile_banners/14335144/1638392728,
3578,15922073,WXII,WXII 12 News,2008-08-20 19:42:50+00:00,"Piedmont Triad, NC",131988,1297,383858,http://pbs.twimg.com/profile_images/1196427687071506433/OHHRcmuP_normal.jpg,https://pbs.twimg.com/profile_banners/15922073/1596038848,
3579,17781837,WJCLNews,WJCL News,2008-12-01 16:08:27+00:00,"Savannah, GA",31580,778,213837,http://pbs.twimg.com/profile_images/808788462958735361/9tYWiD7y_normal.jpg,https://pbs.twimg.com/profile_banners/17781837/1628871972,
3580,21419504,WCVB,WCVB-TV Boston,2009-02-20 18:23:59+00:00,"Boston, MA",339095,970,545036,http://pbs.twimg.com/profile_images/1491108484095565832/6aLsBHBN_normal.jpg,https://pbs.twimg.com/profile_banners/21419504/1560395685,
3581,14662569,WMUR9,WMUR TV,2008-05-05 18:01:28+00:00,New Hampshire,141580,403,393140,http://pbs.twimg.com/profile_images/478932576569028609/utWBPa_h_normal.jpeg,https://pbs.twimg.com/profile_banners/14662569/1651007294,
3582,20252482,WISN12News,WISN 12 NEWS,2009-02-06 17:11:53+00:00,"Milwaukee, WI",103540,1041,407417,http://pbs.twimg.com/profile_images/3088400021/20572905b2568b8ead7685ce152276a5_normal.jpeg,https://pbs.twimg.com/profile_banners/20252482/1627933299,
3583,39311859,koconews,koconews,2009-05-11 18:47:06+00:00,Oklahoma City,156803,829,262135,http://pbs.twimg.com/profile_images/1150739669103120384/_HGFk0iX_normal.png,https://pbs.twimg.com/profile_banners/39311859/1642610920,
3584,20177010,KCCINews,KCCI News,2009-02-05 19:22:44+00:00,"Des Moines, Iowa",131885,844,333950,http://pbs.twimg.com/profile_images/696725269630074880/QJZNY7Om_normal.jpg,https://pbs.twimg.com/profile_banners/20177010/1570726013,
3585,26289655,16WAPTNews,16 WAPT News,2009-03-24 18:20:40+00:00,"Jackson, MS",106421,379,230874,http://pbs.twimg.com/profile_images/1182351845458620417/z4EVRdfK_normal.jpg,https://pbs.twimg.com/profile_banners/26289655/1649189094,
3586,14426369,ksbw,KSBW Action News 8,2008-04-17 22:01:33+00:00,"Salinas, CA",103808,187,233107,http://pbs.twimg.com/profile_images/1126235915012022272/wE9eaEkO_normal.jpg,https://pbs.twimg.com/profile_banners/14426369/1641929386,
3588,15168829,WTAE,WTAE-TV Pittsburgh,2008-06-19 12:46:59+00:00,"Pittsburgh, Pennsylvania, USA",151029,1449,361342,http://pbs.twimg.com/profile_images/458965771817721856/cKpYWO_N_normal.jpeg,https://pbs.twimg.com/profile_banners/15168829/1649095692,
3589,5864232,WGAL,WGAL,2007-05-08 14:11:26+00:00,"Lancaster, PA",134247,221,308087,http://pbs.twimg.com/profile_images/1244754390680043521/QLWXMaNx_normal.jpg,https://pbs.twimg.com/profile_banners/5864232/1608428241,
3590,15922892,4029news,4029news,2008-08-20 20:42:04+00:00,"Rogers, Arkansas",70647,962,289494,http://pbs.twimg.com/profile_images/951518632902721541/OGm4DawA_normal.jpg,https://pbs.twimg.com/profile_banners/15922892/1398198621,
