,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
87,16187223,clairewillett,Claire Willett,2008-09-08 16:58:12+00:00,"Portland, Oregon",46006,1945,132017,http://pbs.twimg.com/profile_images/1324238313511739392/K8Vkqd_U_normal.jpg,https://pbs.twimg.com/profile_banners/16187223/1644617693,
176,765708360356200448,missclitoris666,alexandria🕯,2016-08-17 00:34:34+00:00,,262,239,3821,http://pbs.twimg.com/profile_images/1507339954036396077/QDAn3HtN_normal.jpg,https://pbs.twimg.com/profile_banners/765708360356200448/1642524111,
184,1319153851,Kilometers92,Miles (Logistically Difficult),2013-03-31 21:23:40+00:00,"San Jose, CA",101,479,7834,http://pbs.twimg.com/profile_images/1520906961180524544/XEbRMH3s_normal.jpg,https://pbs.twimg.com/profile_banners/1319153851/1643391705,
490,808091182656061440,Akonest1,Ako,2016-12-11 23:28:46+00:00,"Gent, Belgien",51,235,5015,http://pbs.twimg.com/profile_images/808093229124030464/zgG2ATwu_normal.jpg,https://pbs.twimg.com/profile_banners/808091182656061440/1491914600,
745,4882786093,FionaC260,Fiona Charrington,2016-02-09 11:42:06+00:00,"Brisbane, Queensland",363,1933,7826,http://pbs.twimg.com/profile_images/1079878022612738048/HjhLSntj_normal.jpg,https://pbs.twimg.com/profile_banners/4882786093/1499548798,
962,3449858477,RiverReads_,River,2015-08-26 19:06:40+00:00,"Barcelona, Catalonia",133,175,4566,http://pbs.twimg.com/profile_images/1110306531747291138/DkmbMd0Z_normal.jpg,https://pbs.twimg.com/profile_banners/3449858477/1535290503,
1637,946000562,oatmilktiddies,danny dorito,2012-11-13 15:36:09+00:00,they/them,1066,399,73178,http://pbs.twimg.com/profile_images/1440312666191384576/7PWpaYKo_normal.png,https://pbs.twimg.com/profile_banners/946000562/1649801852,
1975,196464545,sailmusic,SAIL,2010-09-29 04:38:56+00:00,New Music and Video:,783,138,3444,http://pbs.twimg.com/profile_images/1452640201805860885/QiA0J5gc_normal.jpg,https://pbs.twimg.com/profile_banners/196464545/1635171853,
3045,63925560,1000knifes,mrs. poochinski,2009-08-08 06:58:33+00:00,,220,1486,14569,http://pbs.twimg.com/profile_images/1498117594599014401/nRk-dmXG_normal.jpg,https://pbs.twimg.com/profile_banners/63925560/1630910493,
3274,804956887,Friggdottir,Dinar,2012-09-05 16:41:00+00:00,Danmark,1310,470,45236,http://pbs.twimg.com/profile_images/1223372443089326087/1S7K6wRj_normal.jpg,https://pbs.twimg.com/profile_banners/804956887/1580509833,
3380,841479943942946816,Aquilacatanore,AquilaCat,2017-03-14 02:43:47+00:00,"Eugene, OR",59,174,852,http://pbs.twimg.com/profile_images/1403866841768873984/H075vcI9_normal.jpg,https://pbs.twimg.com/profile_banners/841479943942946816/1489466382,
3484,752969270825451522,Pat_Scamander,D△⃒⃘RK SCAMANDER ,2016-07-12 20:53:58+00:00,Hogwarts,1084,4974,37006,http://pbs.twimg.com/profile_images/1467481370192658433/CVZZZI19_normal.jpg,https://pbs.twimg.com/profile_banners/752969270825451522/1638709799,
3640,839816211546451968,camcamdamn,Kolley Kibber,2017-03-09 12:32:42+00:00,"Forres, Scotland",4262,1071,49388,http://pbs.twimg.com/profile_images/1454048283735773186/kyZ-FNwU_normal.jpg,https://pbs.twimg.com/profile_banners/839816211546451968/1625695727,
3718,2411241356,Kingdom_of_Maas,` ACOTAR•TOG•CC ` // Abby Deutschman🌺,2014-03-25 16:16:12+00:00,,1656,404,67185,http://pbs.twimg.com/profile_images/1112268003381600256/udVW64Gx_normal.jpg,https://pbs.twimg.com/profile_banners/2411241356/1554026820,
3999,899011458,Imissnineties,Stan account 🇵🇪,2012-10-23 02:48:58+00:00,"Lima, Perú",348,206,53386,http://pbs.twimg.com/profile_images/1068303318802464768/ZrthdJI3_normal.jpg,https://pbs.twimg.com/profile_banners/899011458/1542675911,
4775,2382477336,Little_Yvon1986,Yvonne,2014-03-10 17:58:28+00:00,netherlands,236,242,4478,http://pbs.twimg.com/profile_images/1032401517603516416/N72MbfFr_normal.jpg,https://pbs.twimg.com/profile_banners/2382477336/1514666438,
