id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
1481262912136269826,1481262912136269824,Amy 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇺🇦🇬🇧,AmzLush,"Scotland, United Kingdom","#followforfollow will only unfollow if you unfollow first 💯 #WeStandWithUkraine
Donations really appreciated will thank in DMs.
Hey all 👋 Love YouTube, movies",,{'description': {'urls': []}},False,1046,3427,1,2022-01-12 13:53:02+00:00,226,,,False,False,240,,"{'created_at': 'Fri Mar 18 21:31:29 +0000 2022', 'id': 1504933536092102659, 'id_str': '1504933536092102659', 'full_text': ""@visegrad24 The Russian people don't support Putin......🤔"", 'truncated': False, 'display_text_range': [12, 57], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'visegrad24', 'name': 'Visegrád 24', 'id': 1222773302441148416, 'id_str': '1222773302441148416', 'indices': [0, 11]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504810343318568962, 'in_reply_to_status_id_str': '1504810343318568962', 'in_reply_to_user_id': 1222773302441148416, 'in_reply_to_user_id_str': '1222773302441148416', 'in_reply_to_screen_name': 'visegrad24', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503826749574074369/61ZFxjkR_normal.jpg,https://pbs.twimg.com/profile_images/1503826749574074369/61ZFxjkR_normal.jpg,https://pbs.twimg.com/profile_banners/1481262912136269826/1646414104,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
19631355,19631355,✨Danielle✨,luckystars00,Independent 🤍,Storyteller for the entertainment industry 🎬🌟🎭,,{'description': {'urls': []}},False,198,21,45,2009-01-28 02:21:02+00:00,61934,,,False,False,40376,,"{'created_at': 'Fri Mar 18 23:11:24 +0000 2022', 'id': 1504958678826463236, 'id_str': '1504958678826463236', 'full_text': 'RT @johndeppwarrior: My profile got a Minamata makeover to show support for the #MinamataWatchParty 🇯🇵\n\nWill I see you there?! 👀\n\n#JohnnyDe…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [{'text': 'MinamataWatchParty', 'indices': [80, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'johndeppwarrior', 'name': 'Johnny Depp’s Warrior', 'id': 1408566368245620748, 'id_str': '1408566368245620748', 'indices': [3, 19]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Fri Mar 18 23:10:18 +0000 2022', 'id': 1504958401650040833, 'id_str': '1504958401650040833', 'full_text': 'My profile got a Minamata makeover to show support for the #MinamataWatchParty 🇯🇵\n\nWill I see you there?! 👀\n\n#JohnnyDepp 🎬\n#Minamata 🎞 https://t.co/s01bj96PGy', 'truncated': False, 'display_text_range': [0, 134], 'entities': {'hashtags': [{'text': 'MinamataWatchParty', 'indices': [59, 78]}, {'text': 'JohnnyDepp', 'indices': [109, 120]}, {'text': 'Minamata', 'indices': [123, 132]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/s01bj96PGy', 'expanded_url': 'https://twitter.com/luckystars00/status/1504957163302789122', 'display_url': 'twitter.com/luckystars00/s…', 'indices': [135, 158]}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504957163302789122, 'quoted_status_id_str': '1504957163302789122', 'quoted_status_permalink': {'url': 'https://t.co/s01bj96PGy', 'expanded': 'https://twitter.com/luckystars00/status/1504957163302789122', 'display': 'twitter.com/luckystars00/s…'}, 'retweet_count': 1, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': True, 'quoted_status_id': 1504957163302789122, 'quoted_status_id_str': '1504957163302789122', 'quoted_status_permalink': {'url': 'https://t.co/s01bj96PGy', 'expanded': 'https://twitter.com/luckystars00/status/1504957163302789122', 'display': 'twitter.com/luckystars00/s…'}, 'retweet_count': 1, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,022330,http://abs.twimg.com/images/themes/theme15/bg.png,https://abs.twimg.com/images/themes/theme15/bg.png,False,http://pbs.twimg.com/profile_images/1504672174761725961/AxXKM0lR_normal.jpg,https://pbs.twimg.com/profile_images/1504672174761725961/AxXKM0lR_normal.jpg,https://pbs.twimg.com/profile_banners/19631355/1647576797,0084B4,A8C7F7,C0DFEC,333333,True,True,False,False,False,False,False,none,[]
22827041,22827041,Melissa,melissaewoods,,ANTE OMNIA SYLVOE. 🌳,,{'description': {'urls': []}},False,262,77,8,2009-03-04 20:17:22+00:00,22128,,,True,False,20864,,"{'created_at': 'Fri Mar 18 10:41:46 +0000 2022', 'id': 1504770026892636175, 'id_str': '1504770026892636175', 'full_text': 'This response is terrifying. Wtf. https://t.co/pysJCmthRY', 'truncated': False, 'display_text_range': [0, 33], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/pysJCmthRY', 'expanded_url': 'https://twitter.com/upscale1000/status/1503953915968204803', 'display_url': 'twitter.com/upscale1000/st…', 'indices': [34, 57]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1503953915968204803, 'quoted_status_id_str': '1503953915968204803', 'quoted_status_permalink': {'url': 'https://t.co/pysJCmthRY', 'expanded': 'https://twitter.com/upscale1000/status/1503953915968204803', 'display': 'twitter.com/upscale1000/st…'}, 'retweet_count': 1, 'favorite_count': 10, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,True,http://pbs.twimg.com/profile_images/1497305441780514816/5B-F_-8l_normal.jpg,https://pbs.twimg.com/profile_images/1497305441780514816/5B-F_-8l_normal.jpg,https://pbs.twimg.com/profile_banners/22827041/1646864996,7FDBB6,FFFFFF,F6FFD1,333333,True,True,False,False,False,False,False,none,[]
1638819662,1638819662,Eleana-Belle,EleanaBelle,Wonderland ,"Here for #JusticeForJohnnyDepp 
She/Her",,{'description': {'urls': []}},False,170,136,0,2013-08-01 20:44:32+00:00,3867,,,False,False,23970,,"{'created_at': 'Fri Mar 18 14:38:34 +0000 2022', 'id': 1504829621723820034, 'id_str': '1504829621723820034', 'full_text': 'RT @ReemDepp: Johnny Depp 💓💓💓🌹 https://t.co/wxJajsyh4V', 'truncated': False, 'display_text_range': [0, 54], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ReemDepp', 'name': 'ReemDepp - Johnny Depp Deserves Justice', 'id': 1041766942351212546, 'id_str': '1041766942351212546', 'indices': [3, 12]}], 'urls': [], 'media': [{'id': 1504168049871659008, 'id_str': '1504168049871659008', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FN_g3zcXoAAWyQP.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FN_g3zcXoAAWyQP.jpg', 'url': 'https://t.co/wxJajsyh4V', 'display_url': 'pic.twitter.com/wxJajsyh4V', 'expanded_url': 'https://twitter.com/ReemDepp/status/1504169661600051207/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 640, 'resize': 'fit'}, 'large': {'w': 480, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1504169661600051207, 'source_status_id_str': '1504169661600051207', 'source_user_id': 1041766942351212546, 'source_user_id_str': '1041766942351212546'}]}, 'extended_entities': {'media': [{'id': 1504168049871659008, 'id_str': '1504168049871659008', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FN_g3zcXoAAWyQP.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FN_g3zcXoAAWyQP.jpg', 'url': 'https://t.co/wxJajsyh4V', 'display_url': 'pic.twitter.com/wxJajsyh4V', 'expanded_url': 'https://twitter.com/ReemDepp/status/1504169661600051207/photo/1', 'type': 'animated_gif', 'sizes': {'small': {'w': 480, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 640, 'resize': 'fit'}, 'large': {'w': 480, 'h': 640, 'resize': 'fit'}}, 'source_status_id': 1504169661600051207, 'source_status_id_str': '1504169661600051207', 'source_user_id': 1041766942351212546, 'source_user_id_str': '1041766942351212546', 'video_info': {'aspect_ratio': [3, 4], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/FN_g3zcXoAAWyQP.mp4'}]}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Wed Mar 16 18:56:08 +0000 2022', 'id': 1504169661600051207, 'id_str': '1504169661600051207', 'full_text': 'Johnny Depp 💓💓💓🌹 https://t.co/wxJajsyh4V', 'truncated': False, 'display_text_range': [0, 16], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1504168049871659008, 'id_str': '1504168049871659008', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FN_g3zcXoAAWyQP.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FN_g3zcXoAAWyQP.jpg', 'url': 'https://t.co/wxJajsyh4V', 'display_url': 'pic.twitter.com/wxJajsyh4V', 'expanded_url': 'https://twitter.com/ReemDepp/status/1504169661600051207/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 640, 'resize': 'fit'}, 'large': {'w': 480, 'h': 640, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504168049871659008, 'id_str': '1504168049871659008', 'indices': [17, 40], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FN_g3zcXoAAWyQP.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FN_g3zcXoAAWyQP.jpg', 'url': 'https://t.co/wxJajsyh4V', 'display_url': 'pic.twitter.com/wxJajsyh4V', 'expanded_url': 'https://twitter.com/ReemDepp/status/1504169661600051207/photo/1', 'type': 'animated_gif', 'sizes': {'small': {'w': 480, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 640, 'resize': 'fit'}, 'large': {'w': 480, 'h': 640, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [3, 4], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/FN_g3zcXoAAWyQP.mp4'}]}}]}, 'source': '<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 20, 'favorite_count': 159, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 20, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,FAFAFA,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,True,http://pbs.twimg.com/profile_images/1490245302099460098/hln_YfnM_normal.jpg,https://pbs.twimg.com/profile_images/1490245302099460098/hln_YfnM_normal.jpg,https://pbs.twimg.com/profile_banners/1638819662/1633068383,ED2FAB,000000,DDEEF6,333333,True,False,False,False,False,False,False,none,[]
934441058,934441058,MumMum Broderick,Roseb801,Boston Ma,Single Mom of 1 AMAZING daughter. LML💜,,{'description': {'urls': []}},False,1210,400,0,2012-11-08 12:54:46+00:00,5065,,,True,False,1397,,"{'created_at': 'Fri Mar 18 19:08:44 +0000 2022', 'id': 1504897608032075778, 'id_str': '1504897608032075778', 'full_text': 'Bout time Boston did something right! 👏👏👏👏🙌🙌 Sending prayers to all the survivors and especially to all the families that lost someone or were disfigured🙏🙏🙏 I pray u find peace n get justice', 'truncated': False, 'display_text_range': [0, 190], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,FF4F4F,http://abs.twimg.com/images/themes/theme19/bg.gif,https://abs.twimg.com/images/themes/theme19/bg.gif,True,http://pbs.twimg.com/profile_images/1408091185411932174/y-2dE3C__normal.jpg,https://pbs.twimg.com/profile_images/1408091185411932174/y-2dE3C__normal.jpg,https://pbs.twimg.com/profile_banners/934441058/1598132319,0099CC,000000,F0321A,F8A523,True,True,False,False,False,False,False,none,[]
1228743291996459018,1228743291996459008,Strawberry Fields ミ☆,sunflxwervolsix,𝐄𝐃𝐖𝐀𝐑𝐃'𝐒 𝐂𝐀𝐒𝐓𝐋𝐄.,𝙔𝙤𝙪'𝙧𝙚 𝙚𝙞𝙩𝙝𝙚𝙧 𝙁𝙧𝙚𝙙𝙙𝙞𝙚 𝙈𝙚𝙧𝙘𝙪𝙧𝙮 𝙤𝙧 𝙮𝙤𝙪'𝙧𝙚 𝙬𝙧𝙤𝙣𝙜.,,{'description': {'urls': []}},False,6347,111,24,2020-02-15 18:10:21+00:00,62500,,,False,False,11907,,"{'created_at': 'Thu Mar 17 23:58:51 +0000 2022', 'id': 1504608233738182659, 'id_str': '1504608233738182659', 'full_text': '@artisttaemin The way I could tell who would be in these pictures as soon as I realised who wrote the sentence 😂', 'truncated': False, 'display_text_range': [14, 112], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'artisttaemin', 'name': 'carol saw the batman', 'id': 875301057328545792, 'id_str': '875301057328545792', 'indices': [0, 13]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504434260605906947, 'in_reply_to_status_id_str': '1504434260605906947', 'in_reply_to_user_id': 875301057328545792, 'in_reply_to_user_id_str': '875301057328545792', 'in_reply_to_screen_name': 'artisttaemin', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1503746102557876229/ykf6zOSI_normal.jpg,https://pbs.twimg.com/profile_images/1503746102557876229/ykf6zOSI_normal.jpg,https://pbs.twimg.com/profile_banners/1228743291996459018/1647355983,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
200163448,200163448,The Academy,TheAcademy,"Beverly Hills, CA","Home of the Oscars Live Sunday, March 27 at 8/7c.",https://t.co/uI9TRyOmfm,"{'url': {'urls': [{'url': 'https://t.co/uI9TRyOmfm', 'expanded_url': 'http://Oscars.org', 'display_url': 'Oscars.org', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,3726702,2312,10546,2010-10-08 16:09:08+00:00,7762,,,True,True,14216,,"{'created_at': 'Fri Mar 18 19:32:24 +0000 2022', 'id': 1504903567555002368, 'id_str': '1504903567555002368', 'full_text': 'Join the Academy, @dnice, and our host Shawn Finnie for an #Oscars Club Quarantine pre-party on IG Live TONIGHT, with special guests, from 6:30 to 8 p.m. PDT. https://t.co/yc8PGF4ptQ', 'truncated': False, 'display_text_range': [0, 158], 'entities': {'hashtags': [{'text': 'Oscars', 'indices': [59, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'dnice', 'name': 'D-Nice', 'id': 16553544, 'id_str': '16553544', 'indices': [18, 24]}], 'urls': [], 'media': [{'id': 1504902753549647873, 'id_str': '1504902753549647873', 'indices': [159, 182], 'media_url': 'http://pbs.twimg.com/media/FOJ9FL7VgAEii1j.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOJ9FL7VgAEii1j.jpg', 'url': 'https://t.co/yc8PGF4ptQ', 'display_url': 'pic.twitter.com/yc8PGF4ptQ', 'expanded_url': 'https://twitter.com/TheAcademy/status/1504903567555002368/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504902753549647873, 'id_str': '1504902753549647873', 'indices': [159, 182], 'media_url': 'http://pbs.twimg.com/media/FOJ9FL7VgAEii1j.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOJ9FL7VgAEii1j.jpg', 'url': 'https://t.co/yc8PGF4ptQ', 'display_url': 'pic.twitter.com/yc8PGF4ptQ', 'expanded_url': 'https://twitter.com/TheAcademy/status/1504903567555002368/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 18, 'favorite_count': 90, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,FFFFFF,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1410635308236869637/9zx1zqRc_normal.jpg,https://pbs.twimg.com/profile_images/1410635308236869637/9zx1zqRc_normal.jpg,https://pbs.twimg.com/profile_banners/200163448/1647540716,B6A165,FFFFFF,000000,8C878C,False,False,False,False,False,False,False,none,[]
1676546804,1676546804,Lena_S 🇳🇴,LenasJarofdirt,,#JusticeForJohnnyDepp,,{'description': {'urls': []}},False,117,253,0,2013-08-16 20:07:52+00:00,3248,,,False,False,493,,"{'created_at': 'Thu Mar 17 07:16:53 +0000 2022', 'id': 1504356079219658752, 'id_str': '1504356079219658752', 'full_text': '🙌 https://t.co/Q2N7fhuFsX', 'truncated': False, 'display_text_range': [0, 1], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Q2N7fhuFsX', 'expanded_url': 'https://twitter.com/ZellnerLaw/status/1504299212590133257', 'display_url': 'twitter.com/ZellnerLaw/sta…', 'indices': [2, 25]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504299212590133257, 'quoted_status_id_str': '1504299212590133257', 'quoted_status_permalink': {'url': 'https://t.co/Q2N7fhuFsX', 'expanded': 'https://twitter.com/ZellnerLaw/status/1504299212590133257', 'display': 'twitter.com/ZellnerLaw/sta…'}, 'retweet_count': 0, 'favorite_count': 2, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1502760836904853504/EBPtvadS_normal.jpg,https://pbs.twimg.com/profile_images/1502760836904853504/EBPtvadS_normal.jpg,https://pbs.twimg.com/profile_banners/1676546804/1631445544,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
595530958,595530958,Samantha 🇺🇦💚🤍💜🦕🦖,samanthasrants,"Glasgow, Scotland","#IStandWithUkraine 
adult human female. cat lady. muncher of jaffa cakes. coffee gives me life",,{'description': {'urls': []}},False,3868,4823,15,2012-05-31 14:26:14+00:00,48224,,,True,False,59186,,"{'created_at': 'Fri Mar 18 19:44:36 +0000 2022', 'id': 1504906637177499649, 'id_str': '1504906637177499649', 'full_text': '@SirRamboReturns I was beginning to forget what sunshine looked like.', 'truncated': False, 'display_text_range': [17, 69], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SirRamboReturns', 'name': 'Sir Rambo®️', 'id': 1494284801246994434, 'id_str': '1494284801246994434', 'indices': [0, 16]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504854445066174469, 'in_reply_to_status_id_str': '1504854445066174469', 'in_reply_to_user_id': 1494284801246994434, 'in_reply_to_user_id_str': '1494284801246994434', 'in_reply_to_screen_name': 'SirRamboReturns', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,352726,http://abs.twimg.com/images/themes/theme5/bg.gif,https://abs.twimg.com/images/themes/theme5/bg.gif,False,http://pbs.twimg.com/profile_images/1504519928321388545/i0mcGgaV_normal.jpg,https://pbs.twimg.com/profile_images/1504519928321388545/i0mcGgaV_normal.jpg,https://pbs.twimg.com/profile_banners/595530958/1626885413,D02B55,829D5E,99CC33,3E4415,True,True,False,False,False,False,False,none,[]
