,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
38,28169693,ffstoryman,ff storyman,2009-04-01 19:08:58+00:00,,68,151,14530,http://pbs.twimg.com/profile_images/643493955720581121/v441CCGY_normal.jpg,,
78,59720000,dr1ftaX_,Joshua Anferny,2009-07-24 07:33:30+00:00,Sydney,27,158,1708,http://pbs.twimg.com/profile_images/352713108/portrait_normal.jpg,,
82,44773519,dielen_dest,Christian,2009-06-05 00:26:39+00:00,"Dortmund, Deutschland",86,37,2756,http://pbs.twimg.com/profile_images/2130260553/M1f2Doxb_normal,,
111,76532315,TSL33,TSL,2009-09-23 02:23:11+00:00,,190,248,9715,http://pbs.twimg.com/profile_images/430797310/2823988110_23225a5a9c_normal.jpg,https://pbs.twimg.com/profile_banners/76532315/1475091944,
119,83329863,isabellaj11,Isabella Johnson,2009-10-18 09:04:48+00:00,,48,316,27868,http://pbs.twimg.com/profile_images/477660246/5_normal.jpg,,
150,36246729,cutiepi300,Jessica,2009-04-29 01:40:38+00:00,Center of the universe,615,334,78180,http://pbs.twimg.com/profile_images/704507749640511488/OX881sjW_normal.jpg,,
157,18693064,lazygirlsinfo,lazygirls,2009-01-06 20:18:50+00:00,USA,5531,1045,18164,http://pbs.twimg.com/profile_images/1104061931/apple-touch-icon-precomposed_normal.png,https://pbs.twimg.com/profile_banners/18693064/1360967680,
184,19896735,sooperay,Kryptoni₳n 💥🚀,2009-02-02 06:59:54+00:00,Half Moon Bay,1236,905,65956,http://pbs.twimg.com/profile_images/1519083398521753601/ljfk_Kxj_normal.jpg,https://pbs.twimg.com/profile_banners/19896735/1650944618,
192,99445560,modelspics,datagrid,2009-12-26 06:41:17+00:00,France,24,1,1218,http://pbs.twimg.com/profile_images/592998166/irina_normal.jpg,,
194,48949535,rebopbops,Rebop Bops,2009-06-20 07:01:17+00:00,By the Charles River,115,536,2505,http://pbs.twimg.com/profile_images/2284718315/3xa1j5bi9g71h46ur955_normal.jpeg,https://pbs.twimg.com/profile_banners/48949535/1410726462,
202,20809239,Sexy_Women,A Very Sexy Girl...,2009-02-13 21:36:22+00:00,Belgium,74210,68,65944,http://pbs.twimg.com/profile_images/2179010641/walking_in_the_city_2011_normal.jpg,,
215,81100395,freetits,António Dias,2009-10-09 12:47:57+00:00,,21,14,35339,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
292,94936554,daisysweetiepie,NEW TEAM MEMBER,2009-12-06 04:48:17+00:00,,50,87,3569,http://pbs.twimg.com/profile_images/747394843/bluecupcake_normal.jpg,,
