,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
17,22872038,cire_e,"eric e. (ciree®, esquared™)",2009-03-05 03:18:48+00:00,nyc | nyc,343,322,9426,http://pbs.twimg.com/profile_images/731214056539836416/jyGA2FMW_normal.jpg,https://pbs.twimg.com/profile_banners/22872038/1484930868,
63,74656222,TweetyCelebs,Tweety Celebs,2009-09-16 04:57:27+00:00,Inside your monitor,128,283,3160,http://pbs.twimg.com/profile_images/473723058/maxtwit_normal.png,,
71,24482650,LexiLane,Lexi,2009-03-15 03:52:00+00:00,"Chicago, IL",453,332,43619,http://pbs.twimg.com/profile_images/1461188816518144003/2ocXKZJ__normal.jpg,https://pbs.twimg.com/profile_banners/24482650/1632947504,
126,77678912,WeightnFitness,Sharper,2009-09-27 06:36:40+00:00,Australia,2269,2639,38811,http://pbs.twimg.com/profile_images/438632395/j0438418_normal.jpg,,
160,36178493,GossipGander,GossipGander.com,2009-04-28 20:49:55+00:00,,941,629,30334,http://pbs.twimg.com/profile_images/188986443/gossiplogo_normal.jpg,,
161,59362989,gaspari_nz,Gaspari NZ,2009-07-23 04:34:35+00:00,,1514,2191,8441,http://pbs.twimg.com/profile_images/357023786/gn-plasmajet-ad2_normal.jpg,,
162,55762715,gasparidirect,Gaspari Direct,2009-07-11 05:01:37+00:00,WanganuiNZ,1282,1829,4799,http://pbs.twimg.com/profile_images/308100820/guarantee-red-blue-01_normal.jpg,,
163,25579329,itsawomansworld,WomansWorld,2009-03-20 21:25:02+00:00,,1116,1597,168406,http://pbs.twimg.com/profile_images/412145173/avartize.com.69643_normal.png,,
167,68336561,Alltop_Celebs,Alltop,2009-08-24 05:29:02+00:00,"Palo Alto, California",434,0,204637,http://pbs.twimg.com/profile_images/383949460/IloveAlltop_normal.png,,
245,42504450,celebritystory,Melinda Bhagat,2009-05-25 22:40:39+00:00,,678,1743,126540,http://pbs.twimg.com/profile_images/3442663704/84cdad7a8f71d2a326e238f779cfaaa4_normal.jpeg,https://pbs.twimg.com/profile_banners/42504450/1364573014,
246,38241833,GossipSpot,Celebrity Gossip,2009-05-06 18:23:33+00:00,"Hollywood, CA",1624,868,121694,http://pbs.twimg.com/profile_images/201118807/images_normal.jpg,,
247,102729318,labrakicom,info labraki,2010-01-07 16:50:30+00:00,,10,5,42,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
248,18494539,Fashion_Passion,FashionPassion,2008-12-31 01:14:27+00:00,,756,719,24988,http://pbs.twimg.com/profile_images/136269956/FashionA_normal.png,,
249,85767769,meotive,Meotive,2009-10-28 07:53:21+00:00,,78,1,33121,http://pbs.twimg.com/profile_images/494252106/logo_normal.png,,
253,101909489,GossipppY,Gossip Yan,2010-01-05 00:45:08+00:00,,59,30,50006,http://pbs.twimg.com/profile_images/731447566/im_normal.jpg,,
254,77772639,Gossip2You,The Gossip Channel,2009-09-27 16:31:50+00:00,United Kingdom,897,1326,2800,http://pbs.twimg.com/profile_images/446698605/gossip_normal.jpeg,,
255,78099842,GossipFeeds,Gossip Feeds,2009-09-28 19:31:35+00:00,,117,3,154890,http://pbs.twimg.com/profile_images/441479858/red_carpet_normal.jpg,,
256,70514741,BloggerCentral,Michael Ozman,2009-08-31 22:08:01+00:00,"New York, United States",2143,97,866195,http://pbs.twimg.com/profile_images/529279065/mike_normal.jpg,,
257,64239247,GoogCelebrity,GoogCelebrity,2009-08-09 19:51:04+00:00,"Hollywood, Los Angeles, CA",682,876,19545,http://pbs.twimg.com/profile_images/401803583/jen86v_normal.jpg,,
258,16084877,gossip_guy,Gossip_Guy,2008-09-01 17:04:45+00:00,New York,1441,16,205377,http://pbs.twimg.com/profile_images/59253388/images-1_normal.jpeg,,
259,19538986,JustJared,JustJared.com,2009-01-26 15:24:26+00:00,New York City,729227,2930,252122,http://pbs.twimg.com/profile_images/1299557778432733184/2Td7yYNU_normal.jpg,https://pbs.twimg.com/profile_banners/19538986/1403589512,
260,17567689,JustJaredDotCom,JustJaredDotCom,2008-11-23 02:50:32+00:00,,946,0,16427,http://pbs.twimg.com/profile_images/65213084/logo_normal.jpg,,
