,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1288,292455766,LoveSetMatch_,LoveSetMatch 💯🎾🔥 🏃🏻🇨🇭🐐,2011-05-03 17:38:27+00:00,Los Angeles,13121,13932,63721,http://pbs.twimg.com/profile_images/1355557996282011648/Oaxf_C5U_normal.jpg,https://pbs.twimg.com/profile_banners/292455766/1597336566,
1966,198740671,mymom07,Miss62,2010-10-05 03:19:46+00:00,,236,1016,94402,http://pbs.twimg.com/profile_images/753436709635973120/XBrDoyjF_normal.jpg,https://pbs.twimg.com/profile_banners/198740671/1474739443,
4138,21906715,radar_online,Radar Online,2009-02-25 19:32:59+00:00,,120280,3106,79296,http://pbs.twimg.com/profile_images/1366504256325435398/QEDLJ-J7_normal.jpg,https://pbs.twimg.com/profile_banners/21906715/1614634978,
4214,935343085,BarryRowland4,Bazzmosis,2012-11-08 20:14:46+00:00,Washington,2119,2157,55882,http://pbs.twimg.com/profile_images/1269303369816068097/_TfByF5U_normal.jpg,https://pbs.twimg.com/profile_banners/935343085/1645608295,
5268,17148802,BenCrandell,Ben Crandell,2008-11-04 04:31:20+00:00,South Florida,3335,1336,7179,http://pbs.twimg.com/profile_images/214856982/tighter_normal.jpg,,
5415,81853924,Dean_Harrison,Dean Harrison,2009-10-12 14:27:19+00:00,United Kingdom,3769,4006,108539,http://pbs.twimg.com/profile_images/1163092827687071744/8X9I0ygk_normal.jpg,https://pbs.twimg.com/profile_banners/81853924/1594215368,
5416,2842604572,ProjectMakeMe,#NYFEWProjectMakeMe,2014-10-24 12:54:55+00:00,Nigeria,1491,328,86135,http://pbs.twimg.com/profile_images/1316266122245804032/jna6YQXk_normal.jpg,https://pbs.twimg.com/profile_banners/2842604572/1595990370,
5418,115541014,freebiesbox,Discounts & Bargains,2010-02-19 01:07:02+00:00,,345,591,224366,http://pbs.twimg.com/profile_images/704665712/images_normal.jpg,,
5419,124481928,michealdw63,Micheal Drew,2010-03-19 14:52:42+00:00,Memphis,128,0,8573,http://pbs.twimg.com/profile_images/762130771/6_normal.jpg,,
5438,77522076,uphollywood,Update Hollywood,2009-09-26 17:09:37+00:00,World,856,8,77138,http://pbs.twimg.com/profile_images/437502913/hollywood_normal.jpg,,
5441,460290088,TianguisOnLine,Tianguis On-Line,2012-01-10 16:04:01+00:00,"H. Matamoros, Tamps",197,37,133538,http://pbs.twimg.com/profile_images/2412718562/8oqmab1ylfdm7yua0vn3_normal.jpeg,,
5442,320726331,IPOmaven,Covid is a Hoax. Cobra Snake Venom Poisoning,2011-06-20 12:28:12+00:00,Heart of America,10105,9920,1337349,http://pbs.twimg.com/profile_images/1476308402666197002/DLR5Q_YN_normal.jpg,https://pbs.twimg.com/profile_banners/320726331/1642173672,
5623,2291309870,UnitedKin_agent,United Kingdom Agent,2014-01-14 15:35:37+00:00,,2233,1354,210175,http://pbs.twimg.com/profile_images/424090129049731072/zjKQzX0s_normal.png,,
5926,1149528624,CFIArtEntertain,CFIArtsEntertain,2013-02-05 01:10:35+00:00,In cyberspace and everyplace,496,774,3040,http://pbs.twimg.com/profile_images/3209320748/16f32216cd47b434c8ebaf191eeda21b_normal.jpeg,,
5927,1149518174,CfiVirtual,CFIVirtual,2013-02-05 00:57:47+00:00,In cyberspace and everyplace.,447,621,3092,http://pbs.twimg.com/profile_images/3209278791/16f32216cd47b434c8ebaf191eeda21b_normal.jpeg,,
5928,1149509540,CFIApplications,CFIApplications,2013-02-05 00:52:58+00:00,In cyberspace and everyplace.,460,745,3072,http://pbs.twimg.com/profile_images/3209262936/16f32216cd47b434c8ebaf191eeda21b_normal.jpeg,,
5929,1149338918,CfiEnvironment,CFIEnvironment,2013-02-04 23:21:45+00:00,In cyberspace and everyplace,355,542,3042,http://pbs.twimg.com/profile_images/3209063474/16f32216cd47b434c8ebaf191eeda21b_normal.jpeg,,
5930,1149310902,CFIEducation,CFIEducation,2013-02-04 23:13:40+00:00,In cyberspace and everyplace,385,601,3078,http://pbs.twimg.com/profile_images/3208918841/16f32216cd47b434c8ebaf191eeda21b_normal.jpeg,,
5931,1149038006,CfiEnergy,CFIEnergy,2013-02-04 20:47:25+00:00, In cyberspace and everyplace.,182,319,3074,http://pbs.twimg.com/profile_images/3208374165/16f32216cd47b434c8ebaf191eeda21b_normal.jpeg,,
5932,1149009068,CFISmallBiz,CFISmallBiz,2013-02-04 20:32:49+00:00,In cyberspace and everyplace,448,672,3113,http://pbs.twimg.com/profile_images/3208285014/16f32216cd47b434c8ebaf191eeda21b_normal.jpeg,,
5933,1137874045,CFITechno,CFITechno,2013-01-31 20:39:25+00:00,In cyberspace and everyplace,515,748,3062,http://pbs.twimg.com/profile_images/3189865044/16f32216cd47b434c8ebaf191eeda21b_normal.jpeg,,
6292,2949578443,on_thetops,On The Tops,2014-12-29 07:58:16+00:00,,6,54,504,http://pbs.twimg.com/profile_images/549474708278624256/A7USub-q_normal.jpeg,https://pbs.twimg.com/profile_banners/2949578443/1419840162,
7402,2154855283,SamiJoyLady,Samantha Noble,2013-10-25 12:51:54+00:00,Trying to find OZ!,194,1751,1175,http://pbs.twimg.com/profile_images/500571391565905920/yN0X1U0d_normal.jpeg,https://pbs.twimg.com/profile_banners/2154855283/1408181387,
