,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
713,34258758,GlamourMagUK,British GLAMOUR,2009-04-22 12:39:07+00:00,"London, England",487699,4742,202606,http://pbs.twimg.com/profile_images/957637406752198656/oZ-QzViL_normal.jpg,https://pbs.twimg.com/profile_banners/34258758/1649761604,
2708,26369827,mvalle888,FabWags,2009-03-25 00:17:43+00:00,,1367,864,68488,http://pbs.twimg.com/profile_images/1002680831356256256/pjTD6Z-d_normal.jpg,https://pbs.twimg.com/profile_banners/26369827/1527892783,
2987,2503998697,Tumblr_News,Tumblr,2014-05-18 09:39:48+00:00,,281,889,12290,http://pbs.twimg.com/profile_images/467963365172576256/_5NLD8Uq_normal.jpeg,https://pbs.twimg.com/profile_banners/2503998697/1400406158,
4133,155387183,saleteRA,Salete Regina 🍩,2010-06-14 00:51:01+00:00,"Florianópolis, Brasil",244,413,6204,http://pbs.twimg.com/profile_images/571162296345300992/QaboOePe_normal.jpeg,https://pbs.twimg.com/profile_banners/155387183/1425010548,
4402,1240225993,WheresAmericans,Frank A Russo,2013-03-04 01:14:49+00:00,,0,0,3167,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4404,42751681,FrankieRusso1,Frankie Russo,2009-05-26 23:15:46+00:00,"BROOKLYN, USA",22774,21205,275777,http://pbs.twimg.com/profile_images/1519728957347844096/D5QQrVpw_normal.jpg,https://pbs.twimg.com/profile_banners/42751681/1651166654,
4670,103941038,cinemaplatino,Cinema Platino,2010-01-11 19:07:13+00:00,México,4339,324,31309,http://pbs.twimg.com/profile_images/1491502227428683777/B9xbT5jt_normal.png,https://pbs.twimg.com/profile_banners/103941038/1589916819,
5009,141853254,tiffys1983,📽💉Tiffany Stockton,2010-05-09 06:37:06+00:00,"North Las Vegas, NV",2938,2752,33764,http://pbs.twimg.com/profile_images/675859955648299008/iv29_vMp_normal.jpg,https://pbs.twimg.com/profile_banners/141853254/1433884663,
6498,2883519433,kimberlygdlr,kimmie,2014-10-30 14:55:40+00:00,,509,240,10007,http://pbs.twimg.com/profile_images/1467853612764172292/uHUj0aog_normal.jpg,https://pbs.twimg.com/profile_banners/2883519433/1638800450,
8627,260791924,WilddyJohnny,Johnny Depp,2011-03-04 16:19:39+00:00,,1887,4,34734,http://pbs.twimg.com/profile_images/1261825074/WilddyJohnny-icon_normal.jpg,,
