,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
51,2502640040,NassimUnivers,nassim univers,2014-05-17 22:07:57+00:00,,3,25,434,http://pbs.twimg.com/profile_images/467790199116685312/po_C8Vdd_normal.jpeg,,
180,38859818,caravaggio12,Alf- EUFan Free PALESTINE- 🇺🇦 #IstandWithUkraine,2009-05-09 14:20:27+00:00,South West England,3625,5001,456954,http://pbs.twimg.com/profile_images/419164886661599233/Vq2NLe9H_normal.jpeg,https://pbs.twimg.com/profile_banners/38859818/1398243513,
191,2669951965,T6Cici,Cewek Bokingan,2014-07-22 16:46:34+00:00,,86322,21,47284,http://pbs.twimg.com/profile_images/669811920296284160/rr2uQwTz_normal.jpg,,
307,182238141,casseyelizabeth,Cassey Shelley,2010-08-24 04:17:08+00:00,,720,117,17713,http://pbs.twimg.com/profile_images/1015320919089147904/YT91SlYq_normal.jpg,https://pbs.twimg.com/profile_banners/182238141/1514937177,
403,98514236,hoomix77,Hoomix77,2009-12-22 01:18:16+00:00,,384,746,35408,http://pbs.twimg.com/profile_images/1382151066674925578/IeQHz9UC_normal.jpg,https://pbs.twimg.com/profile_banners/98514236/1589821728,
433,306325172,Liviaibr_,ⲗⲓⲩⲓⲁ 🇪🇬,2011-05-27 17:41:29+00:00,,2433,905,162791,http://pbs.twimg.com/profile_images/1515066110307143683/NNPnR6TE_normal.jpg,https://pbs.twimg.com/profile_banners/306325172/1621165092,
549,14402411,oscarcardozo,Oscar Cardozo,2008-04-15 23:29:49+00:00,Colombia,1338,4366,9133,http://pbs.twimg.com/profile_images/1517154202329387009/W3byToO3_normal.jpg,https://pbs.twimg.com/profile_banners/14402411/1650552725,
601,42079691,ShannonParis,Shannon-Paris Cross,2009-05-23 19:10:01+00:00,London,522,481,17421,http://pbs.twimg.com/profile_images/1243298790574116864/0Gwm7Qc5_normal.jpg,https://pbs.twimg.com/profile_banners/42079691/1585260508,
673,485779246,sandrina_kermit,Menniti Alessandra,2012-02-07 15:30:14+00:00,,21,136,4971,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
857,56173940,bellybutonfairy,Roxie Love,2009-07-12 19:49:23+00:00,,32,225,6059,http://pbs.twimg.com/profile_images/1148854797950443520/xzKlBzRI_normal.jpg,,
1123,2844595707,SekolahBokep,Vany Vellisa,2014-10-26 02:48:31+00:00,Jakarta,11090,3,50458,http://pbs.twimg.com/profile_images/631476608168235008/4Zy63zE5_normal.jpg,,
1174,612331512,Enriquesaaved10,Enri 💫,2012-06-19 04:00:53+00:00,Fuerteventura 🇮🇨,444,340,11724,http://pbs.twimg.com/profile_images/1519361115679043587/qTBhQJyz_normal.jpg,https://pbs.twimg.com/profile_banners/612331512/1603645399,
1176,465152560,Spxrta,Aux God Rob,2012-01-16 01:18:08+00:00,LB,2426,263,65374,http://pbs.twimg.com/profile_images/1411253402739240960/WJ-Y_8I3_normal.jpg,https://pbs.twimg.com/profile_banners/465152560/1552161145,
1454,2924997608,SPTRSRYA,Surya,2014-12-10 02:01:53+00:00,,200,58,117032,http://pbs.twimg.com/profile_images/1232165428425682944/LzIL6doE_normal.jpg,,
1601,402806677,TettyMcGraw,Tet,2011-11-01 16:10:11+00:00,Not a doctors office ,232,188,14367,http://pbs.twimg.com/profile_images/882128214470127616/mX7HuajR_normal.jpg,https://pbs.twimg.com/profile_banners/402806677/1447778144,
