,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
22,14222518,NylonMag,NYLON,2008-03-26 03:18:38+00:00,"New York, USA",1107697,1353,90324,http://pbs.twimg.com/profile_images/1252597094247849984/oxnLQnt4_normal.jpg,https://pbs.twimg.com/profile_banners/14222518/1649768636,
64,546623315,Amy_Sharpton,The Other A. Sharpton,2012-04-06 08:01:33+00:00,Ohio,1113,947,639277,http://pbs.twimg.com/profile_images/1329021773262753792/KpG5JjdJ_normal.jpg,,
68,14722676,theinquisitr,The Inquisitr,2008-05-10 07:48:15+00:00,Everywhere,45772,41,204325,http://pbs.twimg.com/profile_images/958913088908128256/uQ0UyB0q_normal.jpg,https://pbs.twimg.com/profile_banners/14722676/1446576391,
104,1354598011,Lerbnyfred,Freddie Lerbz,2013-04-15 15:12:32+00:00,Ghana,497,419,4138,http://pbs.twimg.com/profile_images/1463890119031668738/aQG-vfAE_normal.jpg,https://pbs.twimg.com/profile_banners/1354598011/1638881092,
125,3029894042,L8NightTalkShow,L8NightTalkShow,2015-02-19 12:43:04+00:00,Tunein.com ,96,189,3360,http://pbs.twimg.com/profile_images/768340365116051458/BfWHd8Gb_normal.jpg,https://pbs.twimg.com/profile_banners/3029894042/1451648702,
162,145148514,markovie92,Ovie🤯,2010-05-18 06:56:29+00:00,MARS,798,1791,48148,http://pbs.twimg.com/profile_images/1319996531479629824/FNXW2_rJ_normal.jpg,https://pbs.twimg.com/profile_banners/145148514/1458803827,
163,1595458836,alvkev,kev,2013-07-15 09:59:40+00:00,Keiza's Heart♡,313,298,123180,http://pbs.twimg.com/profile_images/542271378775216128/w7NWzErc_normal.jpeg,https://pbs.twimg.com/profile_banners/1595458836/1404914091,
166,430391794,mars_adonis,EZRA,2011-12-07 03:34:02+00:00,Everywhere,394,554,202241,http://pbs.twimg.com/profile_images/1220302380820049928/zqgPbekK_normal.jpg,https://pbs.twimg.com/profile_banners/430391794/1560073940,
168,1576697202,YogaYudira,yoga yudira,2013-07-08 04:24:03+00:00,,94,88,41155,http://pbs.twimg.com/profile_images/764021142138998785/D7IUAl0X_normal.jpg,https://pbs.twimg.com/profile_banners/1576697202/1470991782,
170,387637956,selvychua,Selvy Fui,2011-10-09 12:13:19+00:00,Malaysia,257,644,60588,http://pbs.twimg.com/profile_images/3652822950/fb08344f7ff6f8718e6f56085a3388cf_normal.jpeg,,
