,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
880,948388012521656320,TheHappyNewsBot,Happy News Bot,2018-01-03 02:58:17+00:00,The Internet,173,777,2779,http://pbs.twimg.com/profile_images/948389742256820224/_PsIkgvb_normal.jpg,https://pbs.twimg.com/profile_banners/948388012521656320/1514948740,
900,877167363501826048,S4news_com,S4news.com,2017-06-20 14:12:51+00:00,,66,702,37369,http://pbs.twimg.com/profile_images/877848362552262656/9v8NCr8s_normal.jpg,https://pbs.twimg.com/profile_banners/877167363501826048/1497968874,
1216,2337404778,Nerditupnation,Nerd Nation,2014-02-10 23:36:46+00:00,The Front of the Classroom,2424,3194,93829,http://pbs.twimg.com/profile_images/784497753057406977/dfCUIsZO_normal.jpg,https://pbs.twimg.com/profile_banners/2337404778/1392076979,
1227,954609311292055552,moveeztalk,Moveez TALK,2018-01-20 06:59:30+00:00,,1,0,3496,http://pbs.twimg.com/profile_images/954610170662981632/_gzqBFH-_normal.jpg,https://pbs.twimg.com/profile_banners/954609311292055552/1516431823,
1233,821006104263999488,NowGossipWeb,Now Gossip,2017-01-16 14:48:03+00:00,United States,41,8,5521,http://pbs.twimg.com/profile_images/967839597647429637/I5TIE0o1_normal.jpg,https://pbs.twimg.com/profile_banners/821006104263999488/1508087539,
1237,24947359,wendysboys,Wendy,2009-03-17 20:25:46+00:00,"Denver, CO",764,844,12548,http://pbs.twimg.com/profile_images/790708014936240128/v7sEyP3U_normal.jpg,https://pbs.twimg.com/profile_banners/24947359/1398448006,
1265,757577854481735681,in_cape,InTheCape,2016-07-25 14:06:50+00:00,SWFL coast,7,69,1992,http://pbs.twimg.com/profile_images/757733522664747008/pmr-1eXa_normal.jpg,https://pbs.twimg.com/profile_banners/757577854481735681/1487331643,
1267,283948115,mianmawaisarain,Mian Muhammad Awais,2011-04-18 10:00:38+00:00,"Narowal, Pakistan",82,217,18812,http://pbs.twimg.com/profile_images/643631480338546689/wxtkpOJZ_normal.jpg,,
1268,857928327524384770,nonibross,Noni Bros,2017-04-28 12:03:47+00:00,Pakistan,6,11,6308,http://pbs.twimg.com/profile_images/857929870260805632/xHRccXMH_normal.jpg,https://pbs.twimg.com/profile_banners/857928327524384770/1493383554,
1269,929800237488754690,usmanlatif610,usman latif,2017-11-12 19:57:06+00:00,,15,80,10392,http://pbs.twimg.com/profile_images/1113878327381626880/3umz-xcx_normal.png,https://pbs.twimg.com/profile_banners/929800237488754690/1554404324,
1271,860819376,MFRZProductions,MommyFrazzled,2012-10-04 03:59:52+00:00,Earth,1417,2542,316903,http://pbs.twimg.com/profile_images/945518160534540288/peqp7o8V_normal.jpg,https://pbs.twimg.com/profile_banners/860819376/1546221990,
1272,143081537,dnsteamrj,DNS Team #timbeta,2010-05-12 14:51:04+00:00,Rio de Janeiro,815,785,109331,http://pbs.twimg.com/profile_images/894365579/dnsrank_normal.gif,,
1273,19960217,Shulab,Yusra Salim | يُسرى بِنْت سالم,2009-02-03 08:20:51+00:00,The Universe,1640,983,189316,http://pbs.twimg.com/profile_images/1362781088570048513/dIhER1al_normal.jpg,https://pbs.twimg.com/profile_banners/19960217/1602866198,
1274,575774910,David03377959,I M David,2012-05-09 21:34:58+00:00, So. Central PA,1452,3514,12141,http://pbs.twimg.com/profile_images/972817263240908800/-j5a9ush_normal.jpg,https://pbs.twimg.com/profile_banners/575774910/1520772685,
