,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
40,940453116,LegendaryTrend,The Legendary Trend,2012-11-11 03:22:44+00:00,,1405,3006,12523,http://pbs.twimg.com/profile_images/729153835139252224/1DNJ07NA_normal.jpg,https://pbs.twimg.com/profile_banners/940453116/1455684980,
63,292109742,offwhiteferrari,tk,2011-05-03 03:35:02+00:00,she/her 🏳️‍🌈,2948,298,110185,http://pbs.twimg.com/profile_images/1379145330156056576/cU5zt-Gu_normal.jpg,https://pbs.twimg.com/profile_banners/292109742/1610684918,
148,2367573930,Navyproudmom,Kristi ( USA ),2014-03-01 20:22:00+00:00,United States,247,249,1970,http://pbs.twimg.com/profile_images/968096283960393728/mqbN3kRv_normal.jpg,https://pbs.twimg.com/profile_banners/2367573930/1439928415,
174,230072165,moviesteem,MovieSteem,2010-12-24 05:24:22+00:00,Global,618,19,202042,http://pbs.twimg.com/profile_images/1362312447651119106/OjiMfXCy_normal.jpg,https://pbs.twimg.com/profile_banners/230072165/1613635713,
187,285622984,PressJacked,Pressjacked,2011-04-21 13:59:45+00:00,UK,693,873,17199,http://pbs.twimg.com/profile_images/718160256929501184/0kmFFH67_normal.jpg,,
188,98251498,FL_Kreative,FineLine Kreative,2009-12-21 01:38:15+00:00,GLOBAL!,580,372,37273,http://pbs.twimg.com/profile_images/1083291620/FLK-Twitter-icon-3_normal.png,,
189,527095730,tcfcpodcst,The Classic Film Club Podcast,2012-03-17 04:39:08+00:00,"Sydney, Australia",11299,4390,62538,http://pbs.twimg.com/profile_images/1314508500609896449/8xsLuxet_normal.jpg,https://pbs.twimg.com/profile_banners/527095730/1602246146,
223,778440568917549056,Danbremner1996,Danny B,2016-09-21 03:47:49+00:00,"Guildford, England",931,158,11588,http://pbs.twimg.com/profile_images/909550826590556160/y77BDdrq_normal.jpg,https://pbs.twimg.com/profile_banners/778440568917549056/1490222108,
225,2334544447,illustrevor,Trevor Fraley,2014-02-09 04:41:40+00:00,,3679,2199,23410,http://pbs.twimg.com/profile_images/1341026585558839300/dyTTsMBs_normal.jpg,https://pbs.twimg.com/profile_banners/2334544447/1610599707,
226,9138302,stewartsmith,Stewart Smith,2007-09-28 05:38:04+00:00,"Seattle, WA",1629,1202,22357,http://pbs.twimg.com/profile_images/1291967649098772480/zJ2_pSuW_normal.jpg,https://pbs.twimg.com/profile_banners/9138302/1596686648,
282,856888305450967041,yasminalamin8,Yasmin,2017-04-25 15:11:07+00:00,,50,46,458,http://pbs.twimg.com/profile_images/856893647299772416/YYUlY-0Z_normal.jpg,https://pbs.twimg.com/profile_banners/856888305450967041/1493134895,
284,422186615,thewaspwoman,love witch,2011-11-26 23:00:38+00:00,Sherman's Oak,1390,2643,10608,http://pbs.twimg.com/profile_images/495451901459050496/vH4hc71P_normal.jpeg,https://pbs.twimg.com/profile_banners/422186615/1380574622,
369,998091144,SatFreakShow,SaturdayFreakShow,2012-12-08 22:14:54+00:00,,234,63,3834,http://pbs.twimg.com/profile_images/911226632488275970/UUulObPx_normal.jpg,https://pbs.twimg.com/profile_banners/998091144/1506088325,
396,841751241663299584,aaron_pharr,Aaron Pharrtest,2017-03-14 20:41:49+00:00,,1,2,593,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
462,949342282108620800,daily_omgs,DailyOmgs,2018-01-05 18:10:12+00:00,,96,205,29059,http://pbs.twimg.com/profile_images/949343037976694785/G2RVQsRf_normal.jpg,,
516,597985484,OriginalFresca,Francesca Bacardi,2012-06-03 03:46:28+00:00,"New York, NY",2100,1434,8412,http://pbs.twimg.com/profile_images/1153738052449308672/FfnFht-z_normal.jpg,https://pbs.twimg.com/profile_banners/597985484/1471962532,
538,848669244745146369,VictoriaCBoulay,Victoria C Boulay,2017-04-02 22:51:30+00:00,"Vancouver, British Columbia",349,1458,7887,http://pbs.twimg.com/profile_images/1028822672266780672/2wlJFcVv_normal.jpg,https://pbs.twimg.com/profile_banners/848669244745146369/1593446033,
561,887269368341553153,jedisupes,mars,2017-07-18 11:14:36+00:00,21 • they/them • NSFW,1116,517,74857,http://pbs.twimg.com/profile_images/1385878678358265859/HeLopRmT_normal.jpg,https://pbs.twimg.com/profile_banners/887269368341553153/1619370117,
