,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
960,14076765,katiazev,Katia Zevelekakis,2008-03-04 07:03:32+00:00,"37.83162,23.777289",3133,2700,588676,http://pbs.twimg.com/profile_images/634065475958382592/Y8rXYDQX_normal.png,https://pbs.twimg.com/profile_banners/14076765/1560318951,
961,2325320834,medicalboox,medicalboox,2014-02-03 11:34:34+00:00,,34,10,69176,http://pbs.twimg.com/profile_images/436180686513266688/HO1lLkS7_normal.jpeg,,
962,757982785114103808,17aboutdogs,aboutdogs,2016-07-26 16:55:53+00:00,,8,0,35767,http://pbs.twimg.com/profile_images/757985219827859456/1f_KxPBz_normal.jpg,,
963,2369186978,pinmania_net,pinmania,2014-03-02 17:44:21+00:00,Europe,76,9,88349,http://pbs.twimg.com/profile_images/441503338123644928/ahNRVtlG_normal.png,,
964,2297842236,mea_colpa,Mea Colpa,2014-01-18 12:50:46+00:00,ΕΛΛΑΔΑ,59,15,67854,http://pbs.twimg.com/profile_images/424526043643248640/ng_v3tgi_normal.jpeg,https://pbs.twimg.com/profile_banners/2297842236/1394793858,
965,21737718,malakistan17,Malakistan,2009-02-24 07:47:57+00:00,Malakistan..or nearby,425,581,108177,http://pbs.twimg.com/profile_images/82127916/matchstick_1318249f_normal.jpg,,
966,21587858,katiadavis,Katia Davis,2009-02-22 19:02:56+00:00,EU,317,579,155126,http://pbs.twimg.com/profile_images/81524740/daffodil_normal.png,,
967,806065549004460032,pareaonline,PareaOnline,2016-12-06 09:19:37+00:00,,7,3,37150,http://pbs.twimg.com/profile_images/806066994441240576/ZUO8FtLu_normal.jpg,,
969,281185290,notsignedtv,NotSigned.TV,2011-04-12 20:14:24+00:00,"London, UK",3638,4177,74678,http://pbs.twimg.com/profile_images/2204914554/nv784ndoll08672oleqd_normal.png,,
970,888024563258445824,MaverickRainero,Maverick Rainero,2017-07-20 13:15:29+00:00,,86,153,122943,http://pbs.twimg.com/profile_images/889136364100481024/JqPFuH7J_normal.jpg,,
1071,3560522955,NuevoEnNetflix,Netflix Novedades,2015-09-06 00:05:16+00:00,Latinoamerica,31041,55,12117,http://pbs.twimg.com/profile_images/1139496456694509568/2YdlCtdi_normal.png,https://pbs.twimg.com/profile_banners/3560522955/1611067650,
1204,587865810,Celeb_News_UK,★ Celebrity News UK★,2012-05-22 22:04:59+00:00,UK,6805,6184,246960,http://pbs.twimg.com/profile_images/2244567651/face_normal.gif,,
