,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
33,248254098,VesAsia_,VesAsia,2011-02-06 16:09:53+00:00,,1196,719,18123,http://pbs.twimg.com/profile_images/1306193631460589568/vrjtWACd_normal.jpg,https://pbs.twimg.com/profile_banners/248254098/1600255790,
88,187659718,MadMenTweets,Mad Men Tweets,2010-09-06 20:46:48+00:00,"New York, NY",1005,2,66416,http://pbs.twimg.com/profile_images/1118630392/image_normal.jpg,,
90,15311623,mikecarrol,Mike Carroll,2008-07-03 19:25:15+00:00,San Diego CA,1000,715,149907,http://pbs.twimg.com/profile_images/830721056/opr000NV_normal.jpg,https://pbs.twimg.com/profile_banners/15311623/1480660566,
142,148472870,liquorwatch,LiquorWatch,2010-05-26 19:59:30+00:00,,654,776,6896,http://pbs.twimg.com/profile_images/933337068/alcohol_normal.jpeg,,
148,205820409,Book_Lover_1,Book Lover,2010-10-21 17:34:52+00:00,USA,366,433,14461,http://pbs.twimg.com/profile_images/1160455864/3_book-club-book-worm_normal.jpeg,,
150,128513896,bulkmaster1,none,2010-04-01 10:39:09+00:00,,203,985,6232,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
151,55289075,MegaphonePods,Megaphone,2009-07-09 16:49:16+00:00,,17320,2578,27360,http://pbs.twimg.com/profile_images/1117871159712845824/4iWqyHJF_normal.png,https://pbs.twimg.com/profile_banners/55289075/1551792186,
154,15313939,chrisharnick,Chris Harnick,2008-07-04 00:37:33+00:00,"New York, NY",11777,830,38682,http://pbs.twimg.com/profile_images/1429186619714772994/Op6uRYTY_normal.jpg,https://pbs.twimg.com/profile_banners/15313939/1592184289,
162,232921641,daddynews2011,daddynews,2011-01-01 19:10:05+00:00,,34,9,37456,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
163,114022864,iLunchBreak,Bill Lunch,2010-02-13 20:56:56+00:00,,13,0,71895,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
165,49816351,k8pujols,K P,2009-06-22 23:56:02+00:00,Fresno,949,29,27940,http://pbs.twimg.com/profile_images/284091316/cathy_normal.jpg,,
169,264386909,thewebis4news,Killedto Def,2011-03-11 20:39:02+00:00,"The deep, deep South.",208,319,123372,http://pbs.twimg.com/profile_images/1269131483/dexter_normal.jpg,,
183,64995168,tvonthebrain,TV on the Brain,2009-08-12 09:57:59+00:00,Inside your remote,4623,6683,195844,http://pbs.twimg.com/profile_images/358559808/images_normal.jpg,,
185,212370643,whydress,Nudist news source - clothing optional news,2010-11-05 22:09:33+00:00,"Seattle, WA",2305,1546,10307,http://pbs.twimg.com/profile_images/1162938456/2006-12-21_9_2_normal.JPG,,
187,166608242,TheSandraG,Sandra Gonzalez,2010-07-14 15:41:03+00:00,Los Angeles,13738,3806,13973,http://pbs.twimg.com/profile_images/876983388464267264/5CnbUua-_normal.jpg,https://pbs.twimg.com/profile_banners/166608242/1596006028,
193,159303122,hotupdate1,hot update,2010-06-25 01:01:54+00:00,ca,62,31,231083,http://pbs.twimg.com/profile_images/1021799630/animal_16_f_normal.jpg,,
197,173677310,LozeyMadaline34,cooking recipe,2010-08-02 02:30:43+00:00,,117,570,3140,http://pbs.twimg.com/profile_images/1284824627/07c40abf75ef551399d529b03_normal.jpg,,
206,30888730,Glitza,Glitza®,2009-04-13 15:46:25+00:00,www.StStyle.com,173,0,83936,http://pbs.twimg.com/profile_images/136080167/images_normal.jpg,,
248,33027204,ytvideotweets,Follow Me,2009-04-18 22:01:16+00:00,,1548,2221,16534,http://pbs.twimg.com/profile_images/145450897/go_normal.gif,,
253,68340183,_youtubemusic,Youtube Music,2009-08-24 05:53:37+00:00,,1095,1619,27924,http://pbs.twimg.com/profile_images/1367592263/Hypnosis_Play_Button_normal.png,,
254,42670670,sharongadbois,sharon gadbois,2009-05-26 17:22:34+00:00,North America,4004,4485,20517,http://pbs.twimg.com/profile_images/418549574396293120/TQVgvNBg_normal.jpeg,https://pbs.twimg.com/profile_banners/42670670/1438091141,
273,232878907,MelodieAmaury,Mélodie,2011-01-01 16:18:27+00:00,France,230,33,1842,http://pbs.twimg.com/profile_images/3006309280/012ed31cb25bd8bb6848240d6c2fb961_normal.jpeg,,
305,193057501,SPCOlosangeles,SPORTZCOLosAngeles,2010-09-20 21:30:34+00:00,,710,1618,11220,http://pbs.twimg.com/profile_images/2532375350/1vsc31h8o2zdu02vui8s_normal.png,,
423,127671975,funcinemamdq,Funcinema Críticas,2010-03-29 22:53:20+00:00,Mar del Plata,1954,590,49851,http://pbs.twimg.com/profile_images/1094797268803297286/Bd6PGuCV_normal.png,https://pbs.twimg.com/profile_banners/127671975/1651758780,
492,220306512,aheardsource,Amberheardsource,2010-11-27 11:36:24+00:00,,86,3,138,http://pbs.twimg.com/profile_images/1176736602/01_normal.jpg,,
505,21884452,AuditionTape,Dino Ladki,2009-02-25 16:36:26+00:00,West Hollywood,367,186,5318,http://pbs.twimg.com/profile_images/1343374738198986752/L377ZA76_normal.jpg,,
545,184173826,green_celebrity,Green Celebrity Info,2010-08-28 22:01:49+00:00,United States,658,395,26236,http://pbs.twimg.com/profile_images/1112782214/chat_normal.png,,
