,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
308,94734986,pabloflfi,🪑 pablo,2009-12-05 05:43:23+00:00,"México, D.F.",2183,1635,9122,http://pbs.twimg.com/profile_images/1494944443295748097/dt1NnRrc_normal.jpg,https://pbs.twimg.com/profile_banners/94734986/1645257516,
315,193574259,zackkatic,Zachary Katic,2010-09-22 04:31:34+00:00,Pittsburgh,126,276,1329,http://pbs.twimg.com/profile_images/1322179224027992064/w5GR7xLW_normal.jpg,,
629,22193365,ArleighTSL,Arleigh Sandoc,2009-02-27 21:33:31+00:00,"Northern California, Bay Area",419,2091,54359,http://pbs.twimg.com/profile_images/465665483216130048/eF9lrf8M_normal.jpeg,https://pbs.twimg.com/profile_banners/22193365/1400968844,
745,270533656,awesomechick89,candace ariel,2011-03-22 20:02:21+00:00,,74,241,53269,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
947,92273913,CryptoAsc,CryptoAsc (+),2009-11-24 13:37:17+00:00,,151,590,23700,http://pbs.twimg.com/profile_images/1475741735347130368/-Di9sWAe_normal.jpg,https://pbs.twimg.com/profile_banners/92273913/1640753329,
1122,290279478,StuartSng,StuartSng,2011-04-30 01:20:48+00:00,Malaysia,132,120,13361,http://pbs.twimg.com/profile_images/943281208544280576/fXc1nT-1_normal.jpg,https://pbs.twimg.com/profile_banners/290279478/1497842560,
1260,221313340,itsDeadDrunk,DD,2010-11-30 09:37:04+00:00,,126,139,28082,http://pbs.twimg.com/profile_images/484733412758929408/jxtY-_Y5_normal.jpeg,https://pbs.twimg.com/profile_banners/221313340/1528195665,
1494,25648221,DearSheila,🍁,2009-03-21 06:16:56+00:00,"Los Angeles, CA",279,242,43215,http://pbs.twimg.com/profile_images/1502382642800390145/shdriCkZ_normal.jpg,https://pbs.twimg.com/profile_banners/25648221/1639356505,
1646,52260923,_jayAXE,Edward,2009-06-30 01:36:16+00:00,"Mei Hwan Drive, Singapore",46,129,10516,http://pbs.twimg.com/profile_images/432768867278934017/MVsW0MMC_normal.jpeg,https://pbs.twimg.com/profile_banners/52260923/1407941645,
1837,20988869,Emmagination_1,E M M A,2009-02-16 14:28:42+00:00,England,3286,333,38178,http://pbs.twimg.com/profile_images/1505456144847970308/VbPTjGxv_normal.jpg,https://pbs.twimg.com/profile_banners/20988869/1650731612,
