,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2,18773868,yllektra,Kelly A.,2009-01-08 18:48:55+00:00,*In Your Dreams*,384,1498,6192,http://pbs.twimg.com/profile_images/619844982/icon1_normal.png,https://pbs.twimg.com/profile_banners/18773868/1359369232,
85,16704208,jddigao,JD DIGAO,2008-10-12 04:11:04+00:00,"Las Vegas, NV",168,315,2196,http://pbs.twimg.com/profile_images/1359661089697406978/PfQf3wFn_normal.jpg,,
95,37289544,rihoy,Dan Rihoy,2009-05-02 21:41:38+00:00,"Dundee, Scotland",160,109,3469,http://pbs.twimg.com/profile_images/777882393306857474/B1ES1Fnj_normal.jpg,,
138,176453146,DwayneMyTubb,Dwayne,2010-08-09 15:43:55+00:00,,339,264,11748,http://pbs.twimg.com/profile_images/1812399855/TOM_ED_normal.jpg,https://pbs.twimg.com/profile_banners/176453146/1478276009,
144,63268282,beeonkaa,Bianca,2009-08-05 21:49:41+00:00,"Oakland, CA",120,141,20167,http://pbs.twimg.com/profile_images/1335772984313671680/NExDi9aM_normal.jpg,https://pbs.twimg.com/profile_banners/63268282/1618120279,
314,33470995,KDant36,Kimmy A,2009-04-20 09:43:50+00:00,,222,643,30485,http://pbs.twimg.com/profile_images/1281979054946574337/8u4Q93vG_normal.jpg,,
342,22916452,opgreenfly,operation ϧɽєє౧flܮ ࿁. ҉ᵒ ͦ ₀,2009-03-05 13:12:59+00:00,,943,1365,49123,http://pbs.twimg.com/profile_images/873859548720877569/L3TGVGFL_normal.jpg,https://pbs.twimg.com/profile_banners/22916452/1622835923,
446,28770424,j0ey2guns,J Taylor,2009-04-04 09:57:01+00:00,"Portland, OR",31,371,1802,http://pbs.twimg.com/profile_images/886130048515751938/r12If3wm_normal.jpg,,
621,116825803,jeremylambert88,‘Point God’ Jeremy Lambert,2010-02-23 17:54:34+00:00,,6385,919,115902,http://pbs.twimg.com/profile_images/1520579865652695040/maqKJ-Jj_normal.jpg,https://pbs.twimg.com/profile_banners/116825803/1646673010,
649,28847138,jnwatters,Jacquis W,2009-04-04 18:50:01+00:00,"New York, NY",524,685,5119,http://pbs.twimg.com/profile_images/947183587949993984/qA6OgQp__normal.jpg,https://pbs.twimg.com/profile_banners/28847138/1348017698,
664,20698142,thehorrorchick,Heather Wixson (@MMEFXBook out 10/20!),2009-02-12 17:58:21+00:00,"North Hollywood, CA",33801,9532,96386,http://pbs.twimg.com/profile_images/846907425080848384/jKJi7fz3_normal.jpg,https://pbs.twimg.com/profile_banners/20698142/1398391762,
829,103677434,Chant3leCaram3l,Loving My Monte,2010-01-10 21:58:37+00:00,Lakewood WI ,176,266,2934,http://pbs.twimg.com/profile_images/3013150955/49cb63fbab077137e3d43ef1863dad01_normal.jpeg,https://pbs.twimg.com/profile_banners/103677434/1350452570,
