,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
79,116695324,TNNBreakingNews,TNNBreakingNews,2010-02-23 09:22:32+00:00,USA,2989,4111,15772,http://pbs.twimg.com/profile_images/1294330976/breaking-news_normal.jpg,,
93,80653884,en_bank,EnBank,2009-10-07 19:06:24+00:00,World,724,1585,119858,http://pbs.twimg.com/profile_images/1092154621/beo_normal.jpg,,
129,195498214,FineClothing,Image Consultant,2010-09-26 21:28:57+00:00,"Winchester, VA",1184,1653,19107,http://pbs.twimg.com/profile_images/1131951074/bells_normal.jpg,,
134,261134879,kimberjennings,kimber jennings,2011-03-05 09:19:34+00:00,California,130,118,10587,http://pbs.twimg.com/profile_images/1262556900/kimber_normal.jpg,,
136,113671080,NiceDenim,Denim Jeans,2010-02-12 16:27:01+00:00,,2008,2305,17824,http://pbs.twimg.com/profile_images/692365683/Draggin-Jeans-Minx-Jeans_0_0_18LX2_normal.jpg,,
137,21714841,feedonfashion,Jay Dee,2009-02-24 01:04:04+00:00,,265,71,9709,http://pbs.twimg.com/profile_images/82012123/feedonfashion_lips_icon_normal.png,,
139,74807000,HODbygregory,H.O.D,2009-09-16 18:57:32+00:00,"ÜT: 17.987825,-76.787332",519,536,52839,http://pbs.twimg.com/profile_images/766463235184664576/B8M-Hhhf_normal.jpg,https://pbs.twimg.com/profile_banners/74807000/1411484100,
191,131527920,kereiirikoku,Chris Menezes,2010-04-10 14:58:07+00:00,"Austin, Texas",194,1154,3495,http://pbs.twimg.com/profile_images/824836707/664_normal.gif,https://pbs.twimg.com/profile_banners/131527920/1505489872,
371,260380242,blozleee,Fahad Abdul Rub,2011-03-03 19:39:16+00:00,Pakistan,23,339,4795,http://pbs.twimg.com/profile_images/1260943901/logo4_normal.png,,
389,33567290,ZJKoler,Željan Jean Koler,2009-04-20 16:19:07+00:00,,243,24,6985,http://pbs.twimg.com/profile_images/378800000586893045/e6a31c376c5ad49376aa6a38cd519943_normal.jpeg,https://pbs.twimg.com/profile_banners/33567290/1580465957,
459,22949316,fournierpr,Fournier PR,2009-03-05 17:39:55+00:00,"New York, NY",2829,1748,10730,http://pbs.twimg.com/profile_images/1397176487/Flogo_normal.png,,
461,82305926,styleurls,Style Urls,2009-10-14 07:56:24+00:00,Los Angeles,1480,157,86011,http://pbs.twimg.com/profile_images/748650384/styleurls-pic_normal.png,,
462,204528531,explicitfashion,@explicitfashion,2010-10-18 22:22:52+00:00,,426,1851,21786,http://pbs.twimg.com/profile_images/447076662220304384/OtoazXn9_normal.png,,
463,234849317,celebrity_land,celebrity news,2011-01-06 18:37:53+00:00,,395,153,11668,http://pbs.twimg.com/profile_images/1208723882/alfombra-roja-_normal.jpg,,
465,65758073,fotopeep,fotopeep.com,2009-08-14 22:49:18+00:00,miami,332,654,12245,http://pbs.twimg.com/profile_images/1184095022/foto_normal.jpg,,
468,232908057,worldnewstweet_,World News,2011-01-01 18:16:39+00:00,Worldwide,508,89,437327,http://pbs.twimg.com/profile_images/1461122776702631940/hic2ljEa_normal.jpg,https://pbs.twimg.com/profile_banners/232908057/1618307855,
488,71273357,manmohankapoor,Manmohan Kapoor,2009-09-03 14:58:28+00:00,Mumbai,80,120,23339,http://pbs.twimg.com/profile_images/1002477458/th_1276887449_th_90d269b0b450b44c0837901844cf031e_normal.jpg,,
639,104529954,somchane,somshai,2010-01-13 16:20:35+00:00,,3036,4174,62803,http://pbs.twimg.com/profile_images/628841549/2720054716_889c7e84cf_normal.jpg,,
733,71561779,FListed,FLISTED,2009-09-04 15:31:13+00:00,NYC,256,156,4768,http://pbs.twimg.com/profile_images/398204603/flisted_twitter_logo_normal.jpg,,
803,17290286,Jelperman,Jelperman,2008-11-10 17:09:48+00:00,,506,2028,114838,http://pbs.twimg.com/profile_images/64058986/indy_2_normal.JPG,,
855,90838387,yoojiecom,surfbumps,2009-11-18 09:52:38+00:00,Malaysia,1550,2216,3074,http://pbs.twimg.com/profile_images/1885259510/images_normal.jpg,,
936,227251733,Twytoo,Stephane VINCENT,2010-12-16 09:49:10+00:00,,11,18,844,http://pbs.twimg.com/profile_images/1341830362/ma_caille_normal.jpg,,
1030,54521583,questiondoctor,QuestionDoctors,2009-07-07 11:44:43+00:00,,16652,28,1684,http://pbs.twimg.com/profile_images/895671593011224576/XJ4RIsyj_normal.jpg,https://pbs.twimg.com/profile_banners/54521583/1473770241,
1064,256034340,lesbling_cat,Lesbling.cat,2011-02-22 14:34:58+00:00,"Girona, Catalunya",250,151,1593,http://pbs.twimg.com/profile_images/1116269941769089024/tRS6oZNs_normal.png,https://pbs.twimg.com/profile_banners/256034340/1554975815,
