,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
32,38831013,jamesdthomp,James Thompson,2009-05-09 10:17:41+00:00,"London, England",226,458,7945,http://pbs.twimg.com/profile_images/724880308617748482/aNBnwI7g_normal.jpg,https://pbs.twimg.com/profile_banners/38831013/1398605930,
138,188524503,DaymixStyle,DaymixStyle,2010-09-08 23:08:16+00:00,"Los Angeles, CA",20,8,14962,http://pbs.twimg.com/profile_images/1137406350/style_normal.jpg,,
141,154850918,chilreku,chil&rico rodriguez,2010-06-12 11:09:44+00:00,Philippines and K.S.A,636,1721,80921,http://pbs.twimg.com/profile_images/1194140442/161745_100001443351289_2695771_q_normal.jpg,,
145,282173037,beautysandiego,Beauty San Diego,2011-04-14 17:55:48+00:00,"San Diego, CA",479,506,1346,http://pbs.twimg.com/profile_images/1384454243/583038_normal.jpg,https://pbs.twimg.com/profile_banners/282173037/1368118677,
146,271555989,atlantacosmetic,Atlanta Cosmetic,2011-03-24 19:06:42+00:00,"Atlanta, GA",295,310,1430,http://pbs.twimg.com/profile_images/1384356370/PR95145-2255x1501_normal.jpg,https://pbs.twimg.com/profile_banners/271555989/1368119840,
156,20205952,KTLTran,Khanh T.L. Tran,2009-02-06 00:38:12+00:00,Los Angeles,2006,114,9431,http://pbs.twimg.com/profile_images/1550480981/ktlt_normal.jpg,https://pbs.twimg.com/profile_banners/20205952/1563081840,
161,98414206,runwaytoday,runwaytoday,2009-12-21 16:21:25+00:00,New York City,707,306,49046,http://pbs.twimg.com/profile_images/585618533/christian1_normal.png,,
163,173636562,armarioexchange,Armario Boutique,2010-08-02 00:12:29+00:00,Mexico,101,88,6752,http://pbs.twimg.com/profile_images/1202158407/image_normal.jpg,,
165,224625648,onlyrid,Riduan,2010-12-09 13:19:29+00:00,Indonesia,53,159,4816,http://pbs.twimg.com/profile_images/1187023814/The_middle_normal.jpg,,
201,2605681,Cavatica,Leonard B. Wilson,2007-03-28 03:08:28+00:00,New Yawk City,863,2459,68209,http://pbs.twimg.com/profile_images/1047905300290965505/-pqCBmLX_normal.jpg,https://pbs.twimg.com/profile_banners/2605681/1649950807,
202,15504287,tylergilfoster,Tyler Foster #AbortiononDemandandWithoutApology,2008-07-20 18:16:33+00:00,"Auburn, WA",2002,3887,86411,http://pbs.twimg.com/profile_images/1500269742258413569/uQjoTNEP_normal.jpg,https://pbs.twimg.com/profile_banners/15504287/1528209865,
221,241511588,GeekMania_it,GeekMania,2011-01-22 12:46:29+00:00,Italia,5,4,435,http://pbs.twimg.com/profile_images/1222637731/gexandhisremote_2_normal.jpg,,
235,131040626,hayhers16,Hayley Hershey,2010-04-09 02:55:39+00:00,USA,1859,2001,33230,http://pbs.twimg.com/profile_images/808356513/Hayley_Hershy_normal.jpg,,
236,94928059,sunitak13,hema nair,2009-12-06 03:48:28+00:00,,183,20,21340,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
237,138047633,abigailgrace07,Abby Jones,2010-04-28 13:46:35+00:00,,1623,92,86124,http://pbs.twimg.com/profile_images/941689623/Abby_Jones_normal.jpg,,
299,62028099,AdrieDaniel,Adrie,2009-08-01 12:56:50+00:00,,312,157,90127,http://pbs.twimg.com/profile_images/917299016571920384/j-8TIhVp_normal.jpg,https://pbs.twimg.com/profile_banners/62028099/1612033629,
300,269776828,cine_center,Cine Center,2011-03-21 12:41:11+00:00,Cochabamba,1600,58,2965,http://pbs.twimg.com/profile_images/1281473920/LOGO_CINE_CENTER_normal.jpg,,
439,59979017,dewehe,♕Dewi Nafisatul M,2009-07-25 04:24:40+00:00,"ÜT: -6.270844,106.7599911",568,334,25031,http://pbs.twimg.com/profile_images/2353599895/342155760_normal.jpg,,
583,135550811,celebritybuzzon,Pearl Jones,2010-04-21 16:27:19+00:00,,3619,1476,276199,http://pbs.twimg.com/profile_images/844217241/youngwoman_normal.jpg,,
584,107634155,SpotlightCeleb,Spotlight Celebrity,2010-01-23 06:01:35+00:00,Online,236,0,39084,http://pbs.twimg.com/profile_images/649606902/worm_normal.gif,,
594,157074448,migliorifilm,MiglioriFilm.Net,2010-06-18 19:57:27+00:00,Italia,87,11,2815,http://pbs.twimg.com/profile_images/1050196642/migliori-film_normal.png,,
790,16404607,igossip,igossip,2008-09-22 15:23:09+00:00,Hollywood,2301,847,356274,http://pbs.twimg.com/profile_images/975544221/ig_eye_normal.PNG,,
843,102658207,joewood697,Cinematic Companion,2010-01-07 12:04:47+00:00,Rotherham,45,486,417,http://pbs.twimg.com/profile_images/488758260803964928/ZWG23IhG_normal.jpeg,,
845,174670774,1amsome,Meggie Reedy,2010-08-04 14:30:23+00:00,London,2094,2058,10052,http://pbs.twimg.com/profile_images/1135826408/00567710a93_normal.jpg,https://pbs.twimg.com/profile_banners/174670774/1507251417,
851,92331835,Oprah_Winfrey1,Oprah Winfrey,2009-11-24 18:26:52+00:00,"Miami, FL",836,71,35358,http://pbs.twimg.com/profile_images/663903287/06_normal_normal.jpg,,
877,78113440,twitorrent,twitorrent,2009-09-28 20:27:31+00:00,,438,552,188678,http://pbs.twimg.com/profile_images/441548351/images_normal.jpeg,,
885,285412937,Hurley_______,Hurley@getwordpressi,2011-04-21 03:20:34+00:00,,10,0,1930,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
971,260870150,TeaseLiz,Elizabeth Hurley,2011-03-04 19:43:22+00:00,,444,10,11608,http://pbs.twimg.com/profile_images/1262008921/TeaseLiz-icon_normal.jpg,,
1009,141197149,de_548404,SF & Fantasy,2010-05-07 12:22:23+00:00,http://de.newgoodz.com/twitter,134,157,6590,http://pbs.twimg.com/profile_images/880640416/Science_Fiction__Fantasy_4_0_normal.png,,
1021,283328797,CagedNicolas,Nicolas Cage,2011-04-17 02:36:30+00:00,,181,7,41644,http://pbs.twimg.com/profile_images/1314246237/CagedNicolas_normal.jpg,,
1079,142945360,de_146786011,DVDs ab 18 (newgoodz,2010-05-12 04:45:16+00:00,http://de.newgoodz.com/twitter,317,404,9380,http://pbs.twimg.com/profile_images/893404318/_DVDs__ab_18__2_0_normal.png,,
