,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34767,252752193,ChristaSZN_,Christa BITCH,2011-02-15 20:54:03+00:00,"Indianapolis, IN",434,376,23673,http://pbs.twimg.com/profile_images/1508834178904862725/v9cU3Q0A_normal.jpg,https://pbs.twimg.com/profile_banners/252752193/1626974948,
42387,298587652,pria_00,Pria,2011-05-14 15:40:46+00:00,United Kingdom,1169,889,22764,http://pbs.twimg.com/profile_images/1475221661716819974/4zbUuLvC_normal.jpg,https://pbs.twimg.com/profile_banners/298587652/1550411140,
53791,930192923194470401,adelyrose_,ade ^^,2017-11-13 21:57:29+00:00,usa,15,188,1034,http://pbs.twimg.com/profile_images/1517983369803583488/TY1Voxl8_normal.jpg,https://pbs.twimg.com/profile_banners/930192923194470401/1650750396,
63810,1040008242024210433,__spencer99,Spencer,2018-09-12 22:44:22+00:00,"Anaheim, CA",111,140,2458,http://pbs.twimg.com/profile_images/1435795557658738694/qvzt8QV-_normal.jpg,https://pbs.twimg.com/profile_banners/1040008242024210433/1604896539,
79943,1185936050948071425,someshi1t,maya,2019-10-20 15:09:55+00:00,,2644,170,1435,http://pbs.twimg.com/profile_images/1518274974305423360/Opaqvcst_normal.jpg,https://pbs.twimg.com/profile_banners/1185936050948071425/1650935928,
129678,633998643,Amber_Luker,amber,2012-07-12 17:56:07+00:00,,212,177,2803,http://pbs.twimg.com/profile_images/1339703618749026304/hKNQpnWj_normal.jpg,https://pbs.twimg.com/profile_banners/633998643/1631810353,
136396,1508852789480509447,the504hotboyy,F Ya,2022-03-29 17:05:19+00:00,"Austin, TX",44,82,179,http://pbs.twimg.com/profile_images/1508881368981385230/vOkyZ3qY_normal.jpg,https://pbs.twimg.com/profile_banners/1508852789480509447/1648583507,
145708,281801559,itsMeStevie30,Steve Erazo,2011-04-14 00:34:33+00:00,The Hex ,366,435,20569,http://pbs.twimg.com/profile_images/1466189383653019650/erN5QU58_normal.jpg,https://pbs.twimg.com/profile_banners/281801559/1651224834,
160666,1017279955963666437,barndoncs,barndon,2018-07-12 05:30:16+00:00,Arkansas,110,176,1852,http://pbs.twimg.com/profile_images/1518732068339036160/nPLcgixB_normal.jpg,https://pbs.twimg.com/profile_banners/1017279955963666437/1649381872,
172976,615824505,hannahhh1022,hannah,2012-06-23 02:56:50+00:00,"Michigan, USA",261,228,10963,http://pbs.twimg.com/profile_images/1514263195808157704/o0y3ojVK_normal.jpg,https://pbs.twimg.com/profile_banners/615824505/1647805656,
215402,1361793657897123847,nanizay,nani,2021-02-16 21:44:52+00:00,,95,69,2064,http://pbs.twimg.com/profile_images/1518591466121183233/mr5WI009_normal.jpg,https://pbs.twimg.com/profile_banners/1361793657897123847/1651200811,
263835,2023961,The_Christy,christy comma me,2007-03-23 15:52:32+00:00,"Dallas, TX",450,647,16163,http://pbs.twimg.com/profile_images/1390438375610593281/dRXRVAwf_normal.jpg,https://pbs.twimg.com/profile_banners/2023961/1602604721,
295806,1227542987929866244,NaVuddyOT6,🌺🦋𝓝𝓪.𝓥𝓾𝓭𝓭𝔂🦋🌺,2020-02-12 10:40:40+00:00,,337,237,8404,http://pbs.twimg.com/profile_images/1513128409245057027/O20PZzJw_normal.jpg,https://pbs.twimg.com/profile_banners/1227542987929866244/1636281138,
338006,4115691916,AlejaRuizMi,Alejandra Ruiz Miñaca (Taylor's Version),2015-11-05 00:14:32+00:00,,6,18,1057,http://pbs.twimg.com/profile_images/1477206113523318785/_XSdaTRL_normal.jpg,https://pbs.twimg.com/profile_banners/4115691916/1640906290,
348072,1265393840141131776,HurkyPandora128,Pandora,2020-05-26 21:26:24+00:00,Florida,27,86,3514,http://pbs.twimg.com/profile_images/1519913976678735872/GGqqMtVy_normal.jpg,https://pbs.twimg.com/profile_banners/1265393840141131776/1641078774,
351323,574676408,hanprenticex,Han. ♡,2012-05-08 18:12:52+00:00,United Kingdom,3486,3139,19917,http://pbs.twimg.com/profile_images/1511656283811815428/2bNeI7oP_normal.jpg,https://pbs.twimg.com/profile_banners/574676408/1618928269,
352265,2408045382,eissakk,kass 🖤,2014-03-24 00:28:32+00:00,,371,269,11337,http://pbs.twimg.com/profile_images/1512454552217395200/KMMf-Oqe_normal.jpg,https://pbs.twimg.com/profile_banners/2408045382/1585975981,
354587,365565820,JimmySquid20,JIMMY SQUITIERI,2011-08-31 17:08:15+00:00,"Bronx, NY",295,241,4758,http://pbs.twimg.com/profile_images/1475495782182797317/hj4k2JRI_normal.jpg,https://pbs.twimg.com/profile_banners/365565820/1641335459,
358037,626747038,bananaboatHC,Hannah curry,2012-07-04 20:02:20+00:00,My business,104,241,5410,http://pbs.twimg.com/profile_images/1507893270231220234/6q1moAgR_normal.jpg,https://pbs.twimg.com/profile_banners/626747038/1636566800,
401310,2151311398,lamb_matty,Ned 🍋,2013-10-24 17:35:11+00:00,"North West, England ",1839,1592,5490,http://pbs.twimg.com/profile_images/1438611328613208074/5yRgZBjX_normal.jpg,https://pbs.twimg.com/profile_banners/2151311398/1629755896,
407943,1694618701,jaxx_woo,Jackson (Caitlynns version),2013-08-23 19:10:02+00:00,Toutle wa,763,568,24452,http://pbs.twimg.com/profile_images/1414270446963286018/vglmPA7H_normal.jpg,https://pbs.twimg.com/profile_banners/1694618701/1626023325,
408300,71129491,allyb_711,ally,2009-09-03 01:00:04+00:00,,459,465,5336,http://pbs.twimg.com/profile_images/1196942645089783808/gkDGEaME_normal.jpg,https://pbs.twimg.com/profile_banners/71129491/1508737482,
412456,2814665057,alecto221,東堂葵,2014-10-07 17:06:56+00:00,"Pays de la Loire, France",222,218,63761,http://pbs.twimg.com/profile_images/1308359492174782465/XbCuowdY_normal.jpg,https://pbs.twimg.com/profile_banners/2814665057/1608332773,
