,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
70568,898952534,bayyyleeejk,"xoxo, baylee.",2012-10-23 02:11:37+00:00,"El Mirage, AZ",1377,3033,35268,http://pbs.twimg.com/profile_images/1518305801617637376/-Owv__EH_normal.jpg,https://pbs.twimg.com/profile_banners/898952534/1650827116,
85937,19765162,teaforpterosaur,Hannah,2009-01-30 12:28:25+00:00,London,7652,896,53496,http://pbs.twimg.com/profile_images/1483936021926588420/fnpkixBl_normal.jpg,https://pbs.twimg.com/profile_banners/19765162/1648344915,
97971,1518879593448427522,HGepenis,Hugh Gepenis,2022-04-26 09:08:16+00:00,,4,20,23,http://pbs.twimg.com/profile_images/1518879737367597056/C6Gt187n_normal.jpg,,
179284,1325566483569680384,AmyLynnLee7733,Amy Lee,2020-11-08 22:31:04+00:00,"Las Vegas, NV",1297,1086,17950,http://pbs.twimg.com/profile_images/1518262901173227521/fNKNv7IS_normal.jpg,https://pbs.twimg.com/profile_banners/1325566483569680384/1641771300,
227324,26608980,EkaRolinho,#SARSMustEnd ⚽😂🇳🇬,2009-03-25 22:21:20+00:00,"Lagos, Nigeria",2826,4859,85240,http://pbs.twimg.com/profile_images/1384152453097005065/O3V4o_vj_normal.jpg,https://pbs.twimg.com/profile_banners/26608980/1567770859,
244863,238969686,FenrirCelt,Rhodry Maguire,2011-01-16 13:36:54+00:00,Ireland,41,693,1482,http://pbs.twimg.com/profile_images/1323382980140814342/XBYNgdEF_normal.jpg,https://pbs.twimg.com/profile_banners/238969686/1539374721,
247284,65554127,Lizzy2525,Becca Richards,2009-08-14 03:47:02+00:00,,74,1294,1891,http://pbs.twimg.com/profile_images/3720902466/77f629d26ca000dff9d5182197380d47_normal.jpeg,https://pbs.twimg.com/profile_banners/65554127/1369703846,
248574,445644454,LPadwee,Lillyspetal,2011-12-24 17:26:20+00:00,"Simi Valley, CA",5,7,21,http://pbs.twimg.com/profile_images/420387373575184384/pnHIW3kZ_normal.jpeg,https://pbs.twimg.com/profile_banners/445644454/1389063269,
248748,1008870260,Sheedah_Kay,Paz,2012-12-13 13:54:06+00:00,MEtopia,392,603,11746,http://pbs.twimg.com/profile_images/876376229955371008/-w5fqbYE_normal.jpg,https://pbs.twimg.com/profile_banners/1008870260/1640411152,
253666,388950760,alegnadrof,∆Π¶€|∆,2011-10-11 16:15:17+00:00,Mike Murphy's prostate,802,2437,2685,http://pbs.twimg.com/profile_images/1517084883570642944/7Z_t9X80_normal.jpg,https://pbs.twimg.com/profile_banners/388950760/1650536112,
254855,1279008308821663746,Loya1Briceida,Briceida Loya,2020-07-03 11:05:28+00:00,,22,34,2631,http://pbs.twimg.com/profile_images/1291092254241759232/voeMj08x_normal.jpg,,
