,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
29287,1419709393042481164,elsaawhat,Skeevr,2021-07-26 17:21:31+00:00,sf bay area ,24,141,274,http://pbs.twimg.com/profile_images/1519182609107984384/Suz1TiA4_normal.jpg,https://pbs.twimg.com/profile_banners/1419709393042481164/1651036291,
33367,1257697716555128833,TeddyPeppersIII,Teddy Peppers a.k.a. Dominic Santoro,2020-05-05 15:45:02+00:00,"A 1976 VW Bus, Infra-Red",706,755,59073,http://pbs.twimg.com/profile_images/1471543214339502085/DEVfm_CZ_normal.jpg,https://pbs.twimg.com/profile_banners/1257697716555128833/1650382943,
73188,1367233772106608640,BellBelli1,#unacceptable,2021-03-03 22:02:38+00:00,"Banff, Alberta",375,498,57369,http://pbs.twimg.com/profile_images/1519897422071169024/KvDXPiJn_normal.jpg,,
76475,42572480,bekahere,Bekah,2009-05-26 05:34:07+00:00,"Doha, QA ✈ Manila, PH",169,189,9382,http://pbs.twimg.com/profile_images/1105436474919530497/eMT8I5mV_normal.jpg,https://pbs.twimg.com/profile_banners/42572480/1525285145,
105750,1958221,pachreedntv,Pach Reed 🎏,2007-03-23 00:32:33+00:00,"Tulancingo de Bravo, Hidalgo",228,1023,10045,http://pbs.twimg.com/profile_images/1519032476429172738/T2MQiK8k_normal.jpg,https://pbs.twimg.com/profile_banners/1958221/1432966453,
114743,1291934320307781632,II222II_,????,2020-08-08 03:08:45+00:00,A dream of life,274,871,11791,http://pbs.twimg.com/profile_images/1519319724219318272/LGPrQ6JY_normal.jpg,https://pbs.twimg.com/profile_banners/1291934320307781632/1651204887,
118565,1033309886,hulkdude2099,Hulkdude2099,2012-12-24 19:26:53+00:00,"Virginia, USA",13,190,1332,http://pbs.twimg.com/profile_images/1354118027810365441/uRoE2Fzy_normal.jpg,https://pbs.twimg.com/profile_banners/1033309886/1581436137,
152180,86562299,Ozzman313,Ozzman313,2009-10-31 16:54:33+00:00,Ohio,127,1294,7407,http://pbs.twimg.com/profile_images/1305592641594195971/Vg43fnVg_normal.jpg,https://pbs.twimg.com/profile_banners/86562299/1601275776,
182384,310704729,Troy_perry1412,Troy perry,2011-06-04 06:19:54+00:00,,26,62,248,http://pbs.twimg.com/profile_images/2806549852/ba66be5ac44dc355d4dbcb666e225158_normal.jpeg,,
198404,1296223678657712129,charley__hazel,charley hazel (she/they),2020-08-19 23:13:12+00:00,✨wonderland✨,4,127,79,http://pbs.twimg.com/profile_images/1509706095442415627/fyId4xSw_normal.jpg,https://pbs.twimg.com/profile_banners/1296223678657712129/1650933999,
222798,1511228938747617280,Justin34249617,Justin,2022-04-05 06:27:24+00:00,,0,19,32,http://pbs.twimg.com/profile_images/1511229077214183428/NFPCPPJx_normal.jpg,,
227529,1024381989699440641,AWriterlyPair,🎄 Shy & Matti Ólafsson 🎄,2018-07-31 19:51:13+00:00,Iceland,907,752,7118,http://pbs.twimg.com/profile_images/1293623283477356547/X3_c8uGo_normal.jpg,https://pbs.twimg.com/profile_banners/1024381989699440641/1533421729,
316525,1439094732668366850,Kangaroolip,Wormlipped Strombie,2021-09-18 05:11:50+00:00,,59,389,3276,http://pbs.twimg.com/profile_images/1439095121614565376/qYBKLBT5_normal.jpg,,
379649,2419163933,DeenickJ,DeenickJ Jones,2014-03-18 04:32:29+00:00,"Waterfall,Midrand",4973,1332,111986,http://pbs.twimg.com/profile_images/1472483627795730432/15qy0HWn_normal.jpg,https://pbs.twimg.com/profile_banners/2419163933/1639902401,
388760,2205833357,nikki1874,Nikki martin,2013-12-03 11:35:31+00:00,Edinburgh,17,435,440,http://pbs.twimg.com/profile_images/1488804665001185285/A5-_HRy1_normal.jpg,,
407370,1472739586304524289,JershFromTx,JershFromTX,2021-12-20 01:25:16+00:00,,136,240,2069,http://pbs.twimg.com/profile_images/1516600639949885441/bAwqXA2B_normal.jpg,,
408086,1410829335259451395,drunkme31131929,drunkme,2021-07-02 05:15:28+00:00,,0,6,40,http://pbs.twimg.com/profile_images/1410829735052054529/i0waeDTL_normal.jpg,,
