,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
37189,1490594898424311812,AmericazLad,American Lad,2022-02-07 07:55:05+00:00,,2381,954,1257,http://pbs.twimg.com/profile_images/1492644142471688199/eZpPhYiB_normal.jpg,https://pbs.twimg.com/profile_banners/1490594898424311812/1644697773,
51126,936796505272406016,BrigettePerry3,Brigette Perry,2017-12-02 03:17:46+00:00,"South Carolina, USA",60,313,288,http://pbs.twimg.com/profile_images/1163062065550057472/aooIujIl_normal.jpg,https://pbs.twimg.com/profile_banners/936796505272406016/1512620945,
61158,1600407246,BEASTtripple6,Dom,2013-07-17 08:20:55+00:00,IE/LV,236,239,22254,http://pbs.twimg.com/profile_images/1486224994606583808/4g1fXY3q_normal.jpg,https://pbs.twimg.com/profile_banners/1600407246/1530507646,
98626,49207334,DanODonne11,Dan O'Donnell,2009-06-21 02:47:39+00:00,"Um Dafuq , Sudan",454,704,6686,http://pbs.twimg.com/profile_images/1010411219373588481/Ysy5ULnt_normal.jpg,https://pbs.twimg.com/profile_banners/49207334/1616834415,
104212,3327103933,greeneyblahblah,greeney,2015-08-23 19:13:25+00:00,nashville,4377,500,768,http://pbs.twimg.com/profile_images/1516682812845441025/JRCwAZN1_normal.jpg,https://pbs.twimg.com/profile_banners/3327103933/1565862983,
117345,1347768098066059270,rmcd760,Meh. Just Meh.❤️,2021-01-09 04:52:29+00:00,"El Cajon, CA",1239,4997,18382,http://pbs.twimg.com/profile_images/1502488773342334979/V8pqgDkX_normal.jpg,https://pbs.twimg.com/profile_banners/1347768098066059270/1645437082,
119282,1115024249008398337,nerd_lame,Dylan,2019-04-07 22:51:11+00:00,,16,119,1439,http://pbs.twimg.com/profile_images/1499117750379331591/9er7j5RO_normal.jpg,https://pbs.twimg.com/profile_banners/1115024249008398337/1649180929,
170966,537737226,TITOtheREDSKIN,Tito LaBine,2012-03-26 23:20:03+00:00,MSP,423,408,19097,http://pbs.twimg.com/profile_images/1516460155684151304/FN20xJ6y_normal.jpg,https://pbs.twimg.com/profile_banners/537737226/1571187541,
175376,493275871,FreeShane,shane,2012-02-15 16:42:29+00:00,"Nevada, Iowa",532,423,14507,http://pbs.twimg.com/profile_images/1464452036833984514/nfJLjYs1_normal.jpg,https://pbs.twimg.com/profile_banners/493275871/1480972665,
209888,27968926,kingtyson,Darcy Blueberry,2009-03-31 21:35:17+00:00,"Barrie, ON",2138,785,3966,http://pbs.twimg.com/profile_images/378800000184244445/d1841703eda063d1a669719a9b35185d_normal.jpeg,https://pbs.twimg.com/profile_banners/27968926/1473876586,
231735,1488886342004183045,Godsfavoriteon3,Godsfavoriteone1,2022-02-02 14:45:51+00:00,,12,47,27,http://pbs.twimg.com/profile_images/1488886757718384642/6mbjSjMH_normal.jpg,,
244293,725736324305686531,BadMoonRising23,Bad Moon,2016-04-28 17:19:58+00:00,"Florida, USA",81,1142,3242,http://pbs.twimg.com/profile_images/1511169295019126785/6FWTsLu3_normal.jpg,https://pbs.twimg.com/profile_banners/725736324305686531/1605558452,
270793,35825300,NickLewis37,Nick Lewis 3️⃣7️⃣,2009-04-27 18:58:12+00:00,"Mankato, MN",1082,487,14447,http://pbs.twimg.com/profile_images/1409270046988324866/bd6QJvH-_normal.jpg,https://pbs.twimg.com/profile_banners/35825300/1599224246,
328912,1074236942022107138,VfPunk,VFPunk,2018-12-16 09:37:00+00:00,"A Rainy State, PNW",468,643,13466,http://pbs.twimg.com/profile_images/1074240716417642496/6O8M6DGR_normal.jpg,https://pbs.twimg.com/profile_banners/1074236942022107138/1570221628,
