,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
101530,19976370,hannahwilliamsx,Hannah Williams,2009-02-03 15:14:01+00:00,,192,492,4362,http://pbs.twimg.com/profile_images/1514251490063536132/8lMa75xX_normal.jpg,https://pbs.twimg.com/profile_banners/19976370/1641931880,
109954,1536054132,traww789,Tristan,2013-06-21 08:45:47+00:00,"Los Angeles, CA",207,263,7240,http://pbs.twimg.com/profile_images/1519148158508437504/-fFWh335_normal.jpg,,
115937,866041337367453696,Rsn_Meowsie,Harmonises /Eriee,2017-05-20 21:21:59+00:00,"London, England",87,98,1164,http://pbs.twimg.com/profile_images/866042360530182150/wuuHPhVr_normal.jpg,,
151450,2627169934,noonelikesjordo,danythegingerphantom,2014-06-21 01:18:01+00:00,"Virginia Beach, VA",32,194,1209,http://pbs.twimg.com/profile_images/1492171427906265093/SRxZ62_j_normal.jpg,https://pbs.twimg.com/profile_banners/2627169934/1644596378,
169498,35948590,Chaoticash_,Ashley 🤍 Victoria,2009-04-28 01:54:57+00:00,,1294,812,68749,http://pbs.twimg.com/profile_images/1502567610721865733/gXckfyLy_normal.jpg,https://pbs.twimg.com/profile_banners/35948590/1639265372,
219456,1392626819417866242,TOASTisGOD13,Coby Richards,2021-05-12 23:44:49+00:00,,110,203,1122,http://pbs.twimg.com/profile_images/1498415535775649794/gy1Oa12p_normal.jpg,,
277452,1519503984733605888,theguys_guy,j.Rollin,2022-04-28 02:29:36+00:00,"Detroit, MI",2,6,2,http://pbs.twimg.com/profile_images/1519504563216265216/zzdocHgb_normal.jpg,https://pbs.twimg.com/profile_banners/1519503984733605888/1651138903,
298222,1304796668848754688,Nometpr63268677,depressed try-hard,2020-09-12 14:59:21+00:00,,6,59,426,http://pbs.twimg.com/profile_images/1304796956309544961/zH6osOqY_normal.jpg,,
358351,14151162,Iaurabaileys,↦ j e n 🐝,2008-03-15 03:37:10+00:00,she/they • ♤ • 🔞,1232,649,90672,http://pbs.twimg.com/profile_images/1510019232855113739/9g2kagx8_normal.jpg,https://pbs.twimg.com/profile_banners/14151162/1649111786,
399692,1291989320962777088,nissyesex,wani,2020-08-08 06:47:22+00:00,,195,238,10843,http://pbs.twimg.com/profile_images/1403689762523779072/w8qaXcYf_normal.jpg,https://pbs.twimg.com/profile_banners/1291989320962777088/1616120226,
400979,3316433522,laureng24_,lauren🪴🌛,2015-08-16 02:50:04+00:00,"Grand Prairie, TX",530,1387,20186,http://pbs.twimg.com/profile_images/1464757146520891397/-BJQFwES_normal.jpg,https://pbs.twimg.com/profile_banners/3316433522/1638060442,
403591,1396455790073028610,babypinkangeI,𝓂𝒿𓆩☆𓆪,2021-05-23 13:19:55+00:00,she/her,705,609,20327,http://pbs.twimg.com/profile_images/1519860216724086787/mmTH6dPC_normal.jpg,https://pbs.twimg.com/profile_banners/1396455790073028610/1651148629,
407377,32444471,Sherlake,lake ⛈,2009-04-17 15:21:56+00:00,The Roku City ,1137,1521,152214,http://pbs.twimg.com/profile_images/1514653860324904966/3J0Tx13T_normal.jpg,https://pbs.twimg.com/profile_banners/32444471/1643855419,
