,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
17982,1480666009916915712,SnitchCrumby,Snitch Crumby,2022-01-10 22:21:08+00:00,,61,683,3823,http://pbs.twimg.com/profile_images/1480676130361327619/axr1rfyv_normal.jpg,https://pbs.twimg.com/profile_banners/1480666009916915712/1649465717,
70517,1483198264338010116,meaningfuIly,t,2022-01-17 22:03:28+00:00,,49,68,203,http://pbs.twimg.com/profile_images/1519142909483925507/reV704Nt_normal.jpg,https://pbs.twimg.com/profile_banners/1483198264338010116/1650427022,
103313,1500101359852568581,Zumcitymistake,🔞strange growling and hissing🔞,2022-03-05 13:30:44+00:00,,45,163,5501,http://pbs.twimg.com/profile_images/1500890910967611393/mH3Es0RW_normal.jpg,https://pbs.twimg.com/profile_banners/1500101359852568581/1647619725,
161140,1366793944378597394,TacoBob37,Taco Bob 6Times,2021-03-02 16:54:21+00:00,,134,229,2379,http://pbs.twimg.com/profile_images/1366794616058576900/E0jj9ORP_normal.jpg,,
201948,967115460,TheBravoDerm,M. Paget Brewster 🇺🇦,2012-11-24 01:02:56+00:00,🇺🇸/🇪🇺,2225,2016,55362,http://pbs.twimg.com/profile_images/1516936741768282114/3RlFVqck_normal.jpg,https://pbs.twimg.com/profile_banners/967115460/1650500556,
295827,149865378,DugsBunnyy,Michael O'Connor,2010-05-30 12:43:09+00:00,"Antrim, Northern Ireland",470,978,48787,http://pbs.twimg.com/profile_images/1463292794152366085/bXO-fQx2_normal.jpg,https://pbs.twimg.com/profile_banners/149865378/1637711164,
306968,940374950136836097,MakedaIsRight,Miss Ma’am,2017-12-12 00:17:14+00:00,,268,217,36051,http://pbs.twimg.com/profile_images/1513999616030613508/Kx35Qb7f_normal.jpg,https://pbs.twimg.com/profile_banners/940374950136836097/1615077188,
313475,1367845158222524419,DeeOMartin2,Dee O Martin,2021-03-05 14:31:39+00:00,,2,39,91,http://pbs.twimg.com/profile_images/1367845385985814536/UT9Lq5ZT_normal.jpg,,
369068,46461103,SweetJamesJr90,Sweet James Jones Jr🤴🏾,2009-06-11 19:02:52+00:00,"Texas, USA",1890,779,38972,http://pbs.twimg.com/profile_images/1515743570602475522/e3DIDoq2_normal.jpg,https://pbs.twimg.com/profile_banners/46461103/1630661332,
405192,1377637097750851587,DarfVader9,Darf Vader,2021-04-01 15:01:02+00:00,,11,22,954,http://pbs.twimg.com/profile_images/1502011887558565902/Kl_PWCCH_normal.jpg,https://pbs.twimg.com/profile_banners/1377637097750851587/1646942525,
