,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
556,1475931722080473092,droolingnek,Droolingnek,2021-12-28 20:48:45+00:00,,7,109,195,http://pbs.twimg.com/profile_images/1475938410154102793/QxPw-P3A_normal.jpg,,
2304,97648554,BassLake0405,Joseph O'Brien 🏴󠁧󠁢󠁷󠁬󠁳󠁿 🥂,2009-12-18 11:46:27+00:00,Cardiff,3505,1744,125706,http://pbs.twimg.com/profile_images/1494124652658053122/v3JdfQEC_normal.jpg,https://pbs.twimg.com/profile_banners/97648554/1635906544,
2581,1231406068812656641,Anonygenius,Z E E N A H,2020-02-23 02:31:16+00:00,Uk,4,44,1000,http://pbs.twimg.com/profile_images/1345753989862842372/jsisFU02_normal.jpg,https://pbs.twimg.com/profile_banners/1231406068812656641/1594376527,
4781,1322741688331341826,TrueDragonSlay1,HoyHoy1st,2020-11-01 03:26:17+00:00,,205,1830,20367,http://pbs.twimg.com/profile_images/1504859553493565447/I5hhTpxR_normal.jpg,https://pbs.twimg.com/profile_banners/1322741688331341826/1629605859,
12309,64133943,fivewalls,DJ LEON BOTSKY 🎙🪡🎧,2009-08-09 07:46:34+00:00,Unceded Eora Country,1514,4079,74749,http://pbs.twimg.com/profile_images/1496759741821100032/IKd4LxU6_normal.jpg,https://pbs.twimg.com/profile_banners/64133943/1398862240,
12706,737952430940409856,Russ_1158,Russ U.S.N. VET,2016-06-01 10:22:24+00:00,Myrtle beach SC,1566,2490,32626,http://pbs.twimg.com/profile_images/1293934371918041095/1MNpgE60_normal.jpg,,
15334,1219674663325814785,JennyDemiller,Jenny DeMiller Townsend,2020-01-21 17:36:14+00:00,,514,1284,16319,http://pbs.twimg.com/profile_images/1231426574722846721/VenhgbXI_normal.jpg,,
16869,1243349906158432257,shemelyasmeen,yasmeen ♡,2020-03-27 01:31:43+00:00,20  •♡•  ⚢  •♡•  she/هى,506,281,83905,http://pbs.twimg.com/profile_images/1469839361395023875/dar9Q6at_normal.jpg,https://pbs.twimg.com/profile_banners/1243349906158432257/1630185746,
21041,1013926610326650880,SouthernGothic3,The Southern Lady,2018-07-02 23:25:16+00:00,Georgia ,733,719,28587,http://pbs.twimg.com/profile_images/1019405159930081280/8IpeNzbl_normal.jpg,,
24861,882818869404061696,Chicolaboski,Chicolaboski,2017-07-06 04:29:55+00:00,Obregon - Hermosillo - Tijuana,270,579,19460,http://pbs.twimg.com/profile_images/1512723187716562948/XHSfRIWO_normal.jpg,https://pbs.twimg.com/profile_banners/882818869404061696/1586234676,
28988,1083291736351244288,TriEasySeven,CheeseSticks,2019-01-10 09:17:31+00:00,,27,89,764,http://pbs.twimg.com/profile_images/1320970821108600832/P0Wn98mX_normal.jpg,https://pbs.twimg.com/profile_banners/1083291736351244288/1603778961,
31303,136017449,oliw84,oliw 🇵🇱🇺🇦🇪🇺,2010-04-22 20:26:54+00:00,,111,409,6441,http://pbs.twimg.com/profile_images/1498700471657238534/vMv_SHd2_normal.jpg,https://pbs.twimg.com/profile_banners/136017449/1646255367,
32254,984210806828040192,simsthought,cult sim,2018-04-11 23:25:16+00:00,she/her BLM,48,195,3066,http://pbs.twimg.com/profile_images/1356428283487870981/Wh62QoGi_normal.jpg,https://pbs.twimg.com/profile_banners/984210806828040192/1612232679,
33024,1493695759790784515,Bittencurls,‍ ଼⁀➴ 𝙎𝙄𝙉𝙉𝙀𝙍,2022-02-15 21:16:41+00:00,⠀⠀ ⠀⠀ ⠀⠀⠀⠀⠀⠀⠀𝗪𝗶𝗹𝗹𝗶𝗻𝗴 𝘁𝗼 𝗱𝗼 𝗮𝗻𝘆𝘁𝗵𝗶𝗻𝗴 𝗳𝗼𝗿 𝗮 𝗹𝗶𝘁𝘁𝗹𝗲 . . . 𝐵𝐿𝑂𝑂𝐷⠀ ⠀,1426,1457,234,http://pbs.twimg.com/profile_images/1518100717046747137/54lhixzF_normal.png,https://pbs.twimg.com/profile_banners/1493695759790784515/1650535330,
33632,100423381,NielsvanBurken,Niels van Burken,2009-12-30 06:15:22+00:00,"Utrecht, Nederland",124,48,57,http://pbs.twimg.com/profile_images/524274960450482176/i6Jl0KBx_normal.jpeg,https://pbs.twimg.com/profile_banners/100423381/1413831990,
33785,4901889658,robynhope01,Bob🤍,2016-02-12 16:44:03+00:00,"West Meath, Ireland",92,323,3818,http://pbs.twimg.com/profile_images/1491922994171682816/TaMMs1NF_normal.jpg,https://pbs.twimg.com/profile_banners/4901889658/1644537146,
33905,567523102,Immortal_Bunnie,| 💚💜💙| 𝕭𝖚𝖓𝖓𝖎𝖊🏴󠁧󠁢󠁥󠁮󠁧󠁿,2012-04-30 20:23:50+00:00,United Kingdom,916,457,16464,http://pbs.twimg.com/profile_images/1496997835719561223/CVyMAHgW_normal.jpg,https://pbs.twimg.com/profile_banners/567523102/1645398517,
34268,1016498023,austin_shealy,Austin Shealy,2012-12-17 02:10:20+00:00,"Grovetown, GA",110,197,2284,http://pbs.twimg.com/profile_images/1296895156222939136/1kx8Cb9I_normal.jpg,https://pbs.twimg.com/profile_banners/1016498023/1522380851,
34794,93406621,AmalinaSoraya,AS,2009-11-29 14:10:25+00:00,"Shah Alam, Selangor",2342,339,32361,http://pbs.twimg.com/profile_images/1486207679697920003/JhpdVBNN_normal.jpg,https://pbs.twimg.com/profile_banners/93406621/1476468610,
35614,57145506,mzsierrababy,Wolf,2009-07-15 21:39:03+00:00,,658,4461,19671,http://pbs.twimg.com/profile_images/1080186606068342784/PpBz805u_normal.jpg,,
35800,967203321542053898,crimson_rust,𝕮𝖗𝖎𝖒𝖘𝖔𝖓,2018-02-24 01:03:36+00:00,,187,126,11822,http://pbs.twimg.com/profile_images/1515967480635797505/NTc9Y4TU_normal.jpg,https://pbs.twimg.com/profile_banners/967203321542053898/1651075045,
36948,43173586,holleratbrian,Young the Brian 🔱,2009-05-28 19:09:47+00:00,"Huntington, WV",940,2237,29895,http://pbs.twimg.com/profile_images/1323842650789826560/S3vaiTxJ_normal.jpg,https://pbs.twimg.com/profile_banners/43173586/1618797035,
37670,1435231455483871235,CJWasTakenYT,CJ #StandWithUkraine,2021-09-07 13:20:41+00:00,,4,40,158,http://pbs.twimg.com/profile_images/1505520952871817216/L3Ss71oc_normal.jpg,https://pbs.twimg.com/profile_banners/1435231455483871235/1645856522,
39738,948428363454210048,atziryxperez,atziry,2018-01-03 05:38:37+00:00,Probs the gym,246,181,263,http://pbs.twimg.com/profile_images/1519002736318193665/BUE9NglJ_normal.jpg,,
40240,1328904202945318913,HeyDestino,Destino Soto,2020-11-18 03:33:56+00:00,"West Hollywood, CA",6,38,32,http://pbs.twimg.com/profile_images/1453149052447514630/_Yzj2xU0_normal.jpg,https://pbs.twimg.com/profile_banners/1328904202945318913/1628901827,
40326,793530356,ejoi76,E J O I,2012-08-31 10:02:16+00:00,NL ,191,775,17068,http://pbs.twimg.com/profile_images/1489313585167835137/Z0-wYqaQ_normal.jpg,https://pbs.twimg.com/profile_banners/793530356/1584050200,
40937,1336135863135301633,torontogirl666,Girl from Toronto,2020-12-08 02:30:04+00:00,"Toronto, Ontario",53,182,4772,http://pbs.twimg.com/profile_images/1357178321340096512/vUU_y8I9_normal.jpg,,
41199,255886586,myfinestworkyet,MD,2011-02-22 06:52:27+00:00,,2330,463,3304,http://pbs.twimg.com/profile_images/1519093076429393920/o5NQZSGK_normal.jpg,https://pbs.twimg.com/profile_banners/255886586/1651182586,
41322,1459335995992657923,BetaRayBeans17,Beta Ray Beans,2021-11-13 01:43:37+00:00,Korbin,15,150,1782,http://pbs.twimg.com/profile_images/1489803872415612928/x8rx7NgV_normal.jpg,https://pbs.twimg.com/profile_banners/1459335995992657923/1643590572,
41374,835855365526994947,liberty_sister,LibertySister,2017-02-26 14:13:43+00:00,America ,2294,2477,208010,http://pbs.twimg.com/profile_images/835859110704762880/En5mf3o1_normal.jpg,https://pbs.twimg.com/profile_banners/835855365526994947/1637011540,
41384,989759850,Amber_Lynn_8393,Amber Fostervold,2012-12-04 23:11:55+00:00,Rush City Minnesota,32,337,1674,http://pbs.twimg.com/profile_images/2957669970/ffd0d386481bffa324f08d0824c003b7_normal.jpeg,https://pbs.twimg.com/profile_banners/989759850/1355159745,
41558,1319675290076020748,cl_crystalsnow,cl⁷ ∞ 🐨🐹🐱🐿🐥🐻🐰💜,2020-10-23 16:22:01+00:00,Magic Shop🌌,75,141,6659,http://pbs.twimg.com/profile_images/1511043449247584260/geemjB4a_normal.jpg,https://pbs.twimg.com/profile_banners/1319675290076020748/1650759316,
42173,1435884026,nai_422,nai nosredneh,2013-05-17 15:00:18+00:00,Oceania,39,303,629,http://pbs.twimg.com/profile_images/1515031921025245190/a4it7Vol_normal.jpg,https://pbs.twimg.com/profile_banners/1435884026/1650119279,
43924,20138295,Scousebird,LB,2009-02-05 11:07:35+00:00,In an Ivory Tower,1460,1393,32525,http://pbs.twimg.com/profile_images/1139112326123200512/Z0hR2d2m_normal.jpg,https://pbs.twimg.com/profile_banners/20138295/1623096670,
46310,103197929,tinymonster_ash,Aishwarya Pinisetti,2010-01-09 06:14:21+00:00,,119,257,961,http://pbs.twimg.com/profile_images/1504748482782892032/LflQEESU_normal.jpg,,
