,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1053,1375822074271440896,abgamin75284817,Zoophiles Will Burn In The Underworld #freeukraine,2021-03-27 14:48:57+00:00,stalking sappho ,18,52,963,http://pbs.twimg.com/profile_images/1489901684503597061/kSVXCiqO_normal.jpg,https://pbs.twimg.com/profile_banners/1375822074271440896/1635562262,
2279,1394794792492670977,ShiftingLs,ShiftingLs,2021-05-18 23:19:46+00:00,"South Carolina, USA",213,681,103,http://pbs.twimg.com/profile_images/1482801728550588416/7Lp9zmGB_normal.jpg,,
6415,1283233418558558208,RoseMQueen1,💔💥🈁 Eagle Rider 🈁💥💔,2020-07-15 02:54:36+00:00,,2501,4989,31884,http://pbs.twimg.com/profile_images/1514565973906534401/HrVLvSAY_normal.jpg,https://pbs.twimg.com/profile_banners/1283233418558558208/1614781209,
9753,1434012662602608643,probablytoasted,Baked and Sleepy,2021-09-04 04:37:30+00:00,"Minnesota, USA",506,738,4581,http://pbs.twimg.com/profile_images/1498319717542604800/7ssk25IO_normal.jpg,https://pbs.twimg.com/profile_banners/1434012662602608643/1645388227,
15738,2607307268,turdefaroth,El liche 🕹️ 🌈👾🌈🦞,2014-07-06 11:25:25+00:00,https://estudiosnoticiasotros.,710,2409,67937,http://pbs.twimg.com/profile_images/1137790594162413568/l3kx3OdI_normal.png,https://pbs.twimg.com/profile_banners/2607307268/1647166753,
17323,1342865072,Nomadx83,On est dimanche,2013-04-10 21:04:02+00:00,Everywhere and Nowhere,1951,2289,195823,http://pbs.twimg.com/profile_images/1476971164111196162/YBnXKeJI_normal.jpg,https://pbs.twimg.com/profile_banners/1342865072/1650837500,
18914,61586485,mybigboy1979,imthespermthatmadeit,2009-07-30 20:13:49+00:00,,136,817,12804,http://pbs.twimg.com/profile_images/1459550200264077313/QoTzex3E_normal.jpg,https://pbs.twimg.com/profile_banners/61586485/1634039796,
19253,3486609310,natty_cupcakes,Natalia,2015-08-30 02:37:15+00:00,"Pennsylvania, USA",25,96,1749,http://pbs.twimg.com/profile_images/1513162249883553793/rVoQFjxq_normal.jpg,https://pbs.twimg.com/profile_banners/3486609310/1612583625,
20455,1069981811885756416,FootyObsessive,StPunts,2018-12-04 15:48:38+00:00,🇦🇺🇺🇸,46,152,737,http://pbs.twimg.com/profile_images/1281868810635472897/PG44K-a-_normal.jpg,https://pbs.twimg.com/profile_banners/1069981811885756416/1589382722,
20909,1285020633966030848,uhhhhmeiguess,breanna🪱,2020-07-20 01:16:23+00:00,"Decatur, IL",59,105,1735,http://pbs.twimg.com/profile_images/1456032787933376513/QVqBPuUV_normal.jpg,https://pbs.twimg.com/profile_banners/1285020633966030848/1611901911,
21826,54588454,bunnyndisguise,Koral Hargan,2009-07-07 16:00:42+00:00,here,163,425,3877,http://pbs.twimg.com/profile_images/534136783479390208/osh1OTii_normal.jpeg,https://pbs.twimg.com/profile_banners/54588454/1416182816,
28625,926081102,ObeyBrandy,Br&y🇵🇦,2012-11-04 20:21:39+00:00,.512.,1803,1254,286196,http://pbs.twimg.com/profile_images/1373737031529037826/JYtMjPbm_normal.jpg,https://pbs.twimg.com/profile_banners/926081102/1484837961,
32171,1329649779601670144,IVelados,InsultosVelados,2020-11-20 04:56:46+00:00,,46,94,3291,http://pbs.twimg.com/profile_images/1518707852533112832/4fNGvSoU_normal.jpg,https://pbs.twimg.com/profile_banners/1329649779601670144/1649372221,
33415,2434426553,DaugilaMckngbrd,Holly Daugila,2014-03-24 23:57:23+00:00,"Fountain, CO",31,278,107,http://pbs.twimg.com/profile_images/1226951313151447041/WE-62hxX_normal.jpg,,
35670,1453132820679901192,ChristeenRichey,ChristineRichey,2021-10-26 22:55:00+00:00,"""V"" 4 Valhalla @chrissyteen210",35,77,710,http://pbs.twimg.com/profile_images/1453133148766806026/A7XxTIwK_normal.jpg,https://pbs.twimg.com/profile_banners/1453132820679901192/1635290020,
37661,1511382639835504647,gainsginger1,Gains Gaming Ginger,2022-04-05 16:38:09+00:00,,6,48,132,http://pbs.twimg.com/profile_images/1518678090322481153/H9Yr0NyA_normal.jpg,,
38366,57070348,aldamayo,agent observateur,2009-07-15 16:59:33+00:00,"Ottawa, Ontario",1307,979,107042,http://pbs.twimg.com/profile_images/1268584162614824960/BjKYUj1M_normal.jpg,https://pbs.twimg.com/profile_banners/57070348/1631578457,
40251,76443269,myveganlife,KᖇIᔕTᗴᑎ🌱,2009-09-22 20:39:55+00:00,,46011,4016,9849,http://pbs.twimg.com/profile_images/1489974356474318850/SUQ5KxmH_normal.jpg,https://pbs.twimg.com/profile_banners/76443269/1629027834,
