,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
32710,1401361979491553280,PixelatedShit,Pixelated Shit,2021-06-06 02:15:15+00:00,ShitPost,438,439,7928,http://pbs.twimg.com/profile_images/1410009135005913094/Tt2CxALB_normal.jpg,https://pbs.twimg.com/profile_banners/1401361979491553280/1622965779,
45594,1483192846295445506,OnTheButtonAl,Party Pal Al,2022-01-17 21:41:53+00:00,,12,243,371,http://pbs.twimg.com/profile_images/1483193622879166468/BrfWwm1P_normal.jpg,https://pbs.twimg.com/profile_banners/1483192846295445506/1645826932,
49581,908426533236281344,realKimDongIll,Vladimir Poutine,2017-09-14 20:25:38+00:00,"Flint, MI",27,135,1714,http://pbs.twimg.com/profile_images/1286011283930845190/q21j5r8r_normal.jpg,https://pbs.twimg.com/profile_banners/908426533236281344/1556585563,
97099,1518824065221505026,ItsOnlyWing,Jake Burnett,2022-04-26 05:27:38+00:00,"Mays Landing, NJ",0,23,11,http://pbs.twimg.com/profile_images/1518824242166566912/TDq3F0rw_normal.jpg,https://pbs.twimg.com/profile_banners/1518824065221505026/1651040630,
251499,1306468217473425408,AJWarda_,Alan J Warda,2020-09-17 05:41:20+00:00,"Chicago, IL",96,362,154,http://pbs.twimg.com/profile_images/1518724743284805636/f9XD24Tw_normal.jpg,https://pbs.twimg.com/profile_banners/1306468217473425408/1650927181,
255424,1965916662,ArlyBorg,Wyvern,2013-10-17 02:53:39+00:00,Canada,187,195,268,http://pbs.twimg.com/profile_images/1519549766492823552/SIVYiFo-_normal.jpg,https://pbs.twimg.com/profile_banners/1965916662/1651123711,
298527,842723664936275969,Jdesouza9,Jill Connor,2017-03-17 13:05:53+00:00,"NEW PHILADELPHIA, OH 🇺🇸🇺🇸🇺🇸",122,25,4546,http://pbs.twimg.com/profile_images/1501143481225400327/5-rztt68_normal.jpg,https://pbs.twimg.com/profile_banners/842723664936275969/1646735486,
298849,1511099360930578443,Sofakingpissd,Proud Patriotic American,2022-04-04 21:52:55+00:00,Alabama ,497,820,1076,http://pbs.twimg.com/profile_images/1520015226296573954/WKpKEZCc_normal.jpg,https://pbs.twimg.com/profile_banners/1511099360930578443/1651085599,
319121,231140592,marl0000,luke,2010-12-27 18:21:06+00:00,,800,1712,35648,http://pbs.twimg.com/profile_images/1084311186873540608/elEpuCdl_normal.jpg,https://pbs.twimg.com/profile_banners/231140592/1418588464,
327458,2225780361,Meestaa_Bond,MGK,2013-12-14 19:30:25+00:00,,216,574,9996,http://pbs.twimg.com/profile_images/1510689094921240583/IrnH_F9z_normal.jpg,https://pbs.twimg.com/profile_banners/2225780361/1649011333,
386757,15573161,vanthemick,gator tail freak,2008-07-23 21:56:38+00:00,Acadiana,171,868,5283,http://pbs.twimg.com/profile_images/1416290137655361538/AFIi1uq6_normal.jpg,https://pbs.twimg.com/profile_banners/15573161/1641351863,
396432,1277055030756102145,meatheadsadie,sadie,2020-06-28 01:43:48+00:00,🌽 402 // 787 🌴,192,149,11781,http://pbs.twimg.com/profile_images/1481767049101725710/hY0yKZrV_normal.jpg,https://pbs.twimg.com/profile_banners/1277055030756102145/1649095929,
