,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2170,1247808296804741121,monse_silva_,MonseGod,2020-04-08 08:48:11+00:00,,154,187,3708,http://pbs.twimg.com/profile_images/1503580641840951304/pP9E5ZVN_normal.jpg,https://pbs.twimg.com/profile_banners/1247808296804741121/1650177636,
6461,187003491,Motley_baby,Tesorito Norteño,2010-09-05 00:35:13+00:00,,275,783,7002,http://pbs.twimg.com/profile_images/1386521050284843010/P4sAtZlM_normal.jpg,https://pbs.twimg.com/profile_banners/187003491/1541642657,
9684,105602836,_WeAllShineOn,• Dott Warnner •,2010-01-16 21:57:08+00:00,Hollownest,866,2738,7277,http://pbs.twimg.com/profile_images/1495932189321707521/gEt94TNu_normal.jpg,https://pbs.twimg.com/profile_banners/105602836/1568953383,
71591,369294137,DanyPRG,nany,2011-09-07 03:18:56+00:00,"Monterrey, Nuevo León",1222,589,12102,http://pbs.twimg.com/profile_images/1499568220495302671/m8G_2H4__normal.jpg,https://pbs.twimg.com/profile_banners/369294137/1648411901,
111048,1283213724321566721,GemaBarrn1,Gemita 🖤 | M4,2020-07-15 01:36:19+00:00,,303,348,1632,http://pbs.twimg.com/profile_images/1516646279031394304/ALQpRa_5_normal.jpg,https://pbs.twimg.com/profile_banners/1283213724321566721/1626401276,
127348,324536880,mariajesusmtz,Miss Temptation,2011-06-26 20:05:54+00:00,,282,168,17564,http://pbs.twimg.com/profile_images/1512993690888937476/wzh61nLo_normal.jpg,https://pbs.twimg.com/profile_banners/324536880/1591652541,
151436,891517689038086144,zitachvez,✨,2017-07-30 04:35:55+00:00,Zita Chávez,83199,810,12044,http://pbs.twimg.com/profile_images/1499935978479230980/QjaaGntW_normal.jpg,https://pbs.twimg.com/profile_banners/891517689038086144/1591477154,
167157,1110267354074644480,anagabysosa,AnaGaby.,2019-03-25 19:48:59+00:00,"Trc, Mx. ",200,121,3193,http://pbs.twimg.com/profile_images/1515759158364196868/gQhuolUY_normal.jpg,https://pbs.twimg.com/profile_banners/1110267354074644480/1650220142,
307722,43003398,JessieRuuiz,Haidee 🍀,2009-05-28 00:18:08+00:00,"Guadalajara, Jalisco",399,192,36705,http://pbs.twimg.com/profile_images/1516178137167630354/r7Bv73Qz_normal.jpg,https://pbs.twimg.com/profile_banners/43003398/1482595325,
354106,276733911,Carolina_HL,Carolina Herrera,2011-04-04 00:03:34+00:00,,470,638,13507,http://pbs.twimg.com/profile_images/1459400559803383808/8xXQpq-H_normal.jpg,https://pbs.twimg.com/profile_banners/276733911/1574145198,
378770,1319280092648882181,motomamiozuner,Alfredo Adame,2020-10-22 14:11:11+00:00,la concha de tu madre,17,151,713,http://pbs.twimg.com/profile_images/1507367852642287620/ckl6RPXW_normal.jpg,https://pbs.twimg.com/profile_banners/1319280092648882181/1648219475,
