,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
5516,1381147985912999937,gemistark,ana,2021-04-11 07:32:01+00:00,"she, 18",2756,2534,15567,http://pbs.twimg.com/profile_images/1516059902631948290/YhBwuDFD_normal.jpg,https://pbs.twimg.com/profile_banners/1381147985912999937/1650291167,
12202,317900768,lxzymoon,𝖒𝖔𝖔𝖓 ✨,2011-06-15 17:09:45+00:00,she/they || straight from hell,908,652,40360,http://pbs.twimg.com/profile_images/1511362324325707784/ccowTr6p_normal.jpg,https://pbs.twimg.com/profile_banners/317900768/1637536262,
27297,966297807660486657,stylesun__,KATEᶠˡ✪४¦taylor's version,2018-02-21 13:05:25+00:00,SEBASTIAN STAN man you’re look,2820,2865,43155,http://pbs.twimg.com/profile_images/1478398787232178176/LU4vZBhB_normal.jpg,https://pbs.twimg.com/profile_banners/966297807660486657/1641312713,
52613,180460319,VictoriaLWhyte,Victoria⚡,2010-08-19 17:55:26+00:00,Scotland,459,369,22170,http://pbs.twimg.com/profile_images/1497744082822647811/RBE5tKi5_normal.jpg,https://pbs.twimg.com/profile_banners/180460319/1641855000,
62874,361818463,AleighaforWonho,Quarantitties 🇬🇩🇯🇲ᙏ̤̫s͝ƨ,2011-08-25 11:35:45+00:00,Wonho's bunda,1226,1723,80296,http://pbs.twimg.com/profile_images/1411713553720041476/ZSHlA3uw_normal.jpg,https://pbs.twimg.com/profile_banners/361818463/1642792984,
89670,1287887537638342656,iamamarquisedia,フクロウ ᴹ♚ᴶ🥑,2020-07-27 23:08:37+00:00,,18,135,2101,http://pbs.twimg.com/profile_images/1517221579733798915/NR2bCX5e_normal.jpg,https://pbs.twimg.com/profile_banners/1287887537638342656/1650139844,
126809,964654320129073152,Ab201715,Tema,2018-02-17 00:14:47+00:00,,29,21,5456,http://pbs.twimg.com/profile_images/1457069870139551747/Ov7wQwOp_normal.jpg,https://pbs.twimg.com/profile_banners/964654320129073152/1636226910,
175679,3644866517,johnnydepp_arg,Johnny Depp AR 🇦🇷,2015-09-13 18:41:39+00:00,"Buenos Aires, Argentina",3297,131,6470,http://pbs.twimg.com/profile_images/1519457834345324544/CTuuaxK7_normal.jpg,https://pbs.twimg.com/profile_banners/3644866517/1565992433,
179318,368578745,TheDiegoZarate,𝔇𝔦𝔢𝔤𝔬 ℨ𝔞𝔯𝔞𝔱𝔢,2011-09-05 21:36:59+00:00,"Texas, USA",954,998,47941,http://pbs.twimg.com/profile_images/1487405599054827525/unpJTzEk_normal.jpg,https://pbs.twimg.com/profile_banners/368578745/1650946989,
314892,2369722573,Lor2282,patty,2014-03-03 02:47:53+00:00,,60,317,2790,http://pbs.twimg.com/profile_images/1365683807173550081/DsoOx4xg_normal.jpg,https://pbs.twimg.com/profile_banners/2369722573/1614556029,
335831,2302479086,MsAshleyHurst,Ashley Hurst 🌻,2014-01-21 04:24:28+00:00,"Chicago, IL",123,363,6295,http://pbs.twimg.com/profile_images/1245094869103775748/4Y97EvQ9_normal.jpg,https://pbs.twimg.com/profile_banners/2302479086/1590619486,
