,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
13372,1365382218680532993,niallhwalls,Augustė | 8 days 🐝,2021-02-26 19:24:41+00:00,Lithuania,9379,8856,21513,http://pbs.twimg.com/profile_images/1519597537816100871/5DGwBacW_normal.jpg,https://pbs.twimg.com/profile_banners/1365382218680532993/1650839856,
34525,63089626,PartridgeToffee,Partridge Thornton,2009-08-05 09:54:42+00:00,,402,187,36729,http://pbs.twimg.com/profile_images/1262033014/pat_false_nose_glasses_1__normal.jpg,,
38659,752793391348510725,beulah_baduza,LLBaddie,2016-07-12 09:15:05+00:00,,15170,267,55355,http://pbs.twimg.com/profile_images/1499497831144513539/MoVOfFXe_normal.jpg,https://pbs.twimg.com/profile_banners/752793391348510725/1646343152,
41334,1003876456705986560,OALDNM,OA'LDNM,2018-06-05 05:49:33+00:00,,864,5,30153,http://pbs.twimg.com/profile_images/1372630133677436935/vjXiaj9y_normal.jpg,https://pbs.twimg.com/profile_banners/1003876456705986560/1616095501,
45489,2379171178,MccartneyJackie,jackie mccartney,2014-03-03 12:51:53+00:00,,8,107,345,http://pbs.twimg.com/profile_images/836202677835018242/cm51wN44_normal.jpg,https://pbs.twimg.com/profile_banners/2379171178/1393851316,
50309,1318054077134217216,quinoabawls,"Miss Frizzle 🧚🏼‍♀️ , LLC",2020-10-19 04:59:26+00:00,tx she/they,534,444,11050,http://pbs.twimg.com/profile_images/1516503597210648581/GwyMWAbL_normal.jpg,https://pbs.twimg.com/profile_banners/1318054077134217216/1625086763,
50398,860377637968953344,NotUndercovrCop,Ham9,2017-05-05 06:16:28+00:00,United States,11,108,102,http://pbs.twimg.com/profile_images/1170860019975434240/IFGqxjaR_normal.jpg,https://pbs.twimg.com/profile_banners/860377637968953344/1576727053,
51185,1509333246890311681,lajefa4444,lex,2022-03-31 00:54:35+00:00,,23,45,70,http://pbs.twimg.com/profile_images/1512997195448033283/9qUZw0kq_normal.jpg,https://pbs.twimg.com/profile_banners/1509333246890311681/1648763884,
54094,1147696270057730053,gooey_boop,gooey-boop,2019-07-07 02:38:08+00:00,,137,370,9550,http://pbs.twimg.com/profile_images/1266959656527646721/v8THKwH2_normal.jpg,https://pbs.twimg.com/profile_banners/1147696270057730053/1609550908,
54122,2430020868,HandsToMidnight,midnight 🐝,2014-04-06 06:47:37+00:00,//in my world.,415,353,10879,http://pbs.twimg.com/profile_images/1501494201988657156/PK2ctKZ8_normal.jpg,https://pbs.twimg.com/profile_banners/2430020868/1639430469,
56111,2429376427,2002Yvette,Yve,2014-04-05 19:38:04+00:00,,6,28,183,http://pbs.twimg.com/profile_images/1027957707209203717/uW_ujOZk_normal.jpg,,
56302,3528376097,omcgrath18,Olivia McGrath,2015-09-03 00:04:09+00:00,,47,115,213,http://pbs.twimg.com/profile_images/1439849218714177538/vEL3JtrO_normal.jpg,https://pbs.twimg.com/profile_banners/3528376097/1632121780,
59853,249372108,ThatDocGuy_,Fwistopher 🏳️‍🌈,2011-02-08 22:36:24+00:00,Long Island NY,103,787,5580,http://pbs.twimg.com/profile_images/1293780029990735872/ta09E7qS_normal.jpg,https://pbs.twimg.com/profile_banners/249372108/1645826649,
59991,2774056181,marcusyourdad,🕊,2014-09-18 00:50:47+00:00,middle of Somewhere,375,336,5078,http://pbs.twimg.com/profile_images/1345882861249945601/GrZI3B1W_normal.jpg,https://pbs.twimg.com/profile_banners/2774056181/1590715139,
64405,28193218,Sieeerraaaa,Sierra Akana,2009-04-01 20:55:13+00:00,,437,469,17544,http://pbs.twimg.com/profile_images/1511956560578113538/IrfwheS9_normal.jpg,https://pbs.twimg.com/profile_banners/28193218/1648963720,
