,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
27598,333792659,colombian1995,Sebastian et al,2011-07-12 02:57:28+00:00,Estados Unidos,820,964,12608,http://pbs.twimg.com/profile_images/1511213709577711616/GLLomhuJ_normal.jpg,https://pbs.twimg.com/profile_banners/333792659/1649136411,
39624,1304586142893789185,exteli0n,l!z,2020-09-12 01:02:39+00:00,vegASS,12,26,101,http://pbs.twimg.com/profile_images/1510689469510262785/8gKZGS3C_normal.jpg,https://pbs.twimg.com/profile_banners/1304586142893789185/1632547188,
43093,252326652,boofgod,‏ً,2011-02-14 23:47:21+00:00,"Atlantastan, GA",1346,1003,118026,http://pbs.twimg.com/profile_images/1498679527635095560/7UmaYWkS_normal.jpg,https://pbs.twimg.com/profile_banners/252326652/1625605531,
115077,1217906788001030145,mranxiety2u,🕯,2020-01-16 20:29:54+00:00,"Atlanta, GA",419,756,4131,http://pbs.twimg.com/profile_images/1510964205872103432/vo0VNdXp_normal.jpg,https://pbs.twimg.com/profile_banners/1217906788001030145/1649076924,
143229,438803632,radcunningham_,intrusive thot,2011-12-17 01:35:06+00:00,,299,266,25423,http://pbs.twimg.com/profile_images/1363200744740904962/qgjoElQs_normal.jpg,https://pbs.twimg.com/profile_banners/438803632/1625347690,
154237,480914940,stoopkidsyd,-,2012-02-02 02:25:44+00:00,lfk,357,182,45892,http://pbs.twimg.com/profile_images/1508528676434071558/JP8f63Ix_normal.jpg,https://pbs.twimg.com/profile_banners/480914940/1650424477,
170320,2757862035,kjardim01,kayla jardim,2014-09-01 04:25:20+00:00,,268,267,4098,http://pbs.twimg.com/profile_images/1281691785962696709/DDsPHGxL_normal.jpg,https://pbs.twimg.com/profile_banners/2757862035/1631943360,
183263,2526179203,philbiggavel,.,2014-05-27 00:27:39+00:00,,153,295,12419,http://pbs.twimg.com/profile_images/1507820653310889993/XnIhsAxl_normal.jpg,https://pbs.twimg.com/profile_banners/2526179203/1649207020,
189386,3194903791,joshuagaytan,josh,2015-05-14 02:45:38+00:00,,487,338,8259,http://pbs.twimg.com/profile_images/1468669955151384577/EsUEYQqL_normal.jpg,https://pbs.twimg.com/profile_banners/3194903791/1627844721,
191808,1546930969,cruzforyou,drea,2013-06-25 23:50:54+00:00,"Houston, TX",400,240,30489,http://pbs.twimg.com/profile_images/1511031150717935617/ZbMaEbzF_normal.jpg,https://pbs.twimg.com/profile_banners/1546930969/1628101936,
293465,1394868059186163713,415hotsauce,hotsauce,2021-05-19 04:10:47+00:00,Lou ferrignos bathroom,26,90,831,http://pbs.twimg.com/profile_images/1517241859327725569/4rOBdQ8p_normal.jpg,https://pbs.twimg.com/profile_banners/1394868059186163713/1625385568,
328266,1562064980,AveryNewberry,Avery Lynn,2013-07-02 03:01:41+00:00,WA · UNLV ALUM,1284,904,57612,http://pbs.twimg.com/profile_images/1470927274677399553/oaB-GTTl_normal.jpg,https://pbs.twimg.com/profile_banners/1562064980/1473014779,
347906,1066179095128502273,katechickens,rapunzel,2018-11-24 03:57:59+00:00,United States,30,76,696,http://pbs.twimg.com/profile_images/1498474711684055045/AA3wmDnp_normal.jpg,https://pbs.twimg.com/profile_banners/1066179095128502273/1645125314,
351215,1306310878741045248,dianaarreola_xo,🫧diana🫧,2020-09-16 19:16:07+00:00,"Denver, CO",44,60,1113,http://pbs.twimg.com/profile_images/1499845342732308481/W82PwALd_normal.jpg,https://pbs.twimg.com/profile_banners/1306310878741045248/1648696305,
354509,161457142,momnicat,tequilamonica...again,2010-06-30 22:28:54+00:00,raccoon city.,617,473,63077,http://pbs.twimg.com/profile_images/1519741782388486144/QjKlD2OY_normal.jpg,https://pbs.twimg.com/profile_banners/161457142/1651169732,
383110,624324183,ItsSergTho,Serg,2012-07-02 01:19:21+00:00,bay area,164,168,7754,http://pbs.twimg.com/profile_images/1511204898850762757/IrWRtPU9_normal.jpg,https://pbs.twimg.com/profile_banners/624324183/1598166002,
395456,164014464,SkylarAbernathy,Skylar Abernathy,2010-07-07 20:55:46+00:00,"Oklahoma City, OK",763,530,37314,http://pbs.twimg.com/profile_images/1515480977765773313/9Vxn6ska_normal.jpg,https://pbs.twimg.com/profile_banners/164014464/1615839069,
398472,147722301,RDCardenas6,Ramon Cardenas,2010-05-24 22:01:26+00:00,"San Antonio, TX",446,176,28315,http://pbs.twimg.com/profile_images/1516254985624948745/D-7wvFlC_normal.jpg,https://pbs.twimg.com/profile_banners/147722301/1509345469,
399026,1517068237891989505,creuzcobain,jaecee,2022-04-21 09:10:36+00:00,"Phoenix, AZ",0,85,1,http://pbs.twimg.com/profile_images/1517068313649582080/RKPDJNYn_normal.jpg,,
405948,2438062758,stayupjoey,🦂,2014-04-11 06:45:53+00:00,,145,86,8176,http://pbs.twimg.com/profile_images/1508592335738720258/nN5RTyJ3_normal.jpg,https://pbs.twimg.com/profile_banners/2438062758/1595032789,
406751,21165047,MarissaaaaMarie,Marissa,2009-02-18 03:31:33+00:00,,422,258,41422,http://pbs.twimg.com/profile_images/1503079980628123655/gLADljNL_normal.jpg,https://pbs.twimg.com/profile_banners/21165047/1592637964,
414487,721562851807068161,littleluvvbug,ariana,2016-04-17 04:56:04+00:00,20,1565,1242,3232,http://pbs.twimg.com/profile_images/1510833170673025032/woDy017i_normal.jpg,https://pbs.twimg.com/profile_banners/721562851807068161/1642623792,
