,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
52044,2274232536,HausOfMaram,Maram,2014-01-03 09:10:26+00:00,,2310,993,49483,http://pbs.twimg.com/profile_images/1475013778479759365/vR7g9Sb3_normal.jpg,https://pbs.twimg.com/profile_banners/2274232536/1651086615,
59870,1500382586572447744,SummerLeigh0703,Summer Leigh,2022-03-06 08:07:50+00:00,,1,2,6,http://pbs.twimg.com/profile_images/1500382960968601601/woA0ZmV-_normal.jpg,,
100600,1474821766728011781,Jackwc93,Jack,2021-12-25 19:18:33+00:00,,20,21,100,http://pbs.twimg.com/profile_images/1505534331871236097/w3ozTBQt_normal.jpg,https://pbs.twimg.com/profile_banners/1474821766728011781/1647723296,
153862,838925884555931648,haimad99,🌵,2017-03-07 01:34:52+00:00,"florida, usa",71,155,11728,http://pbs.twimg.com/profile_images/1279967538038935555/dlGgYbbt_normal.jpg,https://pbs.twimg.com/profile_banners/838925884555931648/1622947611,
159186,1480622116152262660,JaneCar42049301,Jane Carter,2022-01-10 19:27:16+00:00,,326,817,6731,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
178178,2493528643,CIAGoFundMe,andy s,2014-05-13 21:09:44+00:00,,30216,468,50246,http://pbs.twimg.com/profile_images/1356592319819100160/UMVQu4f2_normal.jpg,https://pbs.twimg.com/profile_banners/2493528643/1636208976,
257693,370521612,BrandonWinborn,Brandon /Wit,2011-09-09 05:02:03+00:00,,269,2594,1616,http://pbs.twimg.com/profile_images/1603993660/witbeinG_normal.jpg,https://pbs.twimg.com/profile_banners/370521612/1627515281,
261170,1046733112590315520,puteriiialiyaaa,puteri,2018-10-01 12:06:36+00:00,trying to unalive myself,77,38,30944,http://pbs.twimg.com/profile_images/1472116679895560193/QHQX-EY1_normal.jpg,,
293832,297397118,gjack_,GΔβII ♥,2011-05-12 13:05:16+00:00,"Chicago Heights, IL",757,1031,26665,http://pbs.twimg.com/profile_images/1518926232477483008/Po4u6_3q_normal.jpg,https://pbs.twimg.com/profile_banners/297397118/1628228245,
296575,374186146,Foshee13144,Old Street Doc,2011-09-15 21:20:57+00:00,Biden’s Dystopian Hellscape,783,2663,2858,http://pbs.twimg.com/profile_images/1462764903354228736/MPgSXwuN_normal.jpg,https://pbs.twimg.com/profile_banners/374186146/1625641722,
297986,1303401093309911040,BreeWanjiru,Cirũ wa Phase 13,2020-09-08 18:35:14+00:00,"Phase 13,Makongeni, Thika",72,119,1094,http://pbs.twimg.com/profile_images/1303401773579763713/iTM4Zcgn_normal.jpg,https://pbs.twimg.com/profile_banners/1303401093309911040/1644256226,
298071,4407693400,MBMOSEL,Dr. Smelly Mozzarella the F.S.& HG,2015-12-07 18:49:58+00:00,,103,127,9549,http://pbs.twimg.com/profile_images/1227017903276544000/lJ7XhO5G_normal.jpg,https://pbs.twimg.com/profile_banners/4407693400/1550923795,
304515,802942213617569793,DominarAbner,Dominar Abner,2016-11-27 18:28:36+00:00,Space,1350,844,3734,http://pbs.twimg.com/profile_images/1417603658150199298/MT0Vs6BI_normal.jpg,https://pbs.twimg.com/profile_banners/802942213617569793/1630604938,
346788,3375439693,maggievsalinas,Maggie Salinas,2015-08-28 23:11:48+00:00,,352,473,2567,http://pbs.twimg.com/profile_images/1504977266622681090/cLrSDZL7_normal.jpg,https://pbs.twimg.com/profile_banners/3375439693/1633773733,
357388,1118893570273026048,anemosityyy,💕,2019-04-18 15:06:29+00:00,,16,163,825,http://pbs.twimg.com/profile_images/1514815672525619208/yU1gmagT_normal.jpg,https://pbs.twimg.com/profile_banners/1118893570273026048/1649995585,
372382,2885517997,FlexOn_FlexOff,Yessirskiii,2014-10-31 17:05:50+00:00,"Los Angeles, CA",111,340,20139,http://pbs.twimg.com/profile_images/1304571962639884288/9xqE4dge_normal.jpg,https://pbs.twimg.com/profile_banners/2885517997/1612735520,
385458,881151287051657216,empire0084,Sagren,2017-07-01 14:03:32+00:00,,18,18,262,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
386153,2206167661,Twitchsumajj,Savage Sumajj,2013-11-21 02:46:54+00:00,"Plainville, CT",893,789,2823,http://pbs.twimg.com/profile_images/1489128515769409542/t5OkIyvt_normal.jpg,https://pbs.twimg.com/profile_banners/2206167661/1643870862,
392976,240047238,TrustMeBlud,TrustMeBlud,2011-01-19 01:33:39+00:00,Sesame Street,5992,7875,5779,http://pbs.twimg.com/profile_images/1323695434/TMB_7_normal.JPG,,
394932,44869696,YarKafanchan,Ndi Kato,2009-06-05 11:10:18+00:00,"Abuja, Nigeria",39019,1380,331694,http://pbs.twimg.com/profile_images/1495806448328224772/5r4uoWcV_normal.jpg,https://pbs.twimg.com/profile_banners/44869696/1578824454,
424825,1427017518225428480,joelandelIie,independent eddie diaz fan,2021-08-15 21:21:14+00:00,they/them ⚢,588,164,22067,http://pbs.twimg.com/profile_images/1519333693831135237/3iMrxxcn_normal.jpg,https://pbs.twimg.com/profile_banners/1427017518225428480/1641931616,
