,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
91454,3252943530,karii_cakes_,Kari,2015-06-22 20:17:36+00:00,,241,285,5769,http://pbs.twimg.com/profile_images/1498531955461308416/_Nd51wIl_normal.jpg,https://pbs.twimg.com/profile_banners/3252943530/1650497691,
119505,1386026369642110978,JoeSoupy,Joe Soup,2021-04-24 18:36:59+00:00,,68,115,848,http://pbs.twimg.com/profile_images/1470002309639946241/IvS3CBHK_normal.jpg,https://pbs.twimg.com/profile_banners/1386026369642110978/1619289920,
120715,54376642,stephaniekehrli,🖤,2009-07-06 23:42:28+00:00,Bermuda,115,68,17683,http://pbs.twimg.com/profile_images/1472037147259641862/WsjTcH3A_normal.jpg,,
169580,1137120959192862721,BringBackJules,Julie Julez the NightSkin Prince,2019-06-07 22:15:38+00:00,,108,230,18373,http://pbs.twimg.com/profile_images/1518417653643284483/D4Da0ZQt_normal.jpg,https://pbs.twimg.com/profile_banners/1137120959192862721/1649860957,
179185,751739418,Abrarl_,ABRAR.,2012-08-11 19:01:59+00:00,"Muscat, Oman",1035,356,29069,http://pbs.twimg.com/profile_images/1435876001209274369/NKqulN2i_normal.jpg,https://pbs.twimg.com/profile_banners/751739418/1606330223,
180221,76367445,owtahear,Owtahear,2009-09-22 15:53:03+00:00,,144,475,27872,http://pbs.twimg.com/profile_images/1113062218143154177/_TC_bYPy_normal.png,https://pbs.twimg.com/profile_banners/76367445/1426645593,
223298,165138792,danniekristen,Dan,2010-07-10 18:20:29+00:00,Scary Island,937,404,83234,http://pbs.twimg.com/profile_images/1509891200643444766/DuCmEznO_normal.jpg,https://pbs.twimg.com/profile_banners/165138792/1583255389,
275307,2345500668,didyouhaiku,DidYouHaiku?,2014-02-15 17:52:23+00:00,,41,0,2378,http://pbs.twimg.com/profile_images/434748604071165952/17-d4vOf_normal.jpeg,https://pbs.twimg.com/profile_banners/2345500668/1392487485,
290074,1486406773045030918,kino_dahlke,Paul Dahlke,2022-01-26 18:32:56+00:00,,47,411,551,http://pbs.twimg.com/profile_images/1486407561456889857/W40XiKXf_normal.jpg,,
302945,240962127,clarkdoggy,———,2011-01-21 03:53:32+00:00,the shadow realm,2678,1579,4818,http://pbs.twimg.com/profile_images/1083503426791792640/2r7ZhECL_normal.jpg,https://pbs.twimg.com/profile_banners/240962127/1550520418,
378111,490207406,dragonbbyy,Kylee,2012-02-12 10:02:13+00:00,,362,84,13477,http://pbs.twimg.com/profile_images/1202228832561844224/KstKhRFb_normal.jpg,https://pbs.twimg.com/profile_banners/490207406/1502940572,
