,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
384,18191741,celestespace,celeste lee,2008-12-17 15:59:58+00:00,downtown,122,474,2084,http://pbs.twimg.com/profile_images/2393803625/ahpwzbz0uabt77nr9jom_normal.jpeg,,
730,1239401198941323266,Luci67197556,Luci 💕,2020-03-16 04:01:05+00:00,"Here today ,their tomorrow 🚘",0,132,60,http://pbs.twimg.com/profile_images/1299054785887338497/GQZqji_M_normal.jpg,https://pbs.twimg.com/profile_banners/1239401198941323266/1598553773,
1139,1242552000807677961,ashleyaubins,ashbee 🐝,2020-03-24 20:41:04+00:00,sag/pisces/taurus,64,122,5022,http://pbs.twimg.com/profile_images/1519411051468623873/ys66ZLqv_normal.jpg,https://pbs.twimg.com/profile_banners/1242552000807677961/1650752500,
3288,1482083775878205441,ekethnn,kenn🎰,2022-01-14 20:15:57+00:00,United Kingdom,90,246,493,http://pbs.twimg.com/profile_images/1519044962687623169/GJouL973_normal.jpg,https://pbs.twimg.com/profile_banners/1482083775878205441/1648860586,
15570,22478269,RobertLee202,Robert Lee,2009-03-02 12:11:08+00:00,Sheffield,65,102,2584,http://pbs.twimg.com/profile_images/633548874154659840/oF_g67PF_normal.jpg,https://pbs.twimg.com/profile_banners/22478269/1577657844,
15639,745495628,_MarieGrey,Marie Grey,2012-08-08 16:20:35+00:00,"Queens, NY",15298,203,83623,http://pbs.twimg.com/profile_images/1467986761011892231/CmhqMWXy_normal.jpg,https://pbs.twimg.com/profile_banners/745495628/1638373030,
15747,425972235,DOGxOFxWAR,John Martin,2011-12-01 17:37:45+00:00,,54,417,2515,http://pbs.twimg.com/profile_images/1436754149438337037/vRjHgzbM_normal.jpg,https://pbs.twimg.com/profile_banners/425972235/1559784761,
15980,816683823400361984,darkdumplingp,Caleb_z_x_e_r_y__,2017-01-04 16:32:51+00:00,,40,148,422,http://pbs.twimg.com/profile_images/1307509834506473475/bZ0Jb1Dz_normal.jpg,,
17101,886632175583363072,TristGamer327,Tridan,2017-07-16 17:02:38+00:00,,4,124,506,http://pbs.twimg.com/profile_images/1422704942322655235/6wxEeiHJ_normal.jpg,,
18233,3232161033,OldSacky,Sacky,2015-05-04 00:08:24+00:00,Ireland,50,168,2088,http://pbs.twimg.com/profile_images/1400415946003652611/vNCevKHA_normal.jpg,https://pbs.twimg.com/profile_banners/3232161033/1606591177,
