,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
2956,869975133997469696,zalbde,Pyotr Griffinovich,2017-05-31 17:53:30+00:00,"Donostia-San Sebastián, Spain",22,234,622,http://pbs.twimg.com/profile_images/1447054697668481025/ahR52SgP_normal.jpg,https://pbs.twimg.com/profile_banners/869975133997469696/1651063023,
18969,156752145,Goofyfan_Chuck,Charles Lee,2010-06-17 20:29:11+00:00,,2377,4980,176001,http://pbs.twimg.com/profile_images/1144233953/goofyslamdunk_normal.jpg,,
19463,1120066268428668928,BoboTheHobo05,Tyler ✖✖,2019-04-21 20:46:22+00:00,priv: @PrivHobo,697,2464,15085,http://pbs.twimg.com/profile_images/1514175458715258881/rhUkoNuX_normal.jpg,https://pbs.twimg.com/profile_banners/1120066268428668928/1649842536,
24182,1379158318267121668,amberbower_,Amber Bower,2021-04-05 19:45:57+00:00,"Chorley, England",84,74,47,http://pbs.twimg.com/profile_images/1515994397074149377/V2PwhDrA_normal.jpg,,
24824,49640888,aminaarn,Amina Na'ar,2009-06-22 14:18:36+00:00,Kingdom of Bahrain,265,251,22109,http://pbs.twimg.com/profile_images/1438588293831184387/vkj1pVu__normal.jpg,https://pbs.twimg.com/profile_banners/49640888/1634104095,
29020,1354512367862874114,mash_brothers,MASH Brothers,2021-01-27 19:31:40+00:00,,0,20,154,http://pbs.twimg.com/profile_images/1354512503322107917/P1VkASql_normal.jpg,,
29651,1091697389612625922,endwithz,sensei raya Kolumpo,2019-02-02 13:58:35+00:00,Hong Kong,9294,799,81835,http://pbs.twimg.com/profile_images/1506936075750572040/SnAV574-_normal.jpg,https://pbs.twimg.com/profile_banners/1091697389612625922/1632303311,
30225,1358105739517194242,LeCryptopathe,LeCryptopathe.wrld,2021-02-06 17:31:03+00:00,France,841,2068,5335,http://pbs.twimg.com/profile_images/1510253371772571657/VDSlLisV_normal.jpg,https://pbs.twimg.com/profile_banners/1358105739517194242/1645447831,
30863,1071986199596806145,JackBNi65287245,JackBNimble 🖤🧡,2018-12-10 04:33:21+00:00,"Occupied, America",377,363,38676,http://pbs.twimg.com/profile_images/1479701970004942851/c99eCBNw_normal.jpg,https://pbs.twimg.com/profile_banners/1071986199596806145/1641623416,
30946,466638668,Fat_Tully,kentaji sensei,2012-01-17 16:41:10+00:00,"Quahog, Rhode island",499,487,26901,http://pbs.twimg.com/profile_images/1499873798757269509/BUatTcWT_normal.jpg,https://pbs.twimg.com/profile_banners/466638668/1647275874,
31814,336122727,jukainnnn,Wutz,2011-07-15 19:38:37+00:00,,16,54,1853,http://pbs.twimg.com/profile_images/1387527807337582598/KH99tGd2_normal.jpg,,
31856,28583400,KenDaBeatMaker,Ken 🇬🇾,2009-04-03 15:20:00+00:00,"Guyana, South America",1832,853,18664,http://pbs.twimg.com/profile_images/1505894160603230225/2I7-I-LT_normal.jpg,https://pbs.twimg.com/profile_banners/28583400/1642691574,
32522,3291676718,sammished,wrathful jester,2015-07-25 02:55:05+00:00,priv @reallyevilguy,969,312,23126,http://pbs.twimg.com/profile_images/1519872250098319360/TQrMhmlk_normal.jpg,https://pbs.twimg.com/profile_banners/3291676718/1623239338,
32690,1397121579469836293,ykseonghwa,xiangling stop coming home,2021-05-25 09:25:24+00:00,she/her ,13,21,1908,http://pbs.twimg.com/profile_images/1519066356054097920/yJkBrKdU_normal.jpg,https://pbs.twimg.com/profile_banners/1397121579469836293/1646854543,
32966,1431547690379190272,Ethan307589822,Ethan,2021-08-28 09:22:30+00:00,,0,11,68,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
33867,637111007,NGBTommy,Thomas Brown,2012-07-16 16:52:10+00:00,With the 6 ,240,131,20243,http://pbs.twimg.com/profile_images/1455054590903193602/VLg3U_V3_normal.jpg,https://pbs.twimg.com/profile_banners/637111007/1502828075,
35695,942461194413264897,luvne0n,fart💅,2017-12-17 18:27:13+00:00,Miller Grove,302,1089,1719,http://pbs.twimg.com/profile_images/1512621147329859587/EgTk59cS_normal.jpg,https://pbs.twimg.com/profile_banners/942461194413264897/1648524673,
37526,1342239694713708544,LaLiberal2,Gen X Veteran Dad🐝,2020-12-24 22:44:24+00:00,,1839,3222,9074,http://pbs.twimg.com/profile_images/1421095631330988034/ui_ahA9A_normal.jpg,https://pbs.twimg.com/profile_banners/1342239694713708544/1637460571,
37600,1131608748,crayjliberman,JJLiberman,2013-01-29 17:15:02+00:00,Toronto,4501,3055,5081,http://pbs.twimg.com/profile_images/3191228647/21b171971b41d6e9616b6b54d65e395c_normal.jpeg,https://pbs.twimg.com/profile_banners/1131608748/1476801921,
39147,1383808503488258054,mrtinCorrea1994,Martin,2021-04-18 15:44:00+00:00,Cali-Colombia,9,73,465,http://pbs.twimg.com/profile_images/1518633042679586817/FaN_yFxf_normal.jpg,https://pbs.twimg.com/profile_banners/1383808503488258054/1650097818,
40374,2164960914,anelizabethking,ziggy stardust,2013-10-30 15:20:20+00:00,springfield il,162,767,2107,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
42884,410486759,dutchunderwood,Dutch Underwood,2011-11-12 05:04:01+00:00,earth. ,227,1125,6518,http://pbs.twimg.com/profile_images/1497686101531709449/2unZf5f2_normal.jpg,https://pbs.twimg.com/profile_banners/410486759/1390685119,
43043,1419168708380012547,1jeenyuhs,+*!3,2021-07-25 05:32:49+00:00,??.??.????,175,289,6319,http://pbs.twimg.com/profile_images/1519839197158383616/JEyjccev_normal.jpg,https://pbs.twimg.com/profile_banners/1419168708380012547/1651193091,
45090,45636206,elebalza,samsepi0l,2009-06-08 18:44:08+00:00,"Buenos Aires, Argentina",486,553,53106,http://pbs.twimg.com/profile_images/1452107076759556098/RBxVU29R_normal.jpg,https://pbs.twimg.com/profile_banners/45636206/1625457654,
45942,702783848,Vito_Yin,Vitonusa D. Widjaja,2012-07-18 10:12:31+00:00,,183,366,4254,http://pbs.twimg.com/profile_images/1463390428657451010/5ml91bka_normal.jpg,https://pbs.twimg.com/profile_banners/702783848/1596351241,
50443,3184507957,Mackenziebabexx,*clever bird app name*,2015-05-03 19:06:18+00:00,"San Francisco, CA",378,1338,13406,http://pbs.twimg.com/profile_images/1504553559488020490/-Y-0C3WZ_normal.jpg,https://pbs.twimg.com/profile_banners/3184507957/1645763988,
53309,89788143,_ChloeWright,Chloe,2009-11-13 20:42:46+00:00,"Bridgend, Wales",1098,592,15106,http://pbs.twimg.com/profile_images/1409983635546062860/VAj61kun_normal.jpg,https://pbs.twimg.com/profile_banners/89788143/1625001268,
53447,707441400116330499,LegalTrappeRx,Tony Khan’s Coke Dealer ⚜️🍋,2016-03-09 05:42:28+00:00,All the way outchea,644,754,14101,http://pbs.twimg.com/profile_images/1513704015191846917/U3pC5V6F_normal.jpg,https://pbs.twimg.com/profile_banners/707441400116330499/1619927441,
54568,24217479,CZessin6,Good Raider Cody,2009-03-13 18:06:58+00:00,"Lincoln, NE",112,502,2507,http://pbs.twimg.com/profile_images/1455752209904381952/BHdGCr1c_normal.jpg,https://pbs.twimg.com/profile_banners/24217479/1632450435,
55119,1374888659925745665,idogofficial,g-dog,2021-03-25 01:00:07+00:00,,96,188,5523,http://pbs.twimg.com/profile_images/1382005833366601732/nxSq9Mxn_normal.jpg,https://pbs.twimg.com/profile_banners/1374888659925745665/1649909275,
55769,2395156458,KaleiRenay,FaZe Kalei,2014-03-17 21:58:36+00:00,instagram: @KaleiRenay,328341,867,27131,http://pbs.twimg.com/profile_images/1511135642708717574/ZTmZUDoV_normal.jpg,https://pbs.twimg.com/profile_banners/2395156458/1622759328,
55919,1022488108368101376,TlNYHA0,⋆sama🐑 jungwon's real gf,2018-07-26 14:25:36+00:00,minghao's mullet,2031,3330,48356,http://pbs.twimg.com/profile_images/1504979628280188937/4zmBMdXs_normal.jpg,https://pbs.twimg.com/profile_banners/1022488108368101376/1644425925,
56399,1144595256349868033,rovina0609,Rovina and her 68 personalities,2019-06-28 13:15:49+00:00,,69,56,475,http://pbs.twimg.com/profile_images/1512473403655004160/cYH_42Ls_normal.jpg,,
56401,1351720260102049792,Rohitissosa1,DarkeMatter,2021-01-20 02:36:44+00:00,,36,593,1897,http://pbs.twimg.com/profile_images/1482383817193459714/3qExfK_a_normal.jpg,https://pbs.twimg.com/profile_banners/1351720260102049792/1642262950,
56434,715692547859828736,KumaFist,Kuma-kun,2016-04-01 00:09:35+00:00,"Texas, USA",498,408,12910,http://pbs.twimg.com/profile_images/1471626609719492617/XQIewboU_normal.jpg,https://pbs.twimg.com/profile_banners/715692547859828736/1599961750,
56446,433020983,emonique333,ELLICIA,2011-12-10 01:53:43+00:00,"Arizona, USA",1809,855,84331,http://pbs.twimg.com/profile_images/1510992098253701126/E1pGA1EP_normal.jpg,https://pbs.twimg.com/profile_banners/433020983/1649734780,
57055,329631985,idkritik,Ideologiekritische Aktion,2011-07-05 11:46:31+00:00,Bremen,559,114,794,http://pbs.twimg.com/profile_images/1098580219462586374/Pfgjd7Mt_normal.jpg,https://pbs.twimg.com/profile_banners/329631985/1550756912,
