,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
34724,1465170180279967754,bonbonbonb123,space,2021-11-29 04:06:15+00:00,,15,418,199,http://pbs.twimg.com/profile_images/1465170313230970881/WSwPOneE_normal.jpg,https://pbs.twimg.com/profile_banners/1465170180279967754/1638159451,
44783,2488821968,P7ish,Parker Fish,2014-05-10 21:29:11+00:00,Fuquay Varina,244,326,4983,http://pbs.twimg.com/profile_images/1272584841394085889/1ZV1Ac1o_normal.jpg,https://pbs.twimg.com/profile_banners/2488821968/1595356095,
57285,1234701687119634434,reality_hbic,POS cokewhore homewrecker everyday,2020-03-03 04:46:44+00:00,Ratsville,2172,965,9832,http://pbs.twimg.com/profile_images/1442539183478870016/PPQqcaFI_normal.jpg,https://pbs.twimg.com/profile_banners/1234701687119634434/1642501494,
89184,1518963538060062725,geri_pr,GeriRosmanPR,2022-04-26 14:42:24+00:00,,37,131,455,http://pbs.twimg.com/profile_images/1518964155444834306/ALYk2AYB_normal.jpg,,
109621,1247037124517527554,mahhoganny,Krissyloveem,2020-04-06 05:43:29+00:00,"Georgia, USA",529,166,8061,http://pbs.twimg.com/profile_images/1519895357995556867/6hSB4xrq_normal.jpg,https://pbs.twimg.com/profile_banners/1247037124517527554/1647229334,
255145,92115406,Cathloveshim,Catherine,2009-11-23 21:15:02+00:00,Canada,418,166,33453,http://pbs.twimg.com/profile_images/1347335906898935814/SEGswr7__normal.jpg,https://pbs.twimg.com/profile_banners/92115406/1475247768,
298461,572196501,GHXSTWES,PAIN PAPI,2012-05-05 22:23:29+00:00,limbo,1364,554,106699,http://pbs.twimg.com/profile_images/1473662039398789128/LGqgUc2F_normal.jpg,https://pbs.twimg.com/profile_banners/572196501/1601006389,
327986,105910684,thatboyshaidy,shaidy!,2010-01-17 22:28:19+00:00,"New Orleans, LA🛬Houston, TX ",1516,4141,35858,http://pbs.twimg.com/profile_images/1519057341349519362/DlCCuprr_normal.jpg,https://pbs.twimg.com/profile_banners/105910684/1651006479,
382327,828987532943646720,dezireemonique_,D$,2017-02-07 15:23:24+00:00,ANAHEIM CA ,3451,405,25522,http://pbs.twimg.com/profile_images/1515267020266254343/aZEQGqbl_normal.jpg,https://pbs.twimg.com/profile_banners/828987532943646720/1601714705,
392074,1456665372296364038,First_tehReaver,𝔉𝔦𝔯𝔰𝔱 𝔱𝔢𝔥 ℜ𝔢𝔞𝔳𝔢𝔯 🇺🇲 🇺🇦,2021-11-05 16:51:18+00:00,Murica,25,691,1610,http://pbs.twimg.com/profile_images/1514615105014562823/swWBTwAF_normal.jpg,https://pbs.twimg.com/profile_banners/1456665372296364038/1649947356,
397389,818289612019957761,madisonmnalbach,madie,2017-01-09 02:53:41+00:00,the multiverse ,184,220,1435,http://pbs.twimg.com/profile_images/1512273970149666816/shbxHFAq_normal.jpg,https://pbs.twimg.com/profile_banners/818289612019957761/1646946493,
410791,743706493392850944,erma_lerber,bo.ne.s,2016-06-17 07:27:00+00:00,"Springfield, MO",10,50,243,http://pbs.twimg.com/profile_images/1419883664910000128/LgJM1KYx_normal.jpg,https://pbs.twimg.com/profile_banners/743706493392850944/1627361622,
422439,441247258,__MadisonBaylee,madi 🧟‍♀️,2011-12-19 22:08:53+00:00,cash me ousside how bow dah,404,339,20385,http://pbs.twimg.com/profile_images/1306434906252222464/n0phbNvH_normal.jpg,https://pbs.twimg.com/profile_banners/441247258/1632282637,
429252,1286441405741752320,queenoferi,-,2020-07-23 23:22:20+00:00,,442,613,19536,http://pbs.twimg.com/profile_images/1330719683419516929/H-fuPRqD_normal.jpg,https://pbs.twimg.com/profile_banners/1286441405741752320/1641956747,
