,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
44680,960363941862948865,faithandcoffeee,Shari A Smith 🇨🇦,2018-02-05 04:06:21+00:00,USA,1769,1080,7760,http://pbs.twimg.com/profile_images/1499176248773263361/bicOArzM_normal.jpg,https://pbs.twimg.com/profile_banners/960363941862948865/1596671112,
61640,1009913169727447041,TheDonnieDarko1,The Donnie Darko,2018-06-21 21:37:17+00:00,,3021,3009,76677,http://pbs.twimg.com/profile_images/1492615767761817606/MfdTQ9Wk_normal.jpg,https://pbs.twimg.com/profile_banners/1009913169727447041/1551543278,
65469,2441843252,Draknios,Zach Rogers,2014-04-13 15:14:49+00:00,Ohio ,114,845,1411,http://pbs.twimg.com/profile_images/750748135731912705/wdG_Nc9g_normal.jpg,https://pbs.twimg.com/profile_banners/2441843252/1610232307,
67028,1497931745315864579,nekomimosa,Noah,2022-02-27 13:49:09+00:00,,140,140,2117,http://pbs.twimg.com/profile_images/1514946711659376643/gCB_48D4_normal.jpg,https://pbs.twimg.com/profile_banners/1497931745315864579/1650026597,
68053,1353688188888502272,denimxpastel,𝓭𝓮𝓷𝓲𝓶𝔁𝓹𝓪𝓼𝓽𝓮𝓵,2021-01-25 12:56:42+00:00,India ,13,36,2668,http://pbs.twimg.com/profile_images/1454743435374743552/eMV7GyiT_normal.jpg,,
69796,1457262431344988162,Steven_OConnor1,Steven O’Connor,2021-11-07 08:23:44+00:00,Ireland/Isle of Man ,234,905,4588,http://pbs.twimg.com/profile_images/1512763439705378822/vdDpUtd__normal.jpg,https://pbs.twimg.com/profile_banners/1457262431344988162/1636274759,
93033,75873064,Mediemannen,Sannheten,2009-09-20 20:53:32+00:00,Oslo / Norge,234,478,13677,http://pbs.twimg.com/profile_images/1010452723077206016/3NRpnshn_normal.jpg,https://pbs.twimg.com/profile_banners/75873064/1478176615,
97536,47449536,PSYCHOV3N0M,Will R. V.,2009-06-15 21:27:23+00:00,"Queens, NY",478,2239,32836,http://pbs.twimg.com/profile_images/1210418787809419264/e3oTDwj2_normal.jpg,https://pbs.twimg.com/profile_banners/47449536/1576894600,
187423,1285153582992498688,leatile_simon,ke setšweps,2020-07-20 10:04:44+00:00,Grenada,278,215,926,http://pbs.twimg.com/profile_images/1420410796455170049/71wcm6IG_normal.jpg,https://pbs.twimg.com/profile_banners/1285153582992498688/1650500892,
204519,125652756,beestunglips,Jobean,2010-03-23 13:06:11+00:00,Salford ❤️,207,148,13315,http://pbs.twimg.com/profile_images/1222457398738214912/kBuE_yPm_normal.jpg,https://pbs.twimg.com/profile_banners/125652756/1477365980,
225452,803202884640837633,TheAllTIMEloser,🗣 JUST STFU 🗣,2016-11-28 11:44:25+00:00,"Washington, DC",2749,2642,14854,http://pbs.twimg.com/profile_images/1415190112707612675/9GQfpQ9C_normal.jpg,https://pbs.twimg.com/profile_banners/803202884640837633/1626242591,
238591,1441832474628165641,DomanTF2,Beans,2021-09-25 18:30:35+00:00,"Wisconsin, USA",9,234,428,http://pbs.twimg.com/profile_images/1516914437227044864/t60SH_5Z_normal.jpg,https://pbs.twimg.com/profile_banners/1441832474628165641/1650495542,
269403,1489459999810236424,MK92139735,M. K.,2022-02-04 04:45:39+00:00,,0,9,621,http://pbs.twimg.com/profile_images/1489460117561126916/khMn4m-0_normal.jpg,,
395751,1133825783687000065,TeachSUFC,GS (Taylor’s Version),2019-05-29 20:01:47+00:00,United Kingdom,254,309,47657,http://pbs.twimg.com/profile_images/1156377403817701378/obSfrOPh_normal.jpg,https://pbs.twimg.com/profile_banners/1133825783687000065/1612297149,
421400,1463886225958445063,babylivuga,baby beluga 🐳,2021-11-25 15:04:19+00:00,,102,382,2006,http://pbs.twimg.com/profile_images/1463886392795275272/bQ171BX__normal.jpg,https://pbs.twimg.com/profile_banners/1463886225958445063/1637870363,
