,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
30781,2953784295,mostlikelyfried,Kyero Dee Nero,2014-12-31 21:41:22+00:00,,46,90,2829,http://pbs.twimg.com/profile_images/1414520569094148104/4vcDyrAp_normal.jpg,https://pbs.twimg.com/profile_banners/2953784295/1599152893,
38091,1356489471403847683,g0rybat,𝔠𝔥𝔞𝔱𝔞,2021-02-02 06:27:56+00:00,graveyard,443,369,2586,http://pbs.twimg.com/profile_images/1515508005101469698/xYzUvZrD_normal.jpg,https://pbs.twimg.com/profile_banners/1356489471403847683/1651043946,
42200,4069439836,beIImorIeys,Lisa 🐬 𓆏,2015-10-29 17:52:09+00:00,,1018,517,30405,http://pbs.twimg.com/profile_images/1488297765734133760/Xb2kTfew_normal.jpg,https://pbs.twimg.com/profile_banners/4069439836/1606685648,
52359,2465651636,innocochino,Chenté,2014-04-27 06:25:31+00:00,"Houston, TX",96,150,5007,http://pbs.twimg.com/profile_images/1377763576753045510/MfQEN208_normal.jpg,https://pbs.twimg.com/profile_banners/2465651636/1613161753,
69370,1062402081905086465,JClayto25608126,Judith Ann Clayton,2018-11-13 17:49:29+00:00,"Oldham, England",10,21,818,http://pbs.twimg.com/profile_images/1120253420999532544/q9S1Wd8l_normal.png,https://pbs.twimg.com/profile_banners/1062402081905086465/1555924270,
77605,1076327940621774848,milkbag96,The Milkman,2018-12-22 04:05:53+00:00,In my basement w/ 6ft ceilings,25,161,416,http://pbs.twimg.com/profile_images/1501487291533086725/V7TM9jiH_normal.jpg,https://pbs.twimg.com/profile_banners/1076327940621774848/1646817406,
131314,1252449509403213825,GhosttGirl_xo,👻,2020-04-21 04:10:19+00:00,☁️9,56,13,49,http://pbs.twimg.com/profile_images/1518979772734447616/3-Qqvlso_normal.jpg,https://pbs.twimg.com/profile_banners/1252449509403213825/1641019241,
148414,743282090,GemmaMcDx,gems🦋,2012-08-07 16:56:07+00:00,"24 | Birmingham, UK | s/h",2096,465,108478,http://pbs.twimg.com/profile_images/1509215992790061065/MOQYD2kt_normal.jpg,https://pbs.twimg.com/profile_banners/743282090/1567088905,
174813,378314652,bxtchstagram,Mel 🥀,2011-09-23 00:31:11+00:00,Earth,1834,681,116839,http://pbs.twimg.com/profile_images/1507930624400637954/MTrfPqbw_normal.jpg,https://pbs.twimg.com/profile_banners/378314652/1611463345,
254364,1212850874701111297,ruinfilms,ًannabella,2020-01-02 21:39:25+00:00,watching barbie movies,2000,1990,13260,http://pbs.twimg.com/profile_images/1500955685210755088/9h1911Ql_normal.jpg,https://pbs.twimg.com/profile_banners/1212850874701111297/1634626660,
257004,1205171664608055296,tiffhang,T.Hang ♌️,2019-12-12 17:04:57+00:00,,163,271,9347,http://pbs.twimg.com/profile_images/1406804506545778688/iv2VxFri_normal.jpg,https://pbs.twimg.com/profile_banners/1205171664608055296/1633321371,
267122,2733062280,dekuzelda,Zambaman's milf,2014-08-14 23:01:19+00:00,,52,269,5758,http://pbs.twimg.com/profile_images/1299826727611445249/aWqU9kCs_normal.jpg,https://pbs.twimg.com/profile_banners/2733062280/1603232120,
287077,1361161187061207043,carticlears,Top✱,2021-02-15 03:51:45+00:00,✱,945,933,418,http://pbs.twimg.com/profile_images/1519016425481986049/ro4N3CJ3_normal.jpg,https://pbs.twimg.com/profile_banners/1361161187061207043/1650996856,
310260,891514578894323712,MayTom2515,May Thompson,2017-07-30 04:23:33+00:00,stuck in America.,9,49,429,http://pbs.twimg.com/profile_images/1327506394979811329/BoeYsySB_normal.jpg,https://pbs.twimg.com/profile_banners/891514578894323712/1502601467,
317980,2300046596,ShinySeviper,Crude Gutter Snipe (CSI rewatch era),2014-01-19 17:25:49+00:00,,345,326,40806,http://pbs.twimg.com/profile_images/1496250788305322001/ZQdjSsmI_normal.jpg,https://pbs.twimg.com/profile_banners/2300046596/1639419070,
334402,945041897566990336,maXxpnt,Mezzanine,2017-12-24 21:22:01+00:00,Nantes,111,451,7895,http://pbs.twimg.com/profile_images/1511254918224621568/wsfHbm01_normal.jpg,https://pbs.twimg.com/profile_banners/945041897566990336/1650935418,
338501,541347559,bianca_cosplays,Bianca,2012-03-31 04:08:55+00:00,25,327,310,33973,http://pbs.twimg.com/profile_images/1483482018587439105/aWaYOYIA_normal.jpg,https://pbs.twimg.com/profile_banners/541347559/1595920758,
341990,1269286073483452416,opaltogepi,shae ❁ .*｡･ﾟ,2020-06-06 15:12:54+00:00,Canada,2690,2726,13810,http://pbs.twimg.com/profile_images/1519114717985345536/lxkdd9vI_normal.jpg,https://pbs.twimg.com/profile_banners/1269286073483452416/1650951288,
373502,1016606546334085120,leistweets,lei ☽,2018-07-10 08:54:23+00:00,s̶o̶m̶e̶t̶i̶m̶e̶s̶ always edgy,126,242,4923,http://pbs.twimg.com/profile_images/1479636874704478209/0bSv24_e_normal.jpg,https://pbs.twimg.com/profile_banners/1016606546334085120/1563680780,
