,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1009,274290095,Roll1SmokeOne,Real Eyes Realize,2011-03-30 02:36:37+00:00,MilwaukeeTrill MîdWEST_HÎGH€§,1774,1596,33062,http://pbs.twimg.com/profile_images/541980401800347649/cdlE1x7L_normal.jpeg,https://pbs.twimg.com/profile_banners/274290095/1367989345,
1037,338164994,I_BeFresh,Keetchi™ $$$Throwed,2011-07-19 05:06:50+00:00,DM{V} already,512,947,3715,http://pbs.twimg.com/profile_images/463532172474085376/3EOki1I2_normal.jpeg,https://pbs.twimg.com/profile_banners/338164994/1380170326,
1049,1397553973,yaksmachido,sultan,2013-05-02 16:03:38+00:00,near u,142,170,2207,http://pbs.twimg.com/profile_images/3603728584/4f6b1de0aade470506b4aad111d1d269_normal.jpeg,https://pbs.twimg.com/profile_banners/1397553973/1372763957,
1092,66833953,Krilla_Krim,キング,2009-08-18 23:10:25+00:00,,3131,3691,8971,http://pbs.twimg.com/profile_images/1348484104455651329/-bqmRON__normal.jpg,https://pbs.twimg.com/profile_banners/66833953/1581806646,
1120,1453606088,_geopeter_,George Peter,2013-05-24 08:24:21+00:00,Calabar Nigeria,234,1075,1141,http://pbs.twimg.com/profile_images/1160678698196115456/mdIx6t3l_normal.jpg,https://pbs.twimg.com/profile_banners/1453606088/1565562339,
5646,2652505261,0919209774Com,James Hsu,2014-07-17 01:15:24+00:00,,1,2,418,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5670,1113514952,IceCreamAba,IG @icecreambadoo,2013-01-23 05:14:09+00:00,plateau,1538,1743,12899,http://pbs.twimg.com/profile_images/786139634430607360/m1eS63U4_normal.jpg,https://pbs.twimg.com/profile_banners/1113514952/1465940214,
5731,109015227,Js5ls3,Jeffrey Sanders,2010-01-27 18:14:11+00:00,SteelTown,5049,5378,14873,http://pbs.twimg.com/profile_images/916722498137403392/SoPagJ8o_normal.jpg,https://pbs.twimg.com/profile_banners/109015227/1462890629,
5739,397808937,FvckLaDarin_,Darin 🍫,2011-10-25 05:36:49+00:00,VA/NC,80549,67925,215022,http://pbs.twimg.com/profile_images/1524137502780661762/URIBP_o0_normal.jpg,,
5747,176230926,Sweeties_money,$till ₩ith ţhe Bull,2010-08-08 23:43:53+00:00,new orleans,704,1808,5543,http://pbs.twimg.com/profile_images/1191186661293596672/f_i-EnKQ_normal.jpg,https://pbs.twimg.com/profile_banners/176230926/1354789890,
9044,2687992820,perkyperk,william perkins,2014-07-28 17:43:36+00:00,,16,1,12703,http://pbs.twimg.com/profile_images/497112296238235648/4CvUDjpG_normal.png,,
9077,57589386,BradleyWDeacon,Bradley Deacon 🇦🇺,2009-07-17 08:22:20+00:00,"ÜT: -37.825664,144.996689",25710,6441,30474,http://pbs.twimg.com/profile_images/1452166077467672582/mSPk8UuA_normal.jpg,https://pbs.twimg.com/profile_banners/57589386/1626506525,
9134,341081241,A_NewMistake,Commander Snorty LaForge,2011-07-23 19:32:43+00:00,Probably Outside.,1344,1861,24685,http://pbs.twimg.com/profile_images/1156030188301385731/ITFteRt3_normal.jpg,https://pbs.twimg.com/profile_banners/341081241/1564454050,
9138,2711414304,FreeRt2014,#نفض,2014-08-06 07:53:33+00:00,,66,85,47213,http://pbs.twimg.com/profile_images/497070553354608640/arb1tjdC_normal.jpeg,https://pbs.twimg.com/profile_banners/2711414304/1407345832,
10160,320815487,werk_vacature,Werk Vacature,2011-06-20 15:38:15+00:00,Nederland,14030,12379,243948,http://pbs.twimg.com/profile_images/582617814663593984/V4GQPAqy_normal.jpg,https://pbs.twimg.com/profile_banners/320815487/1417726089,
10214,989990468,Mrzittatweet,D Yaro Zitta,2012-12-05 02:06:33+00:00,"Lagos, Nigeria",2980,3361,23014,http://pbs.twimg.com/profile_images/1199379129436688385/Pojcjr0p_normal.jpg,https://pbs.twimg.com/profile_banners/989990468/1551175470,
10237,1750808706,Mikkyjay0,Mikkyjay Photography,2013-09-07 15:04:15+00:00,Worldwide #Mikkyjay #MikkyjayPhotography #MMAU,274,316,2299,http://pbs.twimg.com/profile_images/619908471346102272/Y35L5Fg1_normal.jpg,https://pbs.twimg.com/profile_banners/1750808706/1426072719,
