,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
9342,269384197,youngReo9ja,ƔU̶̲̥̅̊ngR€O,2011-03-20 17:27:53+00:00,Lagos nigeria,92,372,11384,http://pbs.twimg.com/profile_images/378800000311558933/9ba45ea60beb010f0e380ba2d9dff4cb_normal.jpeg,https://pbs.twimg.com/profile_banners/269384197/1375761639,
9343,1049760631,ezedee_baba,MR. OLOWO,2012-12-31 07:31:51+00:00,Port City,285,316,11139,http://pbs.twimg.com/profile_images/538817211478315008/gh6FvD1__normal.jpeg,https://pbs.twimg.com/profile_banners/1049760631/1371840338,
9344,1674135433,Yetundeh4,Ytea,2013-08-15 21:33:06+00:00,Lagos,289,248,10381,http://pbs.twimg.com/profile_images/579169571367682048/1FZnFfkN_normal.jpg,https://pbs.twimg.com/profile_banners/1674135433/1426919729,
9346,2777503695,Toyinaimaku,Actress Toyin Aimak,2014-09-20 08:46:05+00:00,Nigeria,1703,342,6059,http://pbs.twimg.com/profile_images/513305174929313793/GVh0Z-Un_normal.jpeg,https://pbs.twimg.com/profile_banners/2777503695/1411216462,
9347,1621399525,SANigeria,Swag Academy Nigeria,2013-07-25 21:56:24+00:00,"Port-harcourt, Nigeria.",576,86,12128,http://pbs.twimg.com/profile_images/378800000849877627/6da7f71090d26a6fe485a7f828ae9b9f_normal.jpeg,,
9350,2215350929,Captainzamani,Yayo Zamani,2013-12-09 07:55:54+00:00,"ÜT: 6.489448,3.336422",99,79,8307,http://pbs.twimg.com/profile_images/580079445882626048/Nm3YlPri_normal.jpg,https://pbs.twimg.com/profile_banners/2215350929/1427136689,
9351,945741536,lijuanchaochen,Professional Certified Hacker 👨🏽‍💻,2012-11-13 12:52:50+00:00,"Los Angeles, CA",3666,2027,388618,http://pbs.twimg.com/profile_images/1271236821553422337/Qi3dSO6x_normal.jpg,https://pbs.twimg.com/profile_banners/945741536/1591921452,
9352,388790845,MaheedaNBG,Bad Gal Maheeda...,2011-10-11 10:44:28+00:00,Nigeria,9074,2542,25819,http://pbs.twimg.com/profile_images/1205153055118938114/1Kz2xri9_normal.jpg,https://pbs.twimg.com/profile_banners/388790845/1414247125,
9353,418459557,nellyveemusic_x,TRAP STAR♻️ #jumpbynellyvee,2011-11-22 06:11:08+00:00,Turn On Notification 4 My Post,4078,4240,43094,http://pbs.twimg.com/profile_images/1192000778774466561/l_Yp6ZNT_normal.jpg,https://pbs.twimg.com/profile_banners/418459557/1613177377,
9357,2506303503,thebutterflyblu,lost,2014-04-24 14:14:17+00:00,space,265,166,32821,http://pbs.twimg.com/profile_images/1148201438042042369/njKQo3Ya_normal.jpg,,
