,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
1419,424644623,faceboy44,Mike larry,2011-11-30 01:07:58+00:00,In gods hands!,825,58,32232,http://pbs.twimg.com/profile_images/1153062976108318720/l2mdknDg_normal.jpg,https://pbs.twimg.com/profile_banners/424644623/1519755202,
1630,2609517828,PokoLeeDotCom,POKOLEE.COM,2014-07-07 12:29:26+00:00,US & Nigeria,158,119,14017,http://pbs.twimg.com/profile_images/519365040239964160/96v-Txot_normal.jpeg,https://pbs.twimg.com/profile_banners/2609517828/1414100653,
1727,233472500,sirmxfly,Truth Langmore,2011-01-03 09:35:46+00:00,Searching...,602,4936,31150,http://pbs.twimg.com/profile_images/1477461117425401866/wa9pWPbS_normal.jpg,https://pbs.twimg.com/profile_banners/233472500/1581734004,
1994,91554388,TheSochima,Agụ,2009-11-21 11:32:02+00:00,Lagos/Abuja,806,428,116882,http://pbs.twimg.com/profile_images/1516514714653708298/17aLT10T_normal.jpg,https://pbs.twimg.com/profile_banners/91554388/1646340998,
2728,35620467,MAndreePoulin,M-Andrée perso,2009-04-27 00:58:53+00:00,Montréal,10131,3553,16685,http://pbs.twimg.com/profile_images/1022197253036040192/kCYD8Ae-_normal.jpg,https://pbs.twimg.com/profile_banners/35620467/1532545827,
2756,2753447666,dieugenioc,E C DiEugenio,2014-08-22 00:24:07+00:00,"Southwestern Ontario, Canada",156,274,6003,http://pbs.twimg.com/profile_images/531315357827346432/CUVRHISD_normal.jpeg,https://pbs.twimg.com/profile_banners/2753447666/1415510035,
3133,195819179,samuelnaldo,samuel julius,2010-09-27 17:09:51+00:00,Nigeria,527,511,7485,http://pbs.twimg.com/profile_images/911704622636703745/LOoOSyJ8_normal.jpg,https://pbs.twimg.com/profile_banners/195819179/1506202260,
3268,443926473,matrix____,matrix,2011-12-22 18:01:14+00:00,,3013,99,102143,http://pbs.twimg.com/profile_images/2562735424/xehron89ogped2vk6umj_normal.jpeg,https://pbs.twimg.com/profile_banners/443926473/1594666129,
4314,40964696,Maliabeth,Maliabeth Johnson,2009-05-18 20:50:12+00:00,"West Hollywood, CA",1804,1969,10123,http://pbs.twimg.com/profile_images/1485329612468985862/gmHkWVfS_normal.jpg,https://pbs.twimg.com/profile_banners/40964696/1642831179,
4382,2169459130,iamkcie,Constantine Timothy,2013-11-05 14:20:59+00:00,"Kampala, Uganda",61,812,168,http://pbs.twimg.com/profile_images/1298731893735796736/I-9Tef22_normal.jpg,https://pbs.twimg.com/profile_banners/2169459130/1613083124,
4456,29593772,mappewpwellps,sexy insulin facts,2009-04-08 00:45:53+00:00,"Portland, OR",942,1117,47386,http://pbs.twimg.com/profile_images/1524245745582280704/gf-wrU_O_normal.jpg,https://pbs.twimg.com/profile_banners/29593772/1644710336,
4461,615573714,NewsjunkNG,FNN,2012-06-22 20:17:15+00:00,Nigeria,52831,250,72507,http://pbs.twimg.com/profile_images/1116328966724386816/os8MgdSk_normal.png,,
4523,1601040625,akeemrajnut,akeem raj,2013-07-17 13:56:35+00:00,,949,650,4395,http://pbs.twimg.com/profile_images/1500048271108378627/3FtX2TWa_normal.jpg,https://pbs.twimg.com/profile_banners/1601040625/1412532545,
4935,2436970602,tuitCanada,Canadian Daily,2014-04-10 12:47:54+00:00,Canada,1111,1488,303714,http://pbs.twimg.com/profile_images/508664746141155328/zLJnz9K__normal.jpeg,https://pbs.twimg.com/profile_banners/2436970602/1410110718,
5652,17625316,libertingr,Libertin,2008-11-25 17:35:33+00:00,,1150,1852,14175,http://pbs.twimg.com/profile_images/617311172816039937/1m67lo-P_normal.jpg,https://pbs.twimg.com/profile_banners/17625316/1436013447,
5886,905552419,michaelwolfma,michaelwolf,2012-10-26 08:10:54+00:00,,22,5,82208,http://pbs.twimg.com/profile_images/2766191251/080b55aa7263ecbfe820bae63ddca249_normal.jpeg,,
5895,2347402813,01hitek,fesa,2014-02-16 20:22:19+00:00,,1,4,3100,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
5978,344622125,OAdekastos,thestriker9,2011-07-29 10:11:18+00:00,athens,489,1523,37318,http://pbs.twimg.com/profile_images/1673700920/i_love_normal.jpg,,
6398,24590262,EmmyMabs,Emmanuel Mabogunje,2009-03-15 21:33:12+00:00,"Lagos, Nigeria",17361,1874,98528,http://pbs.twimg.com/profile_images/525397774657785856/1TtJ_gMS_normal.jpeg,https://pbs.twimg.com/profile_banners/24590262/1586400180,
6604,40042673,usualsuspectzdc,Usual Suspectz,2009-05-14 17:36:20+00:00,"Washington, DC",901,363,62847,http://pbs.twimg.com/profile_images/223413600/uslogoblack_normal.jpg,,
6607,183294207,GossipAndB,Gossip & Boulevard,2010-08-26 17:07:25+00:00,Berlin,660,841,24612,http://pbs.twimg.com/profile_images/3169582878/7312ea0e97696210bfa80d06a5fbf08b_normal.jpeg,https://pbs.twimg.com/profile_banners/183294207/1359232146,
6608,25452004,WhatsCool,What's Cool,2009-03-20 03:30:50+00:00,,5726,2378,103783,http://pbs.twimg.com/profile_images/1239356116/TwitterBirdCool_normal.JPG,https://pbs.twimg.com/profile_banners/25452004/1464725464,
6623,469486799,Hot_NewMusic,#1 HOT #NEWMUSIC,2012-01-20 17:05:32+00:00,Worldwide,1597,986,105394,http://pbs.twimg.com/profile_images/1852014581/steez-steez-headphone-monkey_normal.jpg,,
6647,2398646509,IamVanessaLewis,Vanessa Lewis,2014-03-20 00:55:25+00:00,,179,102,70946,http://pbs.twimg.com/profile_images/446450463139831808/aWhjRfX3_normal.jpeg,https://pbs.twimg.com/profile_banners/2398646509/1395338828,
6648,17324167,girolamo5151,jake4u48,2008-11-11 22:29:11+00:00,"Montague, california ",323,2274,203737,http://pbs.twimg.com/profile_images/450297113708994560/IqjiF_a-_normal.jpeg,,
6657,522414698,RevolvingSkull,💀Revolving Skull💀,2012-03-12 17:09:02+00:00,🇦🇺🇳🇿🇫🇷🇬🇧🇸🇪🇸🇯🇺🇲,159,49,237926,http://pbs.twimg.com/profile_images/2176420687/RS_normal.png,,
6674,2517870362,StockPornx,Stock Porn,2014-05-23 13:41:08+00:00,,256,4,70554,http://pbs.twimg.com/profile_images/469837871390552064/p94MIg2s_normal.jpeg,https://pbs.twimg.com/profile_banners/2517870362/1400853701,
6680,484486640,DunyaPatel,Dunya Patel,2012-02-06 05:01:39+00:00,"Mumbai, London, Sydney",7433,2038,667444,http://pbs.twimg.com/profile_images/581316184110276608/CF9y3GMr_normal.jpg,https://pbs.twimg.com/profile_banners/484486640/1401079701,
6727,407635776,Prolific_Q,Qoseem™ ❄,2011-11-08 10:07:06+00:00,🌍 WestWorld,849,813,69723,http://pbs.twimg.com/profile_images/1425204096311627780/6V2J0D3T_normal.jpg,https://pbs.twimg.com/profile_banners/407635776/1582553264,
6735,25983816,BestWebStuff,Best Web Stuff!,2009-03-23 11:14:20+00:00,,5800,168,179028,http://pbs.twimg.com/profile_images/2532907434/etf7px346zqesk0st34l_normal.png,https://pbs.twimg.com/profile_banners/25983816/1358671697,
6746,42470672,MarleyakaTroy,Marls,2009-05-25 19:36:11+00:00,,1086,351,179440,http://pbs.twimg.com/profile_images/1427704224692023311/u9QvyIcq_normal.jpg,https://pbs.twimg.com/profile_banners/42470672/1648361013,
6748,47378963,MyCunningStunt_,Death by homme,2009-06-15 16:46:36+00:00,Not for you? GTFO. 18+ ONLY!,47,194,28178,http://pbs.twimg.com/profile_images/378800000329754524/76c78c7b5382771cb7fcb0764afdc7b6_normal.jpeg,https://pbs.twimg.com/profile_banners/47378963/1377453256,
6750,91410971,LuvaofLuv,troubled angel❤,2009-11-20 19:45:57+00:00,everywhere,1268,498,291180,http://pbs.twimg.com/profile_images/505163162124308480/bOXDkWqS_normal.jpeg,https://pbs.twimg.com/profile_banners/91410971/1383081162,
6755,45688111,CharleyyRambo,Pack Fumbler,2009-06-08 22:21:38+00:00,"Connecticut, USA",529,263,102554,http://pbs.twimg.com/profile_images/636994310681010176/eYli9jyI_normal.jpg,https://pbs.twimg.com/profile_banners/45688111/1454952985,
6757,28033904,alloveranthony,Anthony Dominic,2009-04-01 02:50:04+00:00,"New York, NY",15327,1844,36052,http://pbs.twimg.com/profile_images/1460747081061216256/_O8z7Wig_normal.jpg,https://pbs.twimg.com/profile_banners/28033904/1651031119,
6857,89253951,isabeladuartedf,Isabela,2009-11-11 18:50:50+00:00,Brasília - Brasil,8,8,375337,http://pbs.twimg.com/profile_images/1303322395869155328/YFmbNUe3_normal.jpg,https://pbs.twimg.com/profile_banners/89253951/1449766827,
6888,2768090698,iam_adetomiwa,Adebanji Tomiwa ,2014-09-12 16:39:42+00:00,nigeria,14,90,57,http://pbs.twimg.com/profile_images/516721794888527872/_-M71RXt_normal.jpeg,https://pbs.twimg.com/profile_banners/2768090698/1410546107,
6913,49080826,QueensIceZ,Zack,2009-06-20 18:47:46+00:00,"Queens, New York",11165,7950,647456,http://pbs.twimg.com/profile_images/1382659420505612289/id1Yc5Nu_normal.jpg,https://pbs.twimg.com/profile_banners/49080826/1618486966,
6974,20267347,RASHARDNAMUH,RΛSHΛRD NΛMUH +,2009-02-06 20:14:58+00:00,+ WORLDWIDE🔻.,2261,512,533721,http://pbs.twimg.com/profile_images/1183688020693790720/rX1cRBwv_normal.jpg,https://pbs.twimg.com/profile_banners/20267347/1571048191,
6994,817645,WeSmirch,WeSmirch,2007-03-07 10:13:40+00:00,United States,2767,4,134286,http://pbs.twimg.com/profile_images/26169952/wss6_normal.gif,,
7138,326191615,ColeBloodedBoss,Bossman Carl,2011-06-29 14:41:12+00:00,Miami,434,988,20311,http://pbs.twimg.com/profile_images/901979915020619777/a3nJnZAS_normal.jpg,https://pbs.twimg.com/profile_banners/326191615/1514227528,
7468,1656968244,CelebScoopTV,Vanessa Lachey,2013-08-09 05:44:52+00:00,USA,259,61,55314,http://pbs.twimg.com/profile_images/1344566842879221760/-dF_1-5-_normal.jpg,https://pbs.twimg.com/profile_banners/1656968244/1609404694,
8608,2691173660,cuminherhard,CumInMeHard,2014-07-29 22:16:26+00:00,In a Orgy,3107,14,186026,http://pbs.twimg.com/profile_images/494245690780831744/dXZzizPB_normal.jpeg,https://pbs.twimg.com/profile_banners/2691173660/1406672549,
8754,434013154,_dmisola,Oliver Queen,2011-12-11 09:23:36+00:00,Forever a Wayniac (Lil Wayne) ,1759,1474,16816,http://pbs.twimg.com/profile_images/1478556444916129799/CLR2aDs2_normal.jpg,https://pbs.twimg.com/profile_banners/434013154/1589578512,
8788,1574041274,teewhy222,Tee~Nig,2013-07-07 01:33:46+00:00,Iagos,57,88,264,http://pbs.twimg.com/profile_images/634474417192599552/BqsjTgFA_normal.jpg,https://pbs.twimg.com/profile_banners/1574041274/1437594157,
9444,2801053176,DailyTossNews,Daily Toss,2014-09-10 04:26:41+00:00,"Los Angeles, Ca",17,320,274,http://pbs.twimg.com/profile_images/511072572260110336/Wp-9KevY_normal.jpeg,https://pbs.twimg.com/profile_banners/2801053176/1410684278,
9487,1281514080,TRUMPFAKEFACT,TRUMPFAKEFACT,2013-03-19 21:11:04+00:00,Los Angeles,21232,496,39076,http://pbs.twimg.com/profile_images/378800000621157621/650a6e951bb4a71fe7350a078fb13a86_normal.jpeg,https://pbs.twimg.com/profile_banners/1281514080/1365540751,
9546,53801369,pwittaya,wit R,2009-07-05 00:51:24+00:00,"Huai Khwang, Bangkok",79714,479,33184,http://pbs.twimg.com/profile_images/924759990958559232/gZUKPLy__normal.jpg,,
9710,7306202,infowe,infowe,2007-07-07 02:55:53+00:00,,1482,1302,16595,http://pbs.twimg.com/profile_images/3442589404/9ccd959a6532e1e380e2e1d0e348869f_normal.jpeg,https://pbs.twimg.com/profile_banners/7306202/1364571271,
9787,186266025,reposdelight,Dee Repomanski,2010-09-03 00:28:38+00:00,United States,97,69,3755,http://pbs.twimg.com/profile_images/1247666941/repo_waldbaums_back_normal.jpg,https://pbs.twimg.com/profile_banners/186266025/1391222299,
10002,913186952,AjetunBlog,Richking,2012-10-29 20:32:33+00:00,Lagos,5255,3886,38170,http://pbs.twimg.com/profile_images/509309738173997056/7Kf6Qp2W_normal.png,https://pbs.twimg.com/profile_banners/913186952/1405179343,
10004,212916860,richking2009,King Ajetun,2010-11-07 12:43:50+00:00,People's Republic of China,9075,5340,93702,http://pbs.twimg.com/profile_images/1318712567431221249/VIX8SV_I_normal.jpg,https://pbs.twimg.com/profile_banners/212916860/1595728144,
