,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
589,597417006,buvar69,buvar69,2012-06-02 11:40:23+00:00,,9,14,4657,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
609,2391402198,VeganSarahMarie,Sarah Hartley,2014-03-15 17:52:54+00:00,"Brown County, IN",738,515,4449,http://pbs.twimg.com/profile_images/1129450911829565442/FSUU1Xsg_normal.png,https://pbs.twimg.com/profile_banners/2391402198/1547675147,
1310,2281380793,Your2am,Your2am,2014-01-08 01:03:01+00:00,London,140,60,40763,http://pbs.twimg.com/profile_images/427451850040680449/g82YdAXH_normal.jpeg,https://pbs.twimg.com/profile_banners/2281380793/1390736414,
1346,67179561,Kaka_da_gidiboy,Kãя​ĕĕ♏ KãKã,2009-08-20 00:55:37+00:00,,1570,1452,248621,http://pbs.twimg.com/profile_images/1479872015465168903/KSfZbtMi_normal.jpg,https://pbs.twimg.com/profile_banners/67179561/1648650160,
1494,2338726376,RetoxPhotoPicks,Retox Photo Picks,2014-02-11 17:35:20+00:00,,24,72,5628,http://pbs.twimg.com/profile_images/433294077031763968/YrOM3tge_normal.jpeg,,
1676,536313275,CarolLyons4,Carol Lyons,2012-03-25 13:40:57+00:00,,21,3,29228,http://pbs.twimg.com/profile_images/1953483690/4kiese_normal.jpg,,
1677,561276055,SibbyYlla,Sibby Ylla,2012-04-23 16:28:27+00:00,,12,2,66568,http://pbs.twimg.com/profile_images/2159610861/3650035509_normal.jpg,,
1692,143710915,turmoldova,Alexei,2010-05-14 05:50:33+00:00,moldova,4937,6580,21268,http://pbs.twimg.com/profile_images/1154075209/HotelBellaDonna10_normal.jpg,,
1859,381263872,TrophyGirls,BestNewStarlets.com,2011-09-28 01:13:33+00:00,USA,31,46,26672,http://pbs.twimg.com/profile_images/415300868133486592/a78XLC1N_normal.jpeg,https://pbs.twimg.com/profile_banners/381263872/1387850437,
2040,2826006152,KatyP3rryNews,Katy Perry News,2014-09-22 09:29:51+00:00,,524,497,47335,http://pbs.twimg.com/profile_images/513984254573678592/i4mEzzSl_normal.jpeg,https://pbs.twimg.com/profile_banners/2826006152/1411378363,
2125,366993816,Ad3kunl3,Sinzu,2011-09-03 05:42:13+00:00,World ,900,858,43363,http://pbs.twimg.com/profile_images/1516369688481120256/sUBB9hFl_normal.jpg,https://pbs.twimg.com/profile_banners/366993816/1650365594,
2146,2825578734,us_news_update,United States News,2014-09-22 04:11:12+00:00,United States,2039,835,562588,http://pbs.twimg.com/profile_images/518271848069337088/A9FyVptE_normal.jpeg,https://pbs.twimg.com/profile_banners/2825578734/1412125953,
2148,2732493252,TheNews_Network,The News Network,2014-08-14 18:58:28+00:00,,205,47,198587,http://pbs.twimg.com/profile_images/499998240410828800/ZExY3P6-_normal.jpeg,https://pbs.twimg.com/profile_banners/2732493252/1409830789,
2150,415155712,Ernisreyes_,Ig: Ernisreyes_ ✌,2011-11-17 23:56:50+00:00,,2219,543,194927,http://pbs.twimg.com/profile_images/603301585028911104/vojHN27P_normal.jpg,https://pbs.twimg.com/profile_banners/415155712/1420066240,
2165,609842243,beneblez,Bendara,2012-06-16 09:21:32+00:00,,92,125,1446,http://pbs.twimg.com/profile_images/622803169119178754/OOv6V_3X_normal.jpg,https://pbs.twimg.com/profile_banners/609842243/1411457719,
2203,2709136226,pretymercy1,@pretymercy1,2014-08-05 11:57:45+00:00,,642,975,8600,http://pbs.twimg.com/profile_images/631435235033546753/AerNhyjZ_normal.jpg,,
2215,2265055288,Tife_easypeasy,/home/tife 🇳🇬,2014-01-06 10:48:55+00:00,that 3rd planet (earth),3904,4868,57067,http://pbs.twimg.com/profile_images/1232407417750740992/dv2M8eiZ_normal.jpg,https://pbs.twimg.com/profile_banners/2265055288/1480597553,
2228,2385077082,og_delima,Og delima,2014-03-12 11:01:20+00:00,"Lekki,Nigeria",857,2222,27900,http://pbs.twimg.com/profile_images/1399267356967383040/J2AjLACy_normal.jpg,https://pbs.twimg.com/profile_banners/2385077082/1615649784,
2243,1547880528,cyril_barnabas,Cyril DiliM,2013-06-26 10:54:44+00:00,"Kyiv, Ukraine",297,156,25032,http://pbs.twimg.com/profile_images/912441679608762374/Ba9LRJo9_normal.jpg,https://pbs.twimg.com/profile_banners/1547880528/1540637695,
2259,2530413259,Tee_Kesh,lordkareem,2014-05-28 16:39:51+00:00,somewhere on Earth,174,176,59632,http://pbs.twimg.com/profile_images/756752360655970304/aYjlh3I3_normal.jpg,https://pbs.twimg.com/profile_banners/2530413259/1452220330,
2272,258466857,Aurelosii,Alayeluwa Mugabe,2011-02-27 19:56:31+00:00,"Kingsville, TX",515,712,44682,http://pbs.twimg.com/profile_images/1270844666305486848/YYOEg3b9_normal.jpg,https://pbs.twimg.com/profile_banners/258466857/1397731990,
2276,214511430,owoladele,Labi,2010-11-11 15:43:18+00:00,my workstation,3204,2719,43882,http://pbs.twimg.com/profile_images/1360360082786185219/lGDYKCTE_normal.jpg,https://pbs.twimg.com/profile_banners/214511430/1605619800,
2289,376443916,thatdamiguy,Dongun (thatdamiguy.eth),2011-09-19 22:10:27+00:00,,887,708,59932,http://pbs.twimg.com/profile_images/1520221059366203392/8dWVbIw0_normal.jpg,https://pbs.twimg.com/profile_banners/376443916/1564503642,
2305,1109263830,IbrahimBlaze,Mr. Love ,2013-01-21 15:15:08+00:00,Abuja,255,323,21309,http://pbs.twimg.com/profile_images/412227928491962368/6g_4RtG2_normal.jpeg,https://pbs.twimg.com/profile_banners/1109263830/1387117767,
2306,1009445046,ishaqmamii,A Boy Like Me..!,2012-12-13 18:37:32+00:00,A long way from home,2824,1667,153955,http://pbs.twimg.com/profile_images/1389230210269302786/eTJ_PLyb_normal.jpg,https://pbs.twimg.com/profile_banners/1009445046/1581721497,
2307,1047948252,DAMOCHE_901,Pablo Milli,2012-12-30 14:05:02+00:00,"Lagos, Nigeria",1019,767,123375,http://pbs.twimg.com/profile_images/817283535522398208/yaGFk5Sh_normal.jpg,https://pbs.twimg.com/profile_banners/1047948252/1483690550,
2317,430619204,hansbellomedia,HansBello Media,2011-12-07 11:28:57+00:00,Nigeria,741,31,22295,http://pbs.twimg.com/profile_images/1516312806496391169/s6__nkqt_normal.jpg,https://pbs.twimg.com/profile_banners/430619204/1649166296,
2339,473623621,dayotunde25,Abel Moses,2012-01-25 05:05:30+00:00,Lagos,879,824,513288,http://pbs.twimg.com/profile_images/1496482503867125764/R4-pkdUv_normal.jpg,https://pbs.twimg.com/profile_banners/473623621/1645624203,
2342,282187062,___CORNELIUS1,Adesanya Cornelius,2011-04-14 18:30:34+00:00,,772,651,83148,http://pbs.twimg.com/profile_images/1518619192798457864/z_6yBSW__normal.jpg,https://pbs.twimg.com/profile_banners/282187062/1598983863,
2349,225040262,yomi_ekun,SOFT LIFE MINISTRY…,2010-12-10 14:30:15+00:00,Close to you,2147,1996,82542,http://pbs.twimg.com/profile_images/1493303880918130699/DPV_A25t_normal.jpg,https://pbs.twimg.com/profile_banners/225040262/1644704217,
2350,708796838,official_bkk,uncle_kaay,2012-07-21 10:55:08+00:00,Abuja,317,633,25941,http://pbs.twimg.com/profile_images/1298205079003160579/cAQ4fOT-_normal.jpg,https://pbs.twimg.com/profile_banners/708796838/1579928628,
2356,1032939955,9ja_PAPPARAZZI,Naija Papparazzi,2012-12-24 15:38:13+00:00,Earth,125,140,36126,http://pbs.twimg.com/profile_images/378800000250418220/d476d91d016cd8eaee1deb978818c502_normal.jpeg,,
2360,773124865,aiye_dayo,Akanji,2012-08-22 07:47:57+00:00,,137,138,11470,http://pbs.twimg.com/profile_images/441850108674842624/Kk0wVvQL_normal.jpeg,https://pbs.twimg.com/profile_banners/773124865/1394180126,
2363,466004394,TheFlekside,Olamilekan,2012-01-16 23:40:53+00:00,"Lefkosa, North cyprus",1072,1007,103808,http://pbs.twimg.com/profile_images/1510318122905051143/4wLYVkju_normal.jpg,https://pbs.twimg.com/profile_banners/466004394/1646955977,
2364,635338782,t0yosi_,✞,2012-07-14 09:41:13+00:00,,661,394,124172,http://pbs.twimg.com/profile_images/1514602208834195456/QD2Yx0m5_normal.jpg,https://pbs.twimg.com/profile_banners/635338782/1652081052,
2366,130281208,danyCEO,☇Rich Forever☇,2010-04-06 21:30:32+00:00,"Benin-City, Nigeria",294,281,13558,http://pbs.twimg.com/profile_images/1127165581168467968/ilzpVg5S_normal.jpg,,
2367,357527557,bobfidel,BOBFIDEL,2011-08-18 14:17:43+00:00,"Lagos , Nigeria",1078,980,34666,http://pbs.twimg.com/profile_images/1318537894974443521/panTkD-h_normal.jpg,https://pbs.twimg.com/profile_banners/357527557/1425178213,
2378,236357038,mutazir_,Mide C-137,2011-01-10 11:56:28+00:00,Naij☹️,638,439,72960,http://pbs.twimg.com/profile_images/1426453632619274242/gCYGtfZp_normal.jpg,https://pbs.twimg.com/profile_banners/236357038/1627931138,
2382,297947789,Maculous009,i'm iηѕ‎קi®єd,2011-05-13 11:59:47+00:00,"Lekki, Nigeria",450,750,202914,http://pbs.twimg.com/profile_images/531260483727536128/-QN1_E1d_normal.jpeg,https://pbs.twimg.com/profile_banners/297947789/1415497342,
2383,1387985538,sirneo0,Sir Neo,2013-04-28 21:49:29+00:00,United Kingdom ,154,111,37444,http://pbs.twimg.com/profile_images/1384075942633512960/9m786u0L_normal.jpg,https://pbs.twimg.com/profile_banners/1387985538/1618824176,
2384,618860140,madaham,IG:NYBEN ~101★,2012-06-26 08:07:45+00:00,"Mirrormont, WA",865,917,104823,http://pbs.twimg.com/profile_images/832002403398512640/xZHZURPy_normal.jpg,https://pbs.twimg.com/profile_banners/618860140/1425634564,
