,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
812,53996976,theburgettgroup,Heather Burgett,2009-07-05 20:26:37+00:00,Santa Monica,1940,1949,1065,http://pbs.twimg.com/profile_images/944339521037991936/Z54liaTn_normal.jpg,https://pbs.twimg.com/profile_banners/53996976/1401823898,
1045,39952613,toshantos,tosh,2009-05-14 07:59:52+00:00,in your area,1303,398,53119,http://pbs.twimg.com/profile_images/1465688877973536768/AWV69ZDa_normal.jpg,https://pbs.twimg.com/profile_banners/39952613/1633596748,
1179,2411138719,Ayo_Stylist,Ayo Stylist,2014-03-25 14:51:09+00:00,,32,1,15625,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
1180,2435956395,Jonez_Prince,Abayomi Jones,2014-03-25 15:55:56+00:00,,1,1,9122,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
2016,1326063469,Cookevillecom,Cookeville.com,2013-04-04 03:36:07+00:00,"Cookeville, TN",353,113,36264,http://pbs.twimg.com/profile_images/425677200084303872/343goYQb_normal.jpeg,,
2121,173510061,RuthyEmpire,Ruthyempire,2010-08-01 17:30:14+00:00,"Toronto, Ontario",3627,7,15009,http://pbs.twimg.com/profile_images/1383232089038856192/YCY4AosM_normal.jpg,https://pbs.twimg.com/profile_banners/173510061/1618623204,
2709,408437376,SACelebNews,SACelebNews,2011-11-09 12:28:44+00:00,South Africa,4555,1404,11400,http://pbs.twimg.com/profile_images/1630325496/south_africa_waving_flag_normal.gif,,
2798,17876645,hollywood_com,Hollywood.com,2008-12-04 19:58:59+00:00,,36883,10354,62924,http://pbs.twimg.com/profile_images/1524150071301861377/r_9vuli5_normal.jpg,https://pbs.twimg.com/profile_banners/17876645/1637090503,
3306,10740952,computer_slave,¢σмρυтєяѕℓανє,2007-11-30 15:21:39+00:00,Haut-Rhin - Près de Mulhouse,546,670,47445,http://pbs.twimg.com/profile_images/1520043555712081921/YDrA3ql5_normal.jpg,https://pbs.twimg.com/profile_banners/10740952/1647197274,
4107,1515038317,xtalking,xtalking,2013-06-14 02:05:14+00:00,,3,1,13325,http://pbs.twimg.com/profile_images/378800000009139539/3539be6a457cd7b4f283226b4bd8d1c1_normal.png,,
4381,2650406516,VipNews_it,VipNews.it,2014-07-16 08:31:47+00:00,,93,59,11147,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,
4698,144003028,trojangal31,Lara,2010-05-15 01:28:27+00:00,Southern California,90,275,7972,http://pbs.twimg.com/profile_images/808381212410580992/WvK1KW9B_normal.jpg,https://pbs.twimg.com/profile_banners/144003028/1483655818,
4873,222421226,myCelebrity_eu,myCelebrity,2010-12-03 11:11:53+00:00,Planet Earth,6829,20,1711,http://pbs.twimg.com/profile_images/448383475653963777/swofiAvB_normal.png,,
