,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
158,23976368,TJFixman,TJ Fixman,2009-03-12 16:19:41+00:00,"Los Angeles, CA",5216,904,44289,http://pbs.twimg.com/profile_images/1173673891887075331/uvrvrcbe_normal.jpg,https://pbs.twimg.com/profile_banners/23976368/1485137138,
176,331412483,zariaraynee,zaria rayne,2011-07-08 04:02:11+00:00,she/her ,400,273,119111,http://pbs.twimg.com/profile_images/1515823573167869954/2T41_JAP_normal.jpg,https://pbs.twimg.com/profile_banners/331412483/1647067814,
278,178380203,a_serb,Alex,2010-08-14 16:21:04+00:00,Traveller,388,338,24334,http://pbs.twimg.com/profile_images/1497357682574913536/Y9MCnQ59_normal.jpg,https://pbs.twimg.com/profile_banners/178380203/1613354016,
318,24792368,devtasticcc,dev,2009-03-16 23:14:08+00:00,New Jersey,330,655,20166,http://pbs.twimg.com/profile_images/1482912586165362688/SpBbYeq6_normal.jpg,https://pbs.twimg.com/profile_banners/24792368/1478228948,
435,376769616,h7mansouri,حمد,2011-09-20 13:27:20+00:00,Dubai/Yorkshire,693,229,21221,http://pbs.twimg.com/profile_images/1464175283083386880/v5SthQgl_normal.jpg,https://pbs.twimg.com/profile_banners/376769616/1630836894,
841,2588268767,srodrigues0,pedrin,2014-06-07 00:17:54+00:00,rj/nf,954,577,44556,http://pbs.twimg.com/profile_images/1480906995259613198/pxU_Y_nh_normal.jpg,https://pbs.twimg.com/profile_banners/2588268767/1534381159,
996,1864749080,allyblomgren,alls,2013-09-14 19:32:24+00:00,,649,397,5387,http://pbs.twimg.com/profile_images/1309005092511789056/Mf8Oa60F_normal.jpg,https://pbs.twimg.com/profile_banners/1864749080/1482431909,
1047,2236500649,nikkihurtado_,nikki nicole,2013-12-08 19:39:21+00:00,"Miami, FL",307,373,5095,http://pbs.twimg.com/profile_images/1157174424392609793/VgLIRnpi_normal.jpg,https://pbs.twimg.com/profile_banners/2236500649/1564726857,
1131,270339751,Josharlem,ジョシュア,2011-03-22 12:48:29+00:00,"Central Harlem, Manhattan",238,101,13487,http://pbs.twimg.com/profile_images/1520788039009816577/tseCsTee_normal.jpg,https://pbs.twimg.com/profile_banners/270339751/1645390508,
1185,22233743,bONEtheMack,bONE ((The Mack)),2009-02-28 05:57:45+00:00,"Texas, Worldwide ",4142,2859,43603,http://pbs.twimg.com/profile_images/1472298934878023680/jkYcxRFu_normal.jpg,https://pbs.twimg.com/profile_banners/22233743/1523933212,
1282,2323575704,AlandraCare,Alandra Care,2014-02-02 10:37:23+00:00,,90,459,380,http://pbs.twimg.com/profile_images/429928588033273856/vO_AWpcH_normal.jpeg,,
1297,217610449,Mkaksy,Dr.Kaktus,2010-11-20 00:34:51+00:00,abj/kd..,1557,1189,100480,http://pbs.twimg.com/profile_images/1518273829587533825/ViZHRbSD_normal.jpg,https://pbs.twimg.com/profile_banners/217610449/1629265526,
1301,69657430,gamedinas,gabi medina ❤️‍🔥,2009-08-28 18:24:13+00:00,Rio de Janeiro,8531,422,206295,http://pbs.twimg.com/profile_images/1502380174305857543/vCLU7AVu_normal.jpg,https://pbs.twimg.com/profile_banners/69657430/1629287624,
1386,60521742,TheChrisKissel,D V N T,2009-07-27 07:16:42+00:00,"Louisville, KY",167,114,11810,http://pbs.twimg.com/profile_images/1305355443917783040/CI48w1-6_normal.jpg,https://pbs.twimg.com/profile_banners/60521742/1529968373,
1477,63622554,JTiede360,Jason Tiede,2009-08-07 03:15:50+00:00,"Vancouver, WA",91,318,16345,http://pbs.twimg.com/profile_images/720141681358610432/imLi8Oot_normal.jpg,https://pbs.twimg.com/profile_banners/63622554/1429711043,
1502,870301633,NaughtyBert,Naughty Bert,2012-10-09 17:35:38+00:00,,451,880,57369,http://pbs.twimg.com/profile_images/830169618383671296/3PZRBylK_normal.jpg,https://pbs.twimg.com/profile_banners/870301633/1486761924,
