,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
136,3127830401,Retarded_Ranter,Earth,2015-03-29 23:37:01+00:00,Caution,551,429,1276,http://pbs.twimg.com/profile_images/1329152541163139073/R0B6hGLk_normal.jpg,https://pbs.twimg.com/profile_banners/3127830401/1605729708,
347,1069281577656569856,RenzoMarcos5,eepRez,2018-12-02 17:26:09+00:00,no,0,5,4,http://pbs.twimg.com/profile_images/1069282764971741187/cAGe_FkJ_normal.jpg,,
1571,366410785,krystalnclark,"Krystal Clark, M.Ed.",2011-09-02 03:50:57+00:00,"Nashville, TN",961,1999,13876,http://pbs.twimg.com/profile_images/1298650830334242818/K9nmWa0F_normal.jpg,https://pbs.twimg.com/profile_banners/366410785/1398286792,
1805,1016063253032652801,LoncheEl,El Lonche,2018-07-08 20:55:31+00:00,Mexico,57,271,515,http://pbs.twimg.com/profile_images/1235067388325957637/jaFejtfl_normal.jpg,https://pbs.twimg.com/profile_banners/1016063253032652801/1562120111,
1933,2400932255,nelogamer,nelson.exe🕯,2014-03-11 01:52:41+00:00,somewhere,304,263,6892,http://pbs.twimg.com/profile_images/1373837128921124864/8mfhXtNT_normal.jpg,https://pbs.twimg.com/profile_banners/2400932255/1618808629,
2055,829493446129901570,Lolsniperftw_,🚀 Pharah reporting,2017-02-09 00:53:43+00:00,Watchpoint: New York,527,1025,42041,http://pbs.twimg.com/profile_images/1346000715303579648/S5R-VoVQ_normal.jpg,https://pbs.twimg.com/profile_banners/829493446129901570/1609746112,
2130,1047962540347731968,Wadem159,Bruce Wade,2018-10-04 21:31:54+00:00,,292,536,10312,http://pbs.twimg.com/profile_images/1267997946357993472/auRWM8bu_normal.jpg,https://pbs.twimg.com/profile_banners/1047962540347731968/1584756092,
2280,64464510,Cartoonie12,Candice 🖖🏾,2009-08-10 17:50:08+00:00,Maryland,539,2944,105135,http://pbs.twimg.com/profile_images/1322922151469568001/XnWA3eCh_normal.jpg,https://pbs.twimg.com/profile_banners/64464510/1591281045,
3024,2704213885,nukloid,splitmilk,2014-08-03 13:51:32+00:00,,0,75,51,http://pbs.twimg.com/profile_images/495930933124423680/UcpRm__l_normal.jpeg,,
3352,16213328,DennisDemori,Dennis | Email Marketer,2008-09-09 23:36:25+00:00,United States,14165,352,33364,http://pbs.twimg.com/profile_images/1384368612190736387/Ga3bFnyg_normal.jpg,https://pbs.twimg.com/profile_banners/16213328/1618939531,
3442,2998767131,wblower029,Gangwatch,2015-01-25 22:37:24+00:00,"Cape Town, South Africa",955,270,78215,http://pbs.twimg.com/profile_images/882733617939705856/T4BFRvgQ_normal.jpg,https://pbs.twimg.com/profile_banners/2998767131/1499295068,
4175,464817554,Scott_Allan_,Scott,2012-01-15 17:18:56+00:00,"Thurso, Scotland",684,614,8044,http://pbs.twimg.com/profile_images/1383986590490316803/4WEjdzS4_normal.jpg,https://pbs.twimg.com/profile_banners/464817554/1618764346,
