,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
225,2160483746,rico510ssh,Rico,2013-10-28 08:28:43+00:00,,299,1048,9394,http://pbs.twimg.com/profile_images/1276056829559095297/ywTKSmdw_normal.jpg,https://pbs.twimg.com/profile_banners/2160483746/1496638404,
1799,50867381,DexHinton,Dex Hinton,2009-06-26 01:41:44+00:00,"Houston, TX",2153,1022,226522,http://pbs.twimg.com/profile_images/1345555388847042564/a-aiChM0_normal.jpg,https://pbs.twimg.com/profile_banners/50867381/1535580887,
2231,2555195016,whit_farrar,Whitney Farrar,2014-06-08 17:38:18+00:00,KY ,30,187,541,http://pbs.twimg.com/profile_images/1346512494400049157/AnFTCFEL_normal.jpg,https://pbs.twimg.com/profile_banners/2555195016/1609868571,
2501,339791299,Adaam_Morgaan,Adaam_Morgaan 🏴󠁧󠁢󠁷󠁬󠁳󠁿,2011-07-21 17:23:53+00:00,Aberdare,374,262,7435,http://pbs.twimg.com/profile_images/956809910678847489/7zYENSMV_normal.jpg,https://pbs.twimg.com/profile_banners/339791299/1527752880,
2831,26418724,ItHadtoBeYou_,Nash ♥ #TFATWS Era + #Fearless TaysVersion Era😍🥰,2009-03-25 03:27:42+00:00,Somewhere under the rainbow,773,707,203461,http://pbs.twimg.com/profile_images/1315440653006966784/XGHcxTck_normal.jpg,https://pbs.twimg.com/profile_banners/26418724/1602460467,
2931,358146023,WaitingForZeEnd,T 🇳🇦,2011-08-19 13:12:55+00:00,"Windhoek, Namibia ",747,494,43769,http://pbs.twimg.com/profile_images/1249865387212247040/mCwPYJcv_normal.jpg,https://pbs.twimg.com/profile_banners/358146023/1455833326,
3259,2626664943,alaskasattic,autumn. ☾,2014-06-20 21:06:44+00:00,she/her • 19,714,273,29133,http://pbs.twimg.com/profile_images/1384375025797505026/0XbQKLkY_normal.jpg,https://pbs.twimg.com/profile_banners/2626664943/1618893676,
3313,422167290,DanielOram98,Daniel Oram,2011-11-26 22:20:53+00:00,,92,274,2668,http://pbs.twimg.com/profile_images/1127139185826107393/QfVUKBJN_normal.jpg,https://pbs.twimg.com/profile_banners/422167290/1396126491,
3532,507683158,gloriakats1,Celyna♥MMM,2012-02-28 17:45:03+00:00,Sweden,2623,883,161289,http://pbs.twimg.com/profile_images/1313586620491235335/5UAZqSoM_normal.jpg,https://pbs.twimg.com/profile_banners/507683158/1543192711,
4095,1042617480143953920,KCOrtega6,KC Ortega,2018-09-20 03:32:32+00:00,"San Antonio, TX",45,116,1141,http://pbs.twimg.com/profile_images/1285383260693057536/KemDE-Eo_normal.jpg,https://pbs.twimg.com/profile_banners/1042617480143953920/1537439321,
5429,1257704774,liquorwetlime13,robin,2013-03-10 18:47:09+00:00,The Netherlands,800,856,36104,http://pbs.twimg.com/profile_images/1356878370982756352/2KwPgSfg_normal.jpg,https://pbs.twimg.com/profile_banners/1257704774/1608473265,
5496,138607270,Hozay__,Daddy Vackee,2010-04-30 01:27:57+00:00,Miami,1651,496,153200,http://pbs.twimg.com/profile_images/1383468093708509188/oZ1zKH1G_normal.jpg,https://pbs.twimg.com/profile_banners/138607270/1614555750,
5512,152629184,y12ean,y12ean,2010-06-06 13:20:52+00:00,Malaysia,61,838,5213,http://pbs.twimg.com/profile_images/989774190776479745/H_qX-0ur_normal.jpg,https://pbs.twimg.com/profile_banners/152629184/1545745453,
6005,536729649,Loujamina,Lou,2012-03-25 21:04:18+00:00,"London, England",433,383,25794,http://pbs.twimg.com/profile_images/1317522114019209220/I-HGrr2A_normal.jpg,https://pbs.twimg.com/profile_banners/536729649/1429439554,
6336,580989443,Gabe_Guerra224,Gabe Guerra,2012-05-15 15:31:51+00:00,"San Antonio, TX",737,616,37259,http://pbs.twimg.com/profile_images/1376044129017286657/zaCb4-hJ_normal.jpg,https://pbs.twimg.com/profile_banners/580989443/1605852540,
