,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
44,2340121727,chuckessme,baba yaga main vocal,2014-02-12 22:09:00+00:00,parque pinguino ,836,1073,51070,http://pbs.twimg.com/profile_images/1371286483504615424/inVtsxkW_normal.jpg,https://pbs.twimg.com/profile_banners/2340121727/1576646179,
1116,558207819,holygroundharry,jessie,2012-04-19 22:51:12+00:00,"Brooklyn, NY",3608,2050,108439,http://pbs.twimg.com/profile_images/1346937585759887361/p_v1-WVx_normal.jpg,https://pbs.twimg.com/profile_banners/558207819/1609715644,
1124,38925174,LuiginaLopez,Luigina Lopez,2009-05-09 20:49:35+00:00,"Punta Cana, Dominican Republic",3446,973,187745,http://pbs.twimg.com/profile_images/3714985520/605784827ea624be1d28d69d7025e5f9_normal.jpeg,https://pbs.twimg.com/profile_banners/38925174/1604409772,
1385,887742895,milasober,‏ؘ,2012-10-17 23:31:25+00:00,,20277,213,405826,http://pbs.twimg.com/profile_images/1379897087391887360/zJ11P60b_normal.jpg,https://pbs.twimg.com/profile_banners/887742895/1618507672,
1530,887328962489221120,adceu_kinda_fan,chiara,2017-07-18 15:11:25+00:00,,198,642,16149,http://pbs.twimg.com/profile_images/1372924111408730117/6PkpOzXf_normal.png,https://pbs.twimg.com/profile_banners/887328962489221120/1616513956,
1676,387885930,thekamrinbaker,Kamrin Baker,2011-10-09 20:34:51+00:00,"Omaha, NE",1506,1547,105085,http://pbs.twimg.com/profile_images/1348106337906020353/NW8Bj3T0_normal.jpg,https://pbs.twimg.com/profile_banners/387885930/1609563573,
1954,23199311,bhavnarai,Bhavna Rai,2009-03-07 15:00:07+00:00,Hong Kong,98,53,2062,http://pbs.twimg.com/profile_images/784219601764659201/ygd_VnkZ_normal.jpg,https://pbs.twimg.com/profile_banners/23199311/1353296250,
2206,35483872,ginnytrane,ցíղ,2009-04-26 15:13:05+00:00,"Flavortown , Ohio",545,1132,9325,http://pbs.twimg.com/profile_images/1349052835854487555/pVGRMPp3_normal.jpg,https://pbs.twimg.com/profile_banners/35483872/1609860081,
2638,568369038,Intokazi_,Ngilosi,2012-05-01 15:14:36+00:00,"Vryheid, South Africa",7196,673,135299,http://pbs.twimg.com/profile_images/1383796735747661829/TO6JvKja_normal.jpg,https://pbs.twimg.com/profile_banners/568369038/1615583009,
2695,946905119970426881,sevenaked,dani,2017-12-30 00:45:48+00:00,folklore ,1145,271,32962,http://pbs.twimg.com/profile_images/1371947433392009219/8QyT6Ps7_normal.jpg,https://pbs.twimg.com/profile_banners/946905119970426881/1615927800,
3279,712791813,johnbohnjoyce,John Boyce,2013-10-13 15:05:15+00:00,"Cumbernauld, Scotland",171,258,5149,http://pbs.twimg.com/profile_images/1352324022609063937/bXL9Dvtf_normal.jpg,https://pbs.twimg.com/profile_banners/712791813/1616250175,
3470,607418987,Nay1H,Nayab H.,2012-06-13 18:03:45+00:00,,425,991,19725,http://pbs.twimg.com/profile_images/716293657570230273/_jUJEaMi_normal.jpg,https://pbs.twimg.com/profile_banners/607418987/1369155080,
3746,17322852,NDEddieMac,NDEddieMac,2008-11-11 21:33:40+00:00,Austin,1475,444,31817,http://pbs.twimg.com/profile_images/946063716369362945/rclu5fSu_normal.jpg,https://pbs.twimg.com/profile_banners/17322852/1407450290,
3754,963391248085258240,lokicaps,miek // tfatws lockdown,2018-02-13 12:35:47+00:00,she/her - 22; i love you 3000 ,1728,680,13929,http://pbs.twimg.com/profile_images/1375926284409303040/2iRXUBFL_normal.jpg,https://pbs.twimg.com/profile_banners/963391248085258240/1616881363,
5286,265571816,CaptCanuck66,NewWestBoyⓂ️,2011-03-13 19:52:56+00:00,,972,4985,16685,http://pbs.twimg.com/profile_images/1223881147119067137/FQ2RLNzB_normal.jpg,https://pbs.twimg.com/profile_banners/265571816/1565536964,
5302,3409145116,outrosy,⚔️,2015-08-08 19:56:21+00:00,she/her,3566,433,55612,http://pbs.twimg.com/profile_images/1355762411488292868/HV_Kvfnc_normal.jpg,https://pbs.twimg.com/profile_banners/3409145116/1612074023,
5595,29227535,bjday4,Me. I am...still alive....,2009-04-06 15:55:01+00:00,,2101,255,203379,http://pbs.twimg.com/profile_images/1297100622571941890/qjSlIypv_normal.jpg,https://pbs.twimg.com/profile_banners/29227535/1419703282,
5881,1084886040622579714,HornyBoy968,HornyBoy96,2019-01-14 18:52:43+00:00,,24302,228,4009,http://pbs.twimg.com/profile_images/1364789303910555648/CvGcvhRZ_normal.jpg,https://pbs.twimg.com/profile_banners/1084886040622579714/1605127039,
6366,1701204402,delphineslister,Gilmore,2013-08-26 07:42:22+00:00,,457,186,51408,http://pbs.twimg.com/profile_images/1366414740587700231/JnUoBln3_normal.jpg,https://pbs.twimg.com/profile_banners/1701204402/1614608254,
