,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
69,1272411776,zachalexdempsey,wayne,2013-03-16 14:00:04+00:00,unlabel °1996,1089,623,40207,http://pbs.twimg.com/profile_images/1380736044971122694/RofWeA0o_normal.jpg,https://pbs.twimg.com/profile_banners/1272411776/1618032113,
92,1080476186235400192,Timothy18051484,Timothy Lin,2019-01-02 14:49:31+00:00,"Los Angeles, CA",6,67,21,http://pbs.twimg.com/profile_images/1175385936567291904/jGy2rAPj_normal.jpg,,
100,242124247,KingChaM_,Trey,2011-01-24 00:50:54+00:00,Ohio,670,648,86722,http://pbs.twimg.com/profile_images/1307874117098536960/GTgKPJHo_normal.jpg,https://pbs.twimg.com/profile_banners/242124247/1600724775,
119,419261367,craaazycourtney,coco ♡,2011-11-23 04:34:49+00:00,IG: @cooourtneydene,507,278,73005,http://pbs.twimg.com/profile_images/1195434678435614720/TOuE05Vv_normal.jpg,https://pbs.twimg.com/profile_banners/419261367/1348270222,
374,1305853357,elk100999,Eddie Lee,2013-03-26 22:54:41+00:00,,335,605,1317,http://pbs.twimg.com/profile_images/1053097069039312896/33pbQD0A_normal.jpg,https://pbs.twimg.com/profile_banners/1305853357/1522097600,
461,430821735,MovesLikeeAgger,INDIGO 🎈,2011-12-07 16:15:06+00:00,"England, United Kingdom",597,423,50733,http://pbs.twimg.com/profile_images/1196867902957391872/bvE-MYx0_normal.jpg,https://pbs.twimg.com/profile_banners/430821735/1618176025,
501,17098124,tb21666,OtBe,2008-11-01 08:21:53+00:00,Terrestrial Blue Marble,156,1264,21647,http://pbs.twimg.com/profile_images/894350750486343680/AOBN6y-H_normal.jpg,https://pbs.twimg.com/profile_banners/17098124/1355271612,
686,719508020804366337,666KJS,allyzzle ♡,2016-04-11 12:50:54+00:00,MOVED TO @95lovesick,1145,282,64184,http://pbs.twimg.com/profile_images/1384511319433437189/q_ZUeh3d_normal.jpg,https://pbs.twimg.com/profile_banners/719508020804366337/1618928196,
1059,137193134,vaginarry69,Liz¯\_(ツ)_/¯ FINE LINE 🍉🍉🍉🍉,2010-04-26 02:36:56+00:00,,917,737,93306,http://pbs.twimg.com/profile_images/1377464465566789639/PXPCpfL4_normal.jpg,https://pbs.twimg.com/profile_banners/137193134/1595485107,
1087,110853666,calebsislands,caleb 🍀,2010-02-03 00:19:03+00:00,he/him,841,886,20913,http://pbs.twimg.com/profile_images/1385322692509904896/RP1xR7u9_normal.jpg,https://pbs.twimg.com/profile_banners/110853666/1619121644,
