,user.id_str,user.screen_name,user.name,user.created_at,user.location,user.followers_count,user.friends_count,user.statuses_count,profile_image_url,profile_banner_url,user.lang
213,39005699,EJtheG,pto papi,2009-05-10 05:52:23+00:00,chi,1433,928,134228,http://pbs.twimg.com/profile_images/1246508657900167170/hEZFaz6U_normal.jpg,https://pbs.twimg.com/profile_banners/39005699/1521165747,
579,90998090,moon_child_210,Moon_Child_210,2009-11-19 00:37:53+00:00,"North Carolina, USA",86,1162,2364,http://pbs.twimg.com/profile_images/1373061129887449090/ziREQRod_normal.jpg,https://pbs.twimg.com/profile_banners/90998090/1616198741,
645,1042099417770278918,dykemontana,𝔟𝔯𝔞𝔫𝔨𝔞,2018-09-18 17:13:57+00:00,,370,141,4077,http://pbs.twimg.com/profile_images/1176147624971448327/KfDmlg5n_normal.jpg,,
649,2426381821,paintbrushmimi,Kathleen Taylor,2014-04-04 00:19:40+00:00,,70,375,1672,http://pbs.twimg.com/profile_images/451879190648717312/Zf8OxXe__normal.jpeg,https://pbs.twimg.com/profile_banners/2426381821/1541514000,
822,24846537,RyanDrifting,Ryan,2009-03-17 05:44:41+00:00,"Toronto, Ontario",235,592,20412,http://pbs.twimg.com/profile_images/914503218985623552/BiwnJBpw_normal.jpg,https://pbs.twimg.com/profile_banners/24846537/1491181542,
830,705010413402861571,ameliacrawf,Amelia,2016-03-02 12:42:35+00:00,"Sydney, Australia",196,182,2794,http://pbs.twimg.com/profile_images/1324197254966571011/L3G4ufF7_normal.jpg,https://pbs.twimg.com/profile_banners/705010413402861571/1550301706,
858,173258433,EmspectahDeck,emmy,2010-07-31 22:42:57+00:00,"Palm Springs, CA",1073,344,102767,http://pbs.twimg.com/profile_images/1349921367538364416/JwuhfS-q_normal.jpg,https://pbs.twimg.com/profile_banners/173258433/1613962815,
861,83458033,tomboyfemme,#RentFreezeNow,2009-10-18 22:06:53+00:00,,319,677,4201,http://pbs.twimg.com/profile_images/1232019098458087424/bcPIvOYX_normal.jpg,https://pbs.twimg.com/profile_banners/83458033/1520230490,
873,208221374,SamZoidberg,🌳🌱🌿 Sam Abolish ICE Zeiberg 🍀☘️🌱,2010-10-26 21:51:08+00:00,,519,2709,86669,http://pbs.twimg.com/profile_images/378800000745203821/88c54a5d836b9441ec9e2aacae2bab43_normal.jpeg,https://pbs.twimg.com/profile_banners/208221374/1460223842,
888,91235270,ramblingfilm,Brittani Maximoff,2009-11-20 00:59:02+00:00,The Cinema,1428,689,33005,http://pbs.twimg.com/profile_images/1261063313288564736/hiiIsxc-_normal.jpg,https://pbs.twimg.com/profile_banners/91235270/1612578958,
